fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,156.72700374307465,721.2364338739189,752.6296331765091,96.44738691881516
1.0,421.9573177698163,1414.442891289472,989.1221932297085,96.44738691881521
2.0,542.5165514183352,1353.1705869367433,989.272880806691,132.6151570133709
3.0,759.5231719856695,1007.8101868822241,1341.596942064047,132.61515701337078
4.0,916.250175728744,898.1785564563161,1359.0504187092813,229.06254393218606
5.0,1193.5364131203376,1130.0337927516728,1373.6360554077046,349.6217775807049
6.0,1675.7733477144134,1313.4555200891089,1395.4886310326833,156.7270037430746
7.0,1856.6121981871918,1123.606634412032,1384.8514419655394,132.6151570133709
8.0,2085.674742119378,863.395963812368,1386.9947329252277,289.3421607564455
9.0,2471.4642897946387,1129.2120629283809,1394.144798034042,192.8947738376303
10.0,2700.5268337268244,1212.8313385019921,1404.8043131253046,277.28623739159366
11.0,3074.260458037233,1025.9506857102613,1404.273965072983,168.78292710792664
12.0,3279.2111552397155,852.5657719459017,1393.467767856284,277.28623739159366
13.0,3580.609239361013,928.4279416608973,1400.6866510789937,253.17439066188996
14.0,3930.231016941718,1188.2390936221914,1409.9558802003712,289.3421607564455
15.0,4352.188334711534,1303.2730481631534,1396.4130262914382,180.83885047277892
16.0,4593.306802008572,1400.2372450891587,1407.3199890161159,168.78292710792664
17.0,4858.537116035314,1150.2884317592147,1334.42082623529,168.78292710792664
18.0,5063.487813237795,1290.6128502481224,1342.176269503972,325.509930851001
19.0,5413.109590818502,1447.2982992568298,1331.0761490375933,144.6710803782221
20.0,5654.228058115539,1578.599669525973,1345.7992590573792,108.50331028366699
21.0,5871.234678682873,825.1140503172212,1271.2030757799027,168.78292710792664
22.0,6148.520916074466,1057.0456349464703,1302.9409986583225,204.9506972024817
23.0,6377.583460006653,1151.3027438480865,1299.5997275949287,156.72700374307436
24.0,6582.534157209135,1310.8106864219776,1297.2143906285357,192.8947738376303
25.0,6799.5407777764685,1461.1388853177257,1295.0422259220265,301.3980841212973
26.0,7161.218478722026,1600.9749715617975,1285.0530649176376,229.0625439321863
27.0,7498.784332937878,892.135409475521,1229.0387798934212,204.9506972024817
28.0,7836.350187153732,1210.8937552767622,1229.3279707762251,192.89477383762943
29.0,8101.580501180473,1379.155218157915,1220.37119517783,180.83885047277803
30.0,8342.698968477513,1584.9287020309764,1222.4524756557569,156.72700374307345
31.0,8535.59374231514,1154.5688235190235,1138.0725872139512,180.83885047277803
32.0,8752.600362882475,1185.8335226709482,1207.2860452734833,229.06254393218717
33.0,9053.998447003773,1118.623522223498,1058.8012671452918,132.61515701337066
34.0,9234.83729747655,834.0858814367375,1052.7222491477812,180.83885047277982
35.0,9548.2913049627,1037.3435831622671,1049.6309812417917,180.83885047277803
36.0,9813.521618989442,1287.7630196185805,1075.2467730349242,144.6710803782221
37.0,9994.36046946222,1464.2847380886487,1038.5171634995372,132.61515701337066
38.0,10307.81447694837,1043.185996904149,959.9024759536021,108.50331028366789
39.0,10464.541480691445,879.9150064986637,945.685534332854,204.95069720248262
40.0,10753.88364144789,1247.9540325550206,919.3099340638513,229.0625439321854
41.0,11043.225802204337,1097.130816639396,880.0604895632129,409.9013944049634
42.0,11477.239043339005,1326.1301256369713,870.6471232692898,180.83885047277803
43.0,11694.245663906338,1558.0520848064778,874.7231717335349,180.83885047277803
44.0,11959.47597793308,959.8774263366452,710.3067893970924,144.6710803782221
45.0,12128.258905041006,879.3074357331576,748.9881677933369,156.72700374307524
46.0,12489.936605986562,1241.104315571294,753.236368595508,192.8947738376312
47.0,12755.166920013306,1366.0373526012627,697.7185912562429,156.72700374307345
48.0,13008.341310675194,1581.9463290731612,662.7440928769736,120.55923364851928
49.0,13418.24270508016,847.4689998214983,594.2810545621697,168.78292710792664
50.0,13659.361172377197,1080.5137881448381,573.6653576189349,204.95069720248082
51.0,13888.423716309382,1225.8751022616434,526.4990036401701,217.00662056733398
52.0,14165.709953700976,1518.5866863905806,511.14243272715294,108.50331028366789
53.0,14334.492880808903,1435.9616360930781,477.4893044223644,180.83885047277982
54.0,14599.723194835646,2099.2032468232587,485.91014916317147,265.2303140267413
