fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,84.35361387863077,741.884363628732,731.5023307266791,228.9598090991407
1.0,337.41445551452307,1471.5907446072501,1001.7862877793101,108.45464641538244
2.0,566.3742646136639,880.4302846731173,1320.2550913651053,180.75774402563738
3.0,771.2330411760529,824.3052935890768,1343.1182385921647,192.80826029401322
4.0,988.1423340068177,829.7106808482117,1258.3626662386778,132.55567895213417
5.0,1144.7990454957035,828.696726524299,1373.0386875022682,289.21239044101975
6.0,1518.365049815354,1055.716308753549,1390.564019362222,289.21239044101975
7.0,1831.6784727931254,1143.5515219278157,1401.3774400576833,168.70722775726165
8.0,2036.5372493555144,1266.5329228738276,1385.0324872637634,650.7278784922947
9.0,2771.61874172644,1447.223042146647,1381.113191371438,168.70722775726142
10.0,3000.578550825581,829.4273907650972,1281.7276346336566,506.1216832717848
11.0,3566.952815439244,975.212386877324,1270.2602974609204,168.70722775726188
12.0,3771.8115920016335,1138.961913373685,1288.0596214984873,337.4144555145233
13.0,4133.327080052908,1272.4580406507262,1290.9634919902185,313.3134229777719
14.0,4555.095149446062,1218.7783045766807,1294.664677609663,204.85877656238927
15.0,4844.307539887082,1461.2664882673791,1278.6657826168064,277.16187417264405
16.0,5145.570446596477,1386.707239973042,1278.6807115524557,156.65671148888637
17.0,5338.37870689049,1547.7035632067145,1253.9476795974224,192.80826029401334
18.0,5555.287999721256,1610.1863767646348,1267.9351882288606,192.80826029401334
19.0,5832.4498738939,818.0616644722054,1212.078713097197,349.46497178289883
20.0,6206.01587821355,891.7434345569142,1213.297186046955,180.75774402563738
21.0,6410.874654775939,999.0425418335609,1227.1649906670993,421.76806939315446
22.0,6856.743756705844,1094.0596480096378,1230.5547109878783,289.21239044102
23.0,7170.057179683617,1167.053614067889,1228.3886228252848,156.6567114888855
24.0,7374.915956246005,1253.6737395282196,1236.4939635347519,253.06084163589216
25.0,7652.07783041865,1315.4561795542495,1230.7591718961883,216.90929283076431
26.0,7893.088155786166,1419.3523289754974,1215.4160199670469,253.06084163589216
27.0,8170.25002995881,1551.98689564362,1225.6981962276975,325.3639392461469
28.0,8519.715001741708,1464.431402191574,1223.146538539639,253.06084163589304
29.0,8796.876875914353,1520.7847223505462,1223.4213382747528,132.5556789521336
30.0,8977.63461993999,1618.1042009033345,1217.4379983306148,96.40413014700577
31.0,9134.291331428876,829.9600931592671,1174.5514348550853,337.41445551452284
32.0,9495.80681948015,958.7703459461322,1178.887686699102,277.16187417264314
33.0,9797.069726189546,1020.7474345032064,1174.2158666155792,241.0103253675171
34.0,10062.181084093816,1121.7114153807363,1182.2144682527537,313.313422977771
35.0,10411.646055876714,1248.2398879256198,1190.4127423513742,373.5660043196507
36.0,10857.515157806618,1400.3942183448537,1179.1718581092146,289.2123904410209
37.0,11170.82858078439,1517.8237378137467,1180.0132079091138,132.5556789521354
38.0,11327.485292273277,1423.7946621587248,1181.6636149476524,144.60619522050956
39.0,11496.192520030538,1541.8150835668353,1165.1484461380473,433.81858566152863
40.0,11954.112138228818,1655.6664169357782,1174.3759872729322,650.7278784922956
41.0,12713.294663136496,804.5537532164192,1127.3214883978214,289.2123904410191
42.0,13026.608086114267,920.6603524884813,1126.8881758141517,325.3639392461469
43.0,13376.073057897165,995.7553179165538,1132.9588694909403,180.75774402563738
44.0,13580.931834459556,1118.266268435194,1139.8202190333152,421.76806939315446
45.0,14075.003001462963,1309.891590854099,1149.3030157954631,879.6876875914368
46.0,14978.791721591151,1423.9664527680186,1130.7781621358333,216.9092928307652
47.0,15219.802046958668,1316.5940903731582,1137.5595354709283,277.16187417264496
48.0,15521.064953668063,1407.1327710299129,1125.0831322840065,120.50516268375944
49.0,15701.8226976937,806.3279368166203,1048.5416721724048,313.313422977771
50.0,16039.237153208223,894.0171249297766,1050.7270700316683,96.40413014700755
51.0,16159.742315891983,798.244162860352,1053.1719193859346,108.45464641538172
52.0,16400.752641259496,934.2018273959092,1071.8133159415343,361.51548805127476
53.0,16798.4196781159,1015.2681139489414,1071.8052927030042,228.95980909914115
54.0,17051.480519751796,1067.5639772169914,1070.366752551795,735.0814923709237
55.0,17810.66304465947,1151.2749765056956,1196.3668762371503,289.2123904410191
56.0,18136.02698390562,1534.0904265415734,1175.0811331179145,421.7680693931527
57.0,18581.896085835524,1463.4162217371938,1223.0356664013623,132.5556789521336
58.0,18786.754862397913,1660.2615633471012,1183.3895010707586,253.06084163589304
59.0,19160.32086671756,1175.3971948175092,1240.810148994721,289.2123904410191
60.0,19497.735322232085,1299.5543856672764,1236.627025479583,409.71755312477853
61.0,19931.553907893616,1415.128283812874,1240.617929331093,228.95980909914115
62.0,20196.66526579788,1523.2932937307958,1230.2418562928815,301.2629067093968
63.0,20654.584883996165,1194.077378322176,1282.1430880419039,253.06084163589304
64.0,20931.74675816881,1288.84988434582,1278.6167902449056,192.80826029401155
65.0,21160.706567267953,1422.4685815757496,1283.540080276282,156.6567114888855
66.0,21341.46431129359,1504.7034173078869,1269.4004657247758,216.90929283076343
67.0,21678.878766808113,832.2883416878796,1200.793877293282,253.06084163589304
68.0,22004.242706054258,1561.4023811433922,1200.140140891965,108.45464641538527
69.0,22185.000450079893,1005.2503337038652,1213.3414278027396,301.2629067093968
70.0,22534.465421862795,1538.7501381781462,1203.1045188663352,253.06084163589304
71.0,22811.62729603544,1612.8850756387858,1206.8008555721567,156.6567114888855
