,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,103.0,34786.44720940561,831.1186055185126,434.47683271202686,84.34538637542488
1,104.0,35220.22348219349,1022.5916450174108,727.2989395897742,638.6150682710365
2,105.0,35882.93723228607,1140.36099816979,728.4474994104605,457.87495460943006
3,106.0,36425.157573270924,1386.5719446967296,741.3346793083365,277.1348409478094
4,107.0,36858.933846058804,1486.9286049889,746.2187422730844,36.14802273231987
5,109.0,37389.104846132876,878.188769146409,681.9455615152466,144.5920909292937
6,110.0,37569.844959794485,1133.1338023049016,680.5905537705339,156.64143184007173
7,111.0,37883.12782347462,1420.9827420088432,684.5516543033162,168.69077275084265
8,112.0,38124.11464169011,1581.4486768572733,708.2556714670856,216.88813639393345
9,113.0,38365.10145990559,1699.413109762428,719.3983985448174,228.93747730471858
10,114.0,38690.4336644965,850.0711574395596,629.9497882561941,216.88813639394056
11,115.0,39015.765869087416,1194.4105110816697,639.1439753896235,204.83879548316253
12,116.0,39280.85136912445,1259.0369214472557,552.226586607437,168.69077275084265
