,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,311.0,107612.47792102271,1167.5101353634332,422.5657792381791,265.08504246585574
1,312.0,107937.80956404899,1209.3902296945355,543.0734023924796,168.69048156917188
2,313.0,108202.89460651485,1249.5307213768826,680.2066699664502,132.54252123292076
3,314.0,108359.53576797193,1217.912851562181,722.9640537458167,96.39456089666965
4,315.0,108624.62081043777,1395.03094633568,760.807416454571,0.0
5,317.0,109263.23477637825,811.7918579463498,711.8757115378303,1927.8912179334498
6,318.0,111215.22463453586,908.0194938885104,700.5514731597805,228.9370821295904
7,319.0,111468.26035688962,993.9297603426322,712.3164955519094,253.03572235377203
8,320.0,111745.39471946756,924.5994318453702,713.2986938648789,337.38096313835797
9,321.0,112106.87432283007,1012.6050030868589,704.144343824616,265.0850424658415
10,322.0,112408.10732563217,1136.1131728845955,700.4621412726798,96.39456089666965
11,323.0,112588.84712731345,1253.688776006942,718.2120298555526,228.9370821295904
12,324.0,112902.12945022761,1334.7005487755841,708.0004832936663,204.8384419054372
13,325.0,113179.26381280556,1500.8901960391865,713.8045798204959,1012.1428894150597
14,326.0,114215.50534244478,1588.408983300706,717.9006090178044,313.28232291419056
15,327.0,114685.42882681606,771.7909962222741,674.4225549992049,301.23300280209264
16,328.0,115010.76046984234,830.5160929391901,661.5978963438678,481.97280448336244
17,329.0,115673.47307600695,917.712362184476,652.1831368919901,156.64116145708817
18,330.0,115854.21287768822,991.773597804081,656.020970605043,759.1071670613019
19,331.0,116733.81324587035,1155.0139503024757,651.3572814294561,204.838441905423
20,332.0,116986.84896822412,1271.2418267018022,649.7375193815974,192.7891217933393
21,333.0,117251.93401068996,1414.3494919659759,659.6114981225772,373.5289234746091
22,334.0,117649.56157438875,1526.5328402713674,669.5094925595376,253.03572235375782
23,335.0,118167.68233920836,806.0531809963882,622.5352454093502,180.73980168125559
24,336.0,118372.52078111378,889.7664527374116,621.3065781857528,313.28232291419056
25,337.0,118721.95106436421,1021.6878208601001,603.5917506189362,277.13436257793944
26,338.0,119035.23338727841,1220.247922760088,601.0723873544587,301.23300280209264
27,339.0,119360.56503030467,1345.5716804120211,605.3045531066549,204.8384419054372
28,340.0,119601.55143254636,1456.4692860209634,607.3855917673045,204.838441905423
29,341.0,119854.58715490012,1610.485256065118,618.0610559385526,240.98640224168832
30,342.0,120191.96811803848,855.9343833857471,581.6356763842372,132.54252123292076
31,343.0,120360.65859960766,802.6990140584028,567.1884690391737,397.6275636987623
32,344.0,120830.58208397892,913.4985660648026,564.1210828618752,289.18368269002315
33,345.0,121143.86440689312,783.0087858572282,501.7160996679807,156.64116145708817
34,487.0,168847.1227306339,1212.871136914345,1082.4876706937719,204.838441905423
