,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,2.0,735.0909713497186,1083.5963449019055,1152.9773021235017,108.45604495323724
1,3.0,927.9017179332515,855.8740388974976,1201.991487300282,156.65873159912047
2,4.0,1132.763136178255,969.8216839938577,1206.398461307274,253.06410489088682
3,5.0,1421.9792560535543,1068.782197153537,1204.9312959736906,132.5573882761788
4,6.0,1650.9420176214994,1187.6042254426338,1206.6513324710259,313.3174631982407
5,7.0,2012.4621674656235,1276.3830939958727,1218.4051770443875,120.50671661470824
6,8.0,2518.590377247397,1340.8327373525321,1217.8613121512187,72.30402996882468
7,9.0,2614.995750539163,1437.9535276318934,1211.0882717408406,409.7228364900074
8,11.0,3554.9481401338858,1684.2762928884576,1210.5749582402166,120.5067166147078
9,12.0,3771.86023004036,823.2821974640107,1158.8983426583793,385.6214931670654
10,13.0,4181.5830665303665,981.0035962891019,1181.1545229087833,132.55738827617947
11,14.0,4374.3938131139,1110.331728281283,1186.7081366756436,337.41880652118186
12,15.0,4760.015306280965,1208.4422114305673,1195.9683316756434,361.52014984412426
13,16.0,5205.890157755385,1340.8004953774603,1181.3211177798569,2060.664854111507
14,17.0,7290.656355189833,1488.2071173798279,1185.6770636194694,241.0134332294156
15,18.0,7555.771131742191,1611.8689831101315,1166.3245430732552,108.4560449532379
16,19.0,7760.632549987195,815.0865392622143,1112.0483060484705,313.31746319824026
17,20.0,8182.406058138673,932.2185521109623,1127.6952765494539,301.26679153677037
18,21.0,8519.824864659855,1005.4059776150423,1119.160526909791,445.87485147441976
19,22.0,8989.801059457215,1102.426807776445,1123.0256203408933,506.12820978177274
20,23.0,9568.233299207815,990.2095438443993,1180.777424237391,156.65873159911925
21,24.0,9773.094717452817,1129.0110973568633,1194.5119971925847,421.77350815147815
22,25.0,10218.969568927238,1204.961994577869,1192.5412751247195,120.5067166147078
23,26.0,10423.830987172241,1321.6460744653157,1197.799893873964,168.70940326059093
24,27.0,10640.743077078716,1064.639738783732,1095.7525211163193,108.4560449532379
25,30.0,11243.276660152256,1047.1319737397694,1069.8441351714216,228.96276156794391
26,31.0,11520.442108366084,1212.1788639931026,1063.5374955025286,180.76007492206259
27,81.0,27957.558254612253,1334.7912255042065,1281.5549735750226,180.76007492206259
