fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,96.45779831749026,1062.2352562780857,757.5534745338003,144.68669747623537
1.0,614.9184642740004,1104.3711816906396,1333.3884963028254,385.8311932699611
2.0,1157.4935798098832,1382.8725124949929,1366.4950867826265,144.6866974762353
3.0,1326.294726865491,1504.452602314253,1350.7543014505368,373.7739684802748
4.0,1724.1831449251383,1330.6338741302252,1348.3204342406677,168.80114705560788
5.0,1953.2704159291777,948.5437597127319,1263.680681708068,385.831193269961
6.0,2375.2732835681973,1144.603451546374,1245.634976868387,144.68669747623554
7.0,2580.2461049928643,1380.4837474632743,1245.9098664340863,96.4577983174899
8.0,2712.8755776794137,1526.7312507573993,1235.2847734557793,156.7439222659215
9.0,2893.7339495247074,1608.7952400435547,1229.1357379756857,144.68669747623554
10.0,3219.2790188462372,1073.5559799530454,1200.0893007816953,229.08727100403948
11.0,3472.480739429649,1177.175041036492,1204.5425349772868,229.08727100403948
12.0,3785.9685839614926,1010.0087845337164,1129.1464059532157,289.3733949524706
13.0,4099.456428493336,926.174870472611,1095.23327687593,253.2017205834114
14.0,4400.887048235493,1122.9359233395928,1031.9067475954407,132.62947268654912
15.0,4605.859869660159,1243.1025794156858,1006.24188336329,277.3161701627842
16.0,4907.290489402317,1211.146325805505,964.4978150588473,108.51502310717632
17.0,5039.919962088866,1147.7506530692906,955.1931601697062,265.25894537309824
18.0,5486.037279307257,859.019401801514,991.4524008125388,180.85837184529476
19.0,5691.010100731925,924.521456973133,995.0323412402138,108.51502310717632
20.0,5859.811247787533,1051.474161840613,992.1672768977916,120.57224789686228
21.0,6088.898518791571,1225.340539330154,1001.9137019650158,132.62947268654912
22.0,6245.642441057494,1277.1893058482854,992.9697359210486,108.51502310717632
23.0,6390.32913853373,1490.8690277474116,1001.6670786491638,144.68669747623508
24.0,6559.130285589337,1571.198913140864,1000.5120028419782,108.51502310717632
25.0,6752.045882224317,845.1172554729216,934.5711460878777,192.91559663498072
26.0,6969.075928438671,927.1101025707632,936.619583232499,168.80114705560788
27.0,7306.678222549886,1341.7968603730753,905.0414407721008,156.74392226592192
28.0,7487.53659439518,1434.4990926367036,901.0314139369901,132.62947268654912
29.0,7680.452191030161,1236.2068519621066,837.7796230518127,144.68669747623596
30.0,7861.310562875456,1122.7568740888537,810.0024963374353,192.91559663498072
31.0,8162.741182617612,960.199911182566,738.5025981916373,229.08727100404036
32.0,8415.942903201025,956.8553115122141,678.7986398911161,156.74392226592104
33.0,8657.08739899475,1266.7715037838366,674.483525450778,241.14449579372456
34.0,8922.346344367848,1140.486984396059,501.47652127969775,325.5450693215298
35.0,9296.120312848123,1055.3033323596846,474.0000983634476,180.85837184529476
36.0,9573.436483010906,1178.1535551342492,411.31408542857497,253.20172058341228
37.0,9862.809877963378,1007.2901875524343,388.6096452796033,313.4878445318421
38.0,10260.698296023027,1321.7853722685059,291.43211945841693,204.97282142466668
39.0,10706.815613241417,1581.105820829099,362.99241403609847,108.5150231071772
40.0,10887.673985086712,989.0793532307647,313.1660354598775,229.08727100404036
41.0,11140.875705670125,1150.9002649801755,295.1328145912284,397.8884180596474
42.0,11586.993022888517,1287.5596925102177,220.3866149307971,337.60229411121577
43.0,11960.766991368791,1475.867704429157,204.0411517368914,120.57224789686316
44.0,12141.625363214085,883.0491801520665,150.6067778477491,120.57224789686316
45.0,12286.312060690321,823.7640903299113,127.5851890353612,289.37339495247016
46.0,12660.086029170596,1067.4598527446096,191.15466705454037,156.74392226592104
47.0,12853.001625805577,1286.7486718257003,182.86919429881658,144.68669747623508
48.0,13094.146121599302,1478.9110834956261,191.03344668412657,277.3161701627842
49.0,13419.691190920832,1337.1542157341246,247.91887789506998,156.74392226592104
50.0,13745.236260242362,1618.4958176963419,250.78906530563367,301.4306197421561
51.0,14131.067453512323,1278.405841436026,314.23336182341694,144.68669747623508
52.0,14299.86860056793,1129.6390575030082,315.7201156597033,204.97282142466668
53.0,14577.184770730713,893.2666014345391,258.3825044822955,132.62947268654912
54.0,14745.985917786322,997.209931352485,251.47719858482276,96.45779831748946
55.0,14914.78706484193,1277.033320974145,242.5035562250717,168.8011470556088
56.0,15192.103235004715,2069.0259566222217,192.91202753464074,144.68669747623508
57.0,15553.819978695303,1351.8711169776439,1163.149384659339,108.5150231071772
58.0,15710.563900961224,1373.08524350488,1362.8006721748993,180.85837184529476
