,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,103.0,29452.599334066334,881.1593262355077,378.8288457459569,241.01963448499575
1,104.0,29717.720931999833,806.803035503254,373.4314985634634,108.45883551824542
2,105.0,29850.281730966577,796.2504819017189,448.04496515513614,277.1725796577407
3,106.0,30476.932780627565,959.2032012821252,617.8390924377703,132.56079896674677
4,107.0,30645.64652476706,980.5953990015599,718.1125307876011,265.12159793349355
5,108.0,30934.870086149054,1092.2741092648118,740.8744889960997,228.96865276074507
6,109.0,31187.940702358297,1168.2331427360828,731.6086504707647,96.4078537939983
7,110.0,31404.858373394793,1339.990116713812,732.0258861603317,204.86668931224727
8,111.0,31669.979971328285,1503.8234152390341,657.514522645197,216.91767103649795
9,112.0,31910.999605813282,1482.7700138748191,610.8023988504194,144.6117806909939
10,113.0,32139.968258574023,1197.1371427627032,540.7694007772701,156.66276241525168
11,114.0,32320.732984437767,1019.1580873849243,526.9800648573372,156.66276241525168
