,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,12.051231696064754,1218.6844131508149,850.5588112433204,397.69064597013687
1,1.0,698.9714383717557,850.4632197377773,1208.0672761553608,228.97340222523033
2,10.0,2880.244375359476,1463.93302592303,1219.2092781476695,12.05123169606459
3,11.0,3036.910387408318,1402.4669648174663,1211.8035050049664,253.0758656173595
4,12.0,3350.2424115060016,1129.6326685901765,1212.5477814642331,96.40985356851806
5,13.0,3506.9084235548435,827.5045491911691,1191.005207711511,241.0246339212949
6,14.0,3916.6503012210446,1144.37861220523,1199.865466418705,12.051231696065035
7,15.0,4338.443410583312,1022.616635010623,1175.035422723315,325.3832557937484
8,16.0,4712.031593161319,930.4418919276545,1175.4097937468143,120.51231696064768
9,17.0,5073.568544043261,950.8000166746893,1201.161909342437,325.3832557937484
10,19.0,5760.488750718952,1181.2180168263105,1128.2085499446896,602.5615848032376
11,20.0,6543.818810963161,1226.3893071838374,1212.311946845463,36.15369508819377
12,21.0,6700.484823012003,1293.088584954912,752.9750341904157,48.20492678425925
13,23.0,7375.353797991629,1146.5217301390858,995.607322844852,144.61478035277776
14,24.0,7628.429663608988,1154.2706684208897,1198.314752685018,144.61478035277685
15,25.0,7857.40306583422,854.7105604744536,1198.7612518683604,108.46108526458221
16,26.0,8556.374504205975,1352.5682051218948,1209.8311240744401,566.4078897150429
17,27.0,9315.602101058055,1245.948652465646,1195.5920638073108,108.46108526458309
18,28.0,9616.882893459673,838.832258395648,1200.4087477636112,397.6906459701368
19,29.0,10038.67600282194,948.0571723043751,1205.9441615093795,180.7684754409724
20,30.0,10556.878965752723,1239.79850809077,1216.488504754407,0.0
21,31.0,10809.954831370083,1374.8754115287422,1215.8784031092273,192.819707137037
22,32.0,11026.877001899249,1504.7699476752043,1217.0986278732337,241.02463392129536
23,33.0,11388.413952781193,1577.963904437863,1212.9441293236084,120.51231696064768
24,34.0,11677.643513486746,812.0298821774242,1154.8373225642968,180.76847544097063
25,35.0,12111.487854545077,960.115526233229,1151.4572703441459,397.6906459701368
26,36.0,12593.537122387668,1084.5809439829418,1156.8705086883313,96.4098535685185
27,37.0,12822.510524612899,1276.641041914126,1180.9224545194245,216.92217052916442
28,38.0,13171.996243798774,1478.7044175355527,1148.3215959936435,168.71724374490782
29,39.0,13400.969646024007,1604.532771261121,1152.9212213092333,96.4098535685185
30,40.0,13581.738121464976,832.6375938412789,1097.1966594556916,204.8709388331016
31,41.0,13870.967682170532,1000.0836288410248,1114.4670763505576,192.8197071370352
32,42.0,14087.889852699696,1098.5675521940595,1122.1633210445075,108.46108526458309
33,43.0,14292.760791532797,1301.7046569018755,1121.935348779944,108.46108526458309
34,44.0,14497.631730365898,1510.049642470113,1128.2554081822511,156.66601204884324
35,45.0,14690.451437502934,1603.8207848485745,1128.7242053312766,108.46108526458309
36,46.0,14919.424839728166,840.8436120099328,1061.9600546560478,313.3320240976829
37,47.0,15497.883961139272,1123.508793447146,1071.458852504344,216.92217052916618
38,48.0,15811.215985236955,1288.1223348046378,1073.5472192404113,168.71724374490782
39,49.0,16124.54800933464,1414.0823927880335,1061.354814335954,289.2295607055573
40,50.0,16522.238655304776,1568.7515227091897,1057.2975329179794,132.56354865671227
41,51.0,16907.87806957885,845.0227437544321,1000.6671784055947,108.46108526458309
42,52.0,17040.441618235564,808.5767571752677,964.9666882942076,96.40985356851672
43,53.0,17498.388422686025,1084.2026933236555,1013.2331733668133,120.5123169606459
44,54.0,17667.10566643093,1226.6169160158329,1026.0647367252889,228.97340222523255
45,55.0,17920.18153204829,1412.0821843990545,1033.2551059845848,301.2807924016165
46,56.0,18257.6160195381,1525.3835313691934,1033.5855549699736,253.07586561735818
47,57.0,18546.845580243655,1623.1122293823255,1005.9367132892445,108.46108526458309
48,58.0,18763.767750772822,850.8923084551197,954.7967340279108,192.819707137037
49,59.0,19197.612091831154,1339.4812221657637,975.1244321770783,120.5123169606459
50,60.0,19402.483030664254,1612.247387500856,977.7301275566833,108.46108526458309
51,61.0,19607.35396949735,833.6453537770473,908.465749629047,241.02463392129536
52,62.0,19872.48106681078,911.8949435995145,913.4409714175499,216.92217052916618
53,63.0,20161.71062751633,1084.674130826917,910.5125222786609,156.66601204884145
54,64.0,20414.78649313369,1395.759097643876,914.7238391588005,168.71724374490427
55,65.0,20631.70866366286,1545.3032914320872,907.6295067991292,168.71724374490427
56,66.0,20872.733297584153,830.1735947464647,852.7587555594705,385.639414274074
57,67.0,21282.475175250354,890.8229541129889,862.9140839862929,180.76847544097063
58,68.0,21535.551040867715,1015.9534735658723,858.0143984519822,216.92217052916263
59,69.0,21776.57567478901,1142.5666870528307,875.4017243911389,421.79310936226955
60,70.0,22222.471247543406,1356.2576887192795,883.1468857903209,132.56354865671227
61,71.0,22535.80327164109,1529.9479733405938,860.7076188293898,313.3320240976829
62,72.0,22873.2377591309,1639.2863900099853,866.6671644524995,144.61478035277864
63,73.0,23041.95500287581,1686.6943457755713,866.5516905257866,72.30739017638754
64,74.0,23282.979636797107,846.6453713866608,796.251485991819,168.71724374490427
65,75.0,23511.953039022334,1010.9327584326757,812.7872462614798,108.46108526458309
66,76.0,23668.619051071175,930.1447695755642,812.6765076506503,216.92217052916618
67,77.0,23933.7461483846,1112.0985450721332,829.43559763058,156.66601204884145
68,78.0,24186.822014001962,1483.9726067674962,865.1203266987607,180.76847544097063
69,79.0,24500.154038099645,1608.1969976890439,868.0086616562503,216.92217052916618
70,80.0,24789.383598805198,1484.8371472602412,913.8345377793657,192.819707137037
71,81.0,25187.074244775336,840.0418966724693,864.43877159953,168.71724374490782
72,82.0,25416.047647000563,1043.9378367622571,871.9985455708876,156.66601204884145
73,83.0,25705.277207706116,1174.6474043056744,866.8231480306861,156.66601204884145
74,84.0,25886.04568314709,1323.9072344931599,862.2450793974358,361.53695088194127
75,85.0,26693.478206783428,815.5893043217416,765.3054238833778,168.71724374490782
76,86.0,27259.886096498474,859.3238111556408,915.921840366474,24.10246339212918
77,87.0,27488.8594987237,1118.3221475960654,919.2096332004304,289.2295607055537
78,88.0,27802.191522821384,1067.37258442749,915.691544914983,24.10246339212918
