fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,1626.178458332492,808.7067321552383,156.65736153861073
1.0,180.75849408301238,1553.2796175481303,806.3675469202316,180.75849408301238
2.0,506.1237834324347,1238.605745418443,1318.4336688744434,289.2135905328197
3.0,843.5396390540577,1500.0854867149048,1300.555894922079,228.96075917181568
4.0,1229.1577597644841,1034.7044015464812,1280.7543162925713,168.70792781081167
5.0,1421.9668201196973,1160.2735744637525,1289.1207044153325,241.01132544401648
6.0,1687.0792781081154,1294.9400943804424,1294.0371051214138,168.70792781081167
7.0,1903.9894710077303,1531.4792755886774,1290.5223444353603,253.0618917162175
8.0,2205.253627812751,824.2867369402416,1250.7382809623412,265.1124579884181
9.0,2518.5683508899724,1082.1389474150742,1243.740235858073,277.1630242606191
10.0,2880.0853390559973,1259.8028766544621,1234.1756808823832,180.75849408301227
11.0,3277.7540260386245,1450.0046366839827,1245.9192816830562,120.50566272200803
12.0,3446.461953849436,856.2826718095462,1184.3934948733245,253.06189171621708
13.0,3747.7261106544565,1090.1094381826406,1180.6928344751016,180.7584940830127
14.0,4085.1419662760795,1518.7367585889792,1181.4295856773024,192.80906035521284
15.0,4302.052159175694,1605.2989177694383,1182.417161433343,156.65736153861064
16.0,4567.164617164112,838.2461878620492,1125.6651110380028,228.9607591718159
17.0,4856.378207696932,1083.6245986921585,1121.071784825245,108.45509644980744
18.0,5073.288400596547,1162.7561372404746,1141.1306694744853,120.50566272200847
19.0,5266.097460951761,1365.2109941144192,1140.8963892164866,253.06189171621708
20.0,5579.412184028982,1531.714543777629,1129.6575054676082,96.40453017760642
21.0,5711.968413023192,1611.8080348451178,1126.4947890140495,132.5562289942086
22.0,5928.878605922805,834.8821754026634,1092.977584799084,216.91019289961488
23.0,6242.193329000028,1042.6702192536902,1093.2560577328543,192.80906035521284
24.0,6459.103521899642,1163.5359556581097,1098.8571327004204,204.85962662741386
25.0,6700.114847343659,893.2186744774509,1029.8522968864397,180.7584940830127
26.0,6929.075606515475,819.6052039789996,1025.02646243067,120.50566272200847
27.0,7266.491462137098,1083.5480443774109,1027.3124900274956,108.45509644980744
28.0,7399.047691131306,1219.4335273796244,1021.975793176142,626.6294461544426
29.0,8122.081667463355,1042.364427653793,1263.3226298969237,108.45509644980744
30.0,8254.637896457565,1142.025111089114,1270.242671224684,204.85962662741386
31.0,8483.598655629381,1310.4587203435246,1277.8291738869514,192.80906035521284
32.0,8700.508848528996,870.4219127299274,1278.7412117979998,216.91019289961488
33.0,8941.520173973013,1119.2183795538342,1275.2123749633142,108.45509644980744
34.0,9194.582065689228,1279.0467726885915,1268.6515590212496,204.85962662741386
35.0,9483.79565622205,1469.1101264270333,1265.7229112605798,241.01132544401514
36.0,9893.514909476877,832.8378820166948,1243.9616252296198,265.1124579884172
37.0,10194.779066281897,1025.5906746576932,1223.1278094040447,578.4271810656403
38.0,10809.35794616414,1127.82374698044,1230.9000849140164,132.5562289942095
39.0,11484.189657407385,1069.6391234057985,1228.0585650177172,216.91019289961488
40.0,11725.200982851404,1003.9315524905383,1224.7813712581274,144.60679526640874
41.0,11893.908910662214,1472.8014418492178,1237.2421560780049,192.80906035521284
42.0,12134.92023610623,862.4362150836046,1181.7329488335204,277.1630242606182
43.0,12592.841754449862,1217.0056674302002,1183.3676332968346,180.7584940830118
44.0,12809.751947349478,1443.217035156599,1182.698081267238,120.50566272200669
45.0,12978.459875160288,1578.691809636255,1172.3053243255858,120.50566272200847
46.0,13159.218369243301,846.2518896847353,1122.8639807106827,313.3147230772213
47.0,13520.735357409325,1000.155248131176,1120.8239851945052,120.50566272200847
48.0,13665.342152675736,1150.142020054681,1129.0237102531453,277.1630242606182
49.0,14340.17386391898,1585.5176605163938,1117.0528058516759,156.65736153861155
50.0,14569.134623090797,840.1995146280883,1067.3412285896788,241.01132544401693
51.0,14834.247081079217,1068.5574464099277,1082.566723094078,204.85962662741386
52.0,15063.207840251032,1206.830267142251,1086.3737330938682,325.3652893494223
53.0,15954.94974439389,1197.9183538523332,1024.1932296090883,132.5562289942095
54.0,16111.607105932502,1274.1040310226792,1020.2219881053097,144.60679526640874
55.0,16280.315033743314,1433.2354067106817,1014.5623892389112,277.16302426062
56.0,16822.590515992353,838.5545938630473,953.81481468175,228.9607591718159
57.0,17160.006371613974,1065.7374025843626,951.6685025469922,216.91019289961488
58.0,17497.422227235595,1319.2748598669289,956.265987254596,96.4045301776082
59.0,17629.97845622981,1520.2925004343242,958.1375428676804,180.7584940830118
60.0,17834.838082857223,1631.4322297827323,960.5914192053907,132.55622899420771
61.0,18051.748275756836,847.7268055211678,900.4496812038556,168.7079278108108
62.0,18244.557336112048,950.0818678671677,908.4727572672,156.65736153860976
63.0,18425.31583019506,1189.9101786224237,907.5563246486062,180.7584940830118
64.0,18630.175456822475,1373.009168677062,920.1872888496067,228.9607591718159
65.0,18883.237348538692,1573.2111692158794,925.6723471130657,180.7584940830118
66.0,19148.349806527112,866.0579280954722,875.6287782516545,180.7584940830118
67.0,19365.259999426726,1001.3795873729323,867.5109430477797,192.80906035521284
68.0,19811.13095149816,1363.3843831538536,863.5231621691987,192.80906035521284
69.0,20040.091710669974,1547.6830837824684,863.5585978691333,180.7584940830118
70.0,20244.951337297385,1623.825593439732,869.5164905458836,132.55622899420771
71.0,20425.709831380398,841.9337030730076,791.4564439259822,301.2641568050185
72.0,20811.327952090825,1000.4451581547631,799.8160388752472,96.4045301776082
73.0,21064.389843807043,1687.2494395933,813.9364185836616,204.85962662741386
74.0,21389.755133156465,846.9991207607634,745.7194648536988,301.264156805022
75.0,21847.676651500096,1736.2421948105434,762.5159506631462,265.112457988419
76.0,22136.890242032914,1369.2809702159605,726.8081809333434,204.85962662741386
77.0,22414.053266293537,1163.7868020048843,700.2422511463429,168.7079278108108
78.0,22835.823085820564,862.3761845786793,690.3532777609047,349.4664218938226
79.0,23269.643471619795,1118.2694464690903,694.2710665714322,156.65736153860976
80.0,23450.401965702808,1245.9135890132238,697.181009288177,156.65736153860976
81.0,23751.666122507824,1322.83279418185,750.903508967627,108.45509644980922
82.0,23956.52574913524,1122.8124465149988,762.4187716139824,168.70792781081434
83.0,24197.537074579257,963.1061119093948,751.2965541211179,204.85962662741386
84.0,24679.55972546729,1341.9731315063966,749.8231140140194,228.9607591718159
85.0,24944.672183455707,1545.0995209180066,760.4816202255473,277.16302426061645
86.0,25402.59370179934,840.4567981714787,696.3342102961562,241.01132544401693
87.0,25667.706159787755,985.6049311393319,696.245109567052,108.45509644980922
88.0,25993.07144913718,1147.1229961045499,712.7417276817707,108.45509644980567
89.0,26282.28503967,1421.4821488233135,708.8681462019404,156.65736153860976
90.0,26511.245798841814,1654.2368618487324,715.6531993072725,265.112457988419
91.0,26848.661654463438,839.641520961559,650.2044963063541,253.06189171621796
92.0,27161.976377540657,994.5407134195899,653.3337050547259,265.112457988419
93.0,27451.18996807348,1137.8445602915294,655.4283889600173,168.7079278108108
94.0,27656.049594700893,1314.6822203090253,644.8964597863593,216.91019289961488
95.0,28174.22394440553,1537.9031002274955,650.1195432079528,108.45509644980567
96.0,28391.134137305144,840.3003429589608,602.5642603263572,301.2641568050185
97.0,28716.499426654565,1003.6620377994193,612.6985535834519,108.45509644980922
98.0,28849.055655648775,862.4688698600677,550.8761214003141,168.7079278108108
99.0,29186.471511270396,1228.754180939355,481.8136933988608,482.02265088803387
100.0,29692.595294702835,1201.8316696803995,588.3858424824851,132.55622899420771
101.0,29849.252656241442,1269.4447920161113,643.4341051017374,156.65736153860976
102.0,30258.97190949627,1476.9402365159556,644.7557834683876,132.55622899420771
103.0,30439.730403579284,1554.9200115976987,656.0476985571213,397.6686869826267
104.0,30861.50022310631,1611.7256425544642,654.3120734718957,216.91019289961488
105.0,31150.713813639133,802.011088987726,608.3141313697819,241.01132544401693
106.0,31439.92740417195,948.0316118304165,596.2754612591357,168.70792781081434
107.0,31632.736464527166,1055.3597256385328,602.3749399417284,132.55622899420771
108.0,31789.393826065778,1210.5371893774445,594.3177018796955,241.01132544401338
109.0,32066.556850326393,1341.0087645762205,598.7188173245974,192.8090603552164
110.0,32295.517609498213,1589.1337015025179,604.0965322278068,144.6067952664052
111.0,32464.22553730902,1479.578590695423,603.4941115816795,216.91019289961844
112.0,32717.28742902524,1371.1589414332702,601.9830397042169,120.50566272200314
113.0,32982.39988701366,1643.0326408021256,607.1337106572896,253.0618917162215
114.0,33295.71461009088,833.9802201913299,536.7047383814222,301.2641568050256
115.0,33621.0798994403,936.6922005621572,539.4393348219729,120.50566272200314
116.0,33825.93952606771,1066.9929355973998,531.7097491446546,228.96075917181946
117.0,34127.20368287273,1202.0452110591928,529.7212070634274,168.70792781081434
118.0,34332.06330950015,1053.7906039651677,530.1339572461407,204.8596266274174
119.0,34573.07463494416,1309.7126388502104,527.2831693805296,216.91019289961844
120.0,34814.08596038818,1204.9111018700107,520.9403012244494,132.55622899421127
121.0,35006.895020743395,1459.530288520852,525.6500474266184,457.9215183436318
122.0,35525.06937044803,1549.793668372283,539.1335593906969,180.75849408301536
123.0,35886.586358614055,808.1841138705653,487.08611833729435,397.6686869826267
124.0,36416.811274590895,974.0520296827857,473.2296290688176,373.56755443822465
125.0,36850.63166039012,1063.0851724387894,470.1452572031234,180.75849408301536
126.0,37055.49128701754,1243.343163954281,471.095903594192,168.70792781080723
127.0,37272.40147991715,1396.9903433080551,468.3144078677217,96.4045301776082
128.0,37561.61507044997,783.9495397572182,431.5670943780841,192.8090603552164
129.0,37826.72752843839,952.9365600025158,424.85169993403684,277.16302426061645
130.0,38152.09281778781,1235.5477163353387,422.91158095237915,265.11245798841543
131.0,38441.306408320626,1158.126105251797,426.2902383039807,168.70792781081434
