fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,1386.0068520456302,805.6619368105067,337.43282504848673
1.0,482.04689292640956,1271.4994012227826,1061.72621751967,108.46055090844209
2.0,1518.4477127181901,1091.6934365507445,-1689.1135247517375,313.33048040216613
3.0,1855.8805377666768,999.4569153441731,-1711.841721999796,337.4328250484868
4.0,3024.84425311322,1559.413273446214,-1589.8702050236125,132.5628955547624
5.0,3277.918871899585,1492.7058788215686,-1640.2662098222743,144.61406787792265
6.0,4495.087276538769,1300.9991076640479,1111.9957909479579,96.40937858528176
7.0,4832.520101587255,890.5245885497185,1213.597607699656,277.1769634326855
8.0,5230.208788251543,1211.8402871675635,1331.058343722184,96.40937858528176
9.0,5398.925200775788,1272.0201885429215,1353.977063587141,457.9445482800883
10.0,5880.972093702196,1327.5351850492145,1362.5722007418337,265.1257911095257
11.0,6278.660780366485,910.0630788994542,1310.8408039712956,301.27930807900594
12.0,6604.042433091811,1006.4183793327161,1327.5703405134575,204.8699294937242
13.0,6881.219396524497,820.9490071863602,1329.4155780248811,96.40937858528176
14.0,7001.731119756098,890.62916295205,1330.702400881598,132.56289555476286
15.0,7170.447532280342,998.7533046860386,1342.6981589760956,192.8187571705644
16.0,7411.470978743547,1116.5148172795155,1348.3374086230424,494.09806524956946
17.0,7929.671388639437,1237.4287188318829,1341.0048091817196,216.92110181688395
18.0,8170.694835102642,1351.9926017220653,1335.8490562977609,180.76758484740373
19.0,8399.667109242688,1452.9928240248578,1333.468229511133,192.81875717056352
20.0,8688.895244998532,1624.6516903220338,1313.590907893482,216.92110181688486
21.0,9026.328070047019,863.209846214882,1285.27363891927,265.1257911095257
22.0,9315.556205802864,952.4168114754139,1280.3695509744734,421.7910313106081
23.0,9785.551926406115,1126.9064928657403,1285.0518889968928,132.56289555476286
24.0,10014.524200546159,1192.3319666768286,1291.2434357898508,132.56289555476286
25.0,10219.394130039882,1321.9103510001887,1288.0021963355632,253.07461878636593
26.0,10556.826955088369,1494.6380832116727,1283.2627031324917,325.3816527253264
27.0,11026.82267569162,1642.6321045299371,1279.144132184328,241.02344646320438
28.0,11291.948466801143,1694.0172790415506,1276.491163165107,144.61406787792265
29.0,11508.869568618027,851.3267679197895,1235.2967990294962,180.76758484740373
30.0,11713.73949811175,935.8878948584576,1240.578218033551,144.6140678779244
31.0,11882.455910635996,1046.643260418832,1245.42413508359,277.1769634326855
32.0,12183.735218715003,1153.599539495961,1252.0629810036137,180.76758484740373
33.0,12629.628594671929,1638.554926907265,1235.2926850030658,132.56289555476286
34.0,12870.652041135134,881.838841913141,1183.9997796548982,108.46055090844331
35.0,13039.368453659377,1042.238730209856,1219.2955182337048,120.51172323160309
36.0,13316.545417092064,858.0922011168359,1135.0167128555556,132.56289555476286
37.0,13593.722380524749,1008.9364800748274,1168.9131629570725,168.71641252424396
38.0,13798.592310018474,1161.8017246115649,1180.8624001144162,192.81875717056352
39.0,14111.922790420638,1309.731077383328,1122.696904444243,180.76758484740373
40.0,14364.997409207004,1111.1514399976465,1061.3153337060269,180.76758484740373
41.0,14581.918511023889,1021.1683590686144,1082.0187504154383,96.40937858528353
42.0,15931.649811217836,941.2273605481463,812.2243382130476,108.46055090844153
43.0,16365.492014851605,1266.1129452100565,963.6536194141905,108.46055090844331
44.0,16763.180701515892,1498.1843355011679,851.1084542230844,96.40937858528176
