fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,60.253303822887965,1656.2458220442213,1023.5538933616436,277.16519758528466
1.0,686.8876635809228,891.7155353230385,1291.1600282824932,216.91189376239672
2.0,927.9008788724748,849.7437241922615,1353.7260605620752,132.55726841035354
3.0,1156.863433399449,1086.892858696829,1412.1138275226485,120.50660764577592
4.0,1361.724666397268,1183.9341373285633,1437.3234026568364,373.5704837019054
5.0,1807.599114686639,1104.8518066336842,1365.2133267565512,313.31717987901754
6.0,2145.0176160948117,1230.094566633445,1368.1782338951311,96.40528611662047
7.0,3145.222459554752,1460.0029818230753,1370.5382266770284,325.3678406435947
8.0,3530.8436040212346,1613.7973077881873,1389.447956567647,120.50660764577614
9.0,3771.8568193127867,834.9271046956217,1261.3117134844022,289.2158583498623
10.0,4121.325981485537,1015.193291614731,1275.5771959642566,120.50660764577614
11.0,4277.984571425046,1084.1283274632178,1284.466007390779,144.6079291749305
12.0,4446.693822129132,1009.1084427767668,1283.9252445135608,96.40528611662091
13.0,4567.200429774908,996.2635092946738,1209.5058917134643,265.1145368207075
14.0,4856.41628812477,1048.4075107214592,1209.4265192096213,265.11453682070663
15.0,5145.6321464746325,1100.5515121482445,1209.3471467057782,265.11453682070663
16.0,5434.848004824495,1152.6955135750297,1209.267774201935,265.1145368207075
17.0,5724.063863174357,1204.839515001815,1209.1884016980919,265.11453682070663
18.0,6013.279721524219,1256.9835164286003,1209.109029194249,265.1145368207075
19.0,6302.495579874081,1309.1275178553856,1209.0296566904058,265.11453682070663
20.0,6591.711438223943,1361.2715192821709,1208.9502841865626,265.1145368207075
21.0,6880.927296573806,1413.4155207089564,1208.8709116827195,265.11453682070663
22.0,7170.143154923668,1465.5595221357416,1208.7915391788763,265.1145368207075
23.0,7459.35901327353,1517.703523562527,1208.7121666750331,265.1145368207075
24.0,7748.574871623393,1604.1019825403396,1211.6481531405498,807.3942712266993
25.0,8688.526411260445,840.3962167962256,1146.4085131549539,289.215858349861
26.0,9013.89425190404,967.0849054758612,1158.9059928949193,108.45594688119853
27.0,9351.312753312213,1068.5293391406908,1176.743875986884,120.50660764577614
28.0,9495.920682487143,1137.9700985379118,1183.8754619983622,168.7092507040866
29.0,9688.731254720386,1254.4578882442609,1200.8017228986587,192.81057223324007
30.0,9929.744470011936,1385.2164527911686,1213.032362628713,433.8237875247941
31.0,10423.821561359618,1468.8748722452196,1146.1615914527347,3820.0594623710967
32.0,14267.98234525987,1444.7687259594334,1066.4804450305244,3639.299550902432
33.0,17931.38321769146,1420.974130540462,989.5241887530278,3639.299550902436
34.0,21594.78409012305,1397.1795351214907,912.5679324755313,3639.299550902432
35.0,25258.18496255464,1373.3849397025194,835.6116761980347,3639.299550902432
36.0,28921.585834986225,1349.5903442835483,758.6554199205382,3639.299550902436
37.0,32584.98670741781,1327.5568620123627,687.3949391898959,3097.0198164964413
38.0,35706.10784544341,1303.989445302838,640.7685048414982,168.70925070408305
39.0,35959.17172149954,1412.4212287119199,607.9158948352269,96.40528611662091
