fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,36.14976478010209,1604.4544438875375,804.8891396334593,228.94851027397985
1.0,614.5460012617355,876.0425739673781,1338.040342521206,120.49921593367363
2.0,759.1450603821438,865.0509552948976,1401.0226962125594,385.59749098775563
3.0,1217.0420809301036,1001.014616253856,1406.8651122284139,301.2480398341841
4.0,1542.3899639510223,1194.8223523577276,1414.6107097022855,385.5974909877555
5.0,1952.0872981255127,1002.7555460810611,1404.7712930131327,385.59749098775575
6.0,2409.9843186734724,1153.6597596482643,1429.6348916106583,180.7488239005104
7.0,2614.8329857607177,1318.7348368292483,1431.3673243549526,301.2480398341837
8.0,2940.180868781636,1426.391914654529,1433.6865333623691,204.84866708724513
9.0,3181.179300648984,1548.6961236618731,1424.0996887804915,144.59905912040804
10.0,3349.8782029561266,1637.042692302676,1413.1669253440677,108.4492943403066
11.0,3554.7268700433715,876.3998249555667,1341.5974517334487,132.54913752704135
12.0,3711.375850757148,823.3592108602217,1333.8914616061422,192.79874549387753
13.0,3928.27443943776,864.393189880278,1291.0509849334908,192.798745493878
14.0,4145.173028118373,1123.0078166237583,1289.3938531903561,795.2948251622463
15.0,5012.767382840822,1290.3574351151224,1301.4650881592047,469.94694214132784
16.0,5506.814168168885,1401.1490970075142,1302.475890123165,168.6989023071428
17.0,5699.612913662762,1463.8556783564718,1296.6179511851558,120.4992159336733
18.0,5904.461580750008,843.6386487084602,1264.2818954400077,349.44772620765366
19.0,6290.059071737763,1014.6619545127305,1291.448805791762,228.94851027398033
20.0,6591.307111571947,1255.971619942535,1287.6063531862821,204.84866708724513
21.0,6820.255621845927,1410.608078879155,1297.9960485538147,216.8985886806123
22.0,7061.254053713274,1598.683745302269,1267.210209682202,180.74882390051084
23.0,7290.2025639872545,870.778880466061,1212.8234198963362,108.44929434030615
24.0,7422.751701514296,782.6773483974388,1223.7420902196739,240.9984318673466
25.0,7820.399114095418,963.0295053138624,1270.8380272738132,96.399372746939
26.0,8025.247781182664,1092.4519314053082,1271.7299863461828,144.59905912040762
27.0,8230.096448269907,1409.1860146818626,1244.567925301105,313.2979614275513
28.0,8651.843704037767,901.1814572427695,1134.8355835410164,156.64898071377564
29.0,8832.592527938275,1011.2503913745905,1154.264863615886,277.1481966474489
30.0,9206.140097332664,1292.4322233209,1150.354344532982,216.8985886806123
31.0,9447.138529200012,1406.4572873368686,1157.7279768622839,204.84866708724425
32.0,9676.08703947399,1509.9306613607155,1152.2529927094179,96.399372746939
33.0,9892.985628154605,890.077848134946,1089.9106179880653,156.64898071377564
34.0,10073.734452055116,854.2339026297338,1029.0194411342868,192.798745493878
35.0,10387.032413482666,1062.1610237029404,1037.8480184675634,132.54913752704135
36.0,10543.681394196443,1091.0775176463587,1055.0237477393623,349.44772620765366
37.0,10917.22896359083,1254.6984682700574,1023.0320207367054,216.8985886806123
38.0,11158.227395458176,1465.9423383194187,1028.0154929497435,373.5475693943897
39.0,11688.423945566341,840.1600404917474,973.6059926228484,240.9984318673466
40.0,11953.522220620423,1028.1802249829652,970.3704721063947,433.7971773612246
41.0,12411.419241168383,1180.9782181360936,977.0960729670817,168.6989023071419
42.0,12604.217986662261,1251.2786053257507,980.394751917437,156.64898071377564
43.0,12784.966810562772,1455.6915450064641,977.104514345022,313.2979614275513
44.0,13182.614223143893,1575.516367361015,993.8749662069993,120.4992159336733
45.0,13399.512811824507,1372.4682435726681,965.0271185888706,168.69890230714367
46.0,13724.860694845425,1152.4204660764171,969.3779795580124,216.8985886806123
47.0,14062.258499459711,1214.4741248967023,998.3807684503201,120.49921593367507
48.0,14279.157088140324,1393.6361084237108,976.7964854796213,349.44772620765184
49.0,14652.704657534712,1490.147316333237,957.1442185829583,216.8985886806123
50.0,14893.703089402059,1604.9989008600596,964.9848622046349,132.54913752704135
51.0,15134.701521269406,832.4419421004683,898.3595535211241,180.74882390051172
52.0,15339.550188356652,912.2660028617903,930.589175050772,156.64898071377564
53.0,15520.299012257163,1084.4980735994284,942.9239117946248,325.3478830209193
54.0,15869.746738464815,1135.648631564032,949.3814423370915,120.4992159336733
55.0,16026.395719178592,1241.992323977255,959.0093254921102,216.89858868061407
56.0,16315.593837419407,1388.5390298746302,961.7425277199395,144.59905912040938
57.0,16496.34266131992,1491.2913275460546,951.6237192732794,144.59905912040938
58.0,16725.291171593897,868.2874078870651,880.958505648853,325.34788302091755
59.0,17147.038427361756,978.3390084120176,851.2942210929825,180.74882390050817
60.0,17363.937016042368,1113.0177670511284,856.8841183737908,192.798745493878
61.0,17629.03529109645,1354.9050046294822,877.9599001618801,180.74882390051172
62.0,17857.983801370432,1087.395455431445,824.6815674997353,120.4992159336733
63.0,18026.682703677572,1024.1043356787925,820.1928962163361,180.74882390051172
64.0,18231.53137076482,1118.0779487731972,842.8627850435946,277.1481966474489
65.0,18544.82933219237,1209.6477948044471,857.2922576137432,156.64898071377564
66.0,18725.57815609288,1328.3695135659173,844.2376991987255,228.94851027398033
67.0,18978.626509553596,1425.2944997667062,829.9594339497148,349.44772620765366
68.0,19352.17407894798,1342.934886295415,821.8454169385553,108.44929434030703
69.0,19484.723216475024,1279.486186575526,810.850835401597,240.9984318673466
70.0,19761.871413122473,1474.2844990943333,834.9269052685364,180.74882390051172
71.0,19966.720080209718,1570.5720765966398,824.0003381475179,506.09670692142925
72.0,20569.216159878088,813.8432713866521,765.2814375913135,554.2963932948978
73.0,21171.712239546454,1521.4643400045766,828.2943136611054,228.94851027398033
74.0,21424.760593007173,1625.1941375724894,825.9404453618519,120.4992159336733
75.0,21629.609260094414,818.9662928214967,785.3599550839276,313.2979614275513
76.0,21967.007064708698,891.0383843594722,775.1646403606724,168.69890230714546
77.0,22183.905653389313,1004.6990280388648,782.208293061506,301.248039834185
78.0,22509.25353641023,948.5652004432934,804.6967401708921,554.2963932949015
79.0,23087.649772891866,999.0011186007891,787.144509044332,168.69890230714546
80.0,23316.598283165844,1124.5804898276235,784.9237714333117,144.59905912040938
81.0,23497.347107066358,1224.449933078176,780.6550352044525,180.74882390050817
82.0,23786.54522530717,1313.5986107301835,774.1947473002455,144.59905912040938
83.0,23955.244127614314,1405.0305859553293,760.2274655116234,168.69890230714546
84.0,24172.14271629493,1502.657393525142,768.205803822382,216.89858868061407
85.0,24461.340834535742,1629.4874767240185,758.2736365093383,96.39937274694077
86.0,24690.289344809724,846.0398945289851,709.4110403619006,337.39780461428734
87.0,25075.88683579748,993.6065380306986,714.7173312142645,301.248039834185
88.0,25413.284640411766,1138.6780981580748,711.8161053397706,289.19811824081523
89.0,25835.031896179626,1307.174179693666,717.6116438658435,180.74882390050817
90.0,26100.130171233704,1177.1473787172856,664.1377329959635,253.0483534607164
91.0,26377.278367881157,1412.845086668931,657.0601906928114,168.6989023071419
92.0,26582.127034968402,920.8086748239119,617.4372169663673,180.74882390050817
93.0,26847.225310022484,828.0361123178604,535.8410036761171,277.1481966474489
94.0,27148.473349856664,922.2684353889368,545.667841160295,277.1481966474489
95.0,27485.87115447095,1155.872307601689,536.500939359925,337.39780461428734
96.0,27859.418723865343,1367.9793137056345,547.1052318590012,686.8455308219375
97.0,28582.414019467382,1587.9844211118134,530.9299993502882,385.597490987756
98.0,29052.36096160871,906.6843880216513,501.9357978319247,96.39937274694077
99.0,29172.86017754238,806.9682904534643,494.04802577171625,313.2979614275513
100.0,29510.25798215667,957.7454641311309,497.21577107827,325.34788302091755
101.0,29919.955316331158,1144.776598166376,496.50720015915726,96.39937274694077
102.0,30185.05359138524,1298.9827648878697,477.5535098075984,132.54913752704311
103.0,30365.802415285754,1377.9382788534776,496.8356486131401,96.39937274693722
104.0,30522.451395999527,1551.1505378488996,469.11962882175186,265.0982750540827
105.0,30823.699435833714,1627.8390576865338,479.6846932217054,108.44929434030348
106.0,31028.54810292096,839.4608587797062,442.14768197628234,204.84866708724425
107.0,31402.095672315343,1030.978076400921,450.3357214093107,216.89858868061407
108.0,31679.243868962796,1233.6981453739868,423.9613080160058,144.59905912040583
109.0,31872.042614456674,1365.212430647459,435.70549401059253,108.44929434030348
110.0,32137.140889510752,1536.0137723415164,426.66704528785806,204.8486670872478
111.0,32366.089399784734,1592.797220959855,432.45215978326286,216.89858868061407
112.0,32667.337439618917,824.9826118045183,377.7877076736513,265.0982750540791
113.0,33028.835087419946,1662.7580652492454,411.78388373372036,156.64898071377564
114.0,33257.783597693924,921.8426859505613,366.9433280337005,253.04835346071286
115.0,33559.0316375281,1056.0542446865652,369.2741289130873,120.49921593367685
116.0,33703.63069664851,1194.6846271430713,374.56978492606027,253.04835346071286
117.0,34004.87873648269,1429.1267358234313,365.3558145973229,216.89858868061407
118.0,34330.22661950361,1560.2409478318043,379.8209890303293,168.6989023071419
119.0,34571.22505137096,831.7065273808738,328.1755475649902,506.0967069214328
120.0,35149.6212878526,962.5396922203803,353.70070364681794,156.64898071377564
121.0,35402.66964131331,1141.4835207734363,956.0632264611565,385.597490987756
122.0,35812.3669754878,1165.5474449816077,1077.1220503461484,337.3978046142909
123.0,36197.964466475554,1232.1204458079092,1291.83453297233,132.54913752704311
124.0,36366.6633687827,1210.6501865451473,1389.064060997542,313.2979614275513
125.0,36704.061173396985,1019.6242866319177,1348.5635492435467,265.0982750540791
126.0,36993.2592916378,991.4277448427662,1169.0064138184528,144.59905912040938
127.0,37270.40748828525,893.0959904947582,1002.2064861768346,96.39937274693722
128.0,37390.90670421893,846.4835506280148,1021.3566688877346,132.549137527036
129.0,37559.60560652607,1013.8775403147289,1026.7209083538592,192.79874549387443
130.0,37776.504195206675,956.7510692246117,1015.8539231493905,156.64898071377564
131.0,37957.25301910719,868.6116085674279,1033.0576234479836,228.94851027398033
132.0,38210.301372567905,986.6208018608801,1046.4352150544269,168.6989023071419
133.0,38403.10011806179,1037.1765220324676,1030.1731371659605,433.79717736122103
134.0,38921.24674657658,1230.7640435883147,1021.5198351785906,228.94851027398033
135.0,39198.39494322403,927.2313339461135,1016.9542419439381,96.39937274693722
136.0,39342.99400234444,821.1545030967701,1024.0525182916567,301.2480398341779
137.0,39716.541571738824,966.312358488463,1020.0051312615036,108.44929434031059
138.0,39897.290395639335,1084.0821832654524,1032.482109854766,120.49921593366975
139.0,40162.38867069341,1317.481031808733,1026.666091310846,156.64898071377564
140.0,40391.3371809674,1444.4003707729391,1029.172410328762,108.44929434030348
