fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,12.05076083336791,651.7375844884823,864.7860655461551,289.21826000082984
1.0,542.2842375015559,1176.30350866208,1030.973742065087,132.558369167047
2.0,1084.5684750031119,838.3585778289513,1410.2206023656602,180.7614125005186
3.0,1289.4314091703666,961.7967790740621,1400.0611948603007,132.5583691670469
4.0,1530.4466258377245,1093.204420914629,1392.4922597383843,228.96445583399029
5.0,1831.7156466719223,1289.8806787151327,1396.219436180757,337.4213033343016
6.0,2217.3399933396954,1369.8263086024956,1377.9954545682158,108.45684750031114
7.0,2434.2536883403177,1532.206853693154,1376.0468129160429,253.06597750072646
8.0,2711.4211875077795,1584.7145458773234,1392.8907313726024,144.60913000041486
9.0,3000.63944750861,1009.2910371746943,1338.9554543648615,337.42130333430123
10.0,3494.720641676694,1266.9272647483065,1370.7484361624056,180.7614125005186
11.0,3880.3449883444673,1346.1331496114717,1332.5311932114482,96.40608666694294
12.0,4000.8525966781463,1401.1329321768228,1307.7260612275404,313.31978166756613
13.0,4362.375421679183,1533.4093026908906,1311.1539657522997,361.5228250010372
14.0,5025.167267514418,803.5839623367494,1268.9138915147864,265.11673833409424
15.0,5326.4362883486165,935.797869113236,1288.1464030234856,204.86293416725408
16.0,5567.451505015974,1061.6170848370637,1314.2994756899516,216.91369500062228
17.0,5832.568243350068,1192.2806579194557,1318.626916168899,216.91369500062228
18.0,6338.70019835152,1419.4530590239528,1294.2993714835234,241.0152166673587
19.0,6615.867697518983,1544.0634888333204,1309.6727429599437,337.4213033343016
20.0,7302.7610650209535,1634.0613467887486,1310.9970876797433,156.65989083378307
21.0,7543.776281688312,808.9768318950893,1261.844878767061,783.2994541689144
22.0,8351.177257523961,908.7580267885232,1272.168787744125,216.91369500062228
23.0,8676.547800024895,1064.646788660313,1279.7080129945698,241.0152166673587
24.0,9001.918342525829,1148.4232716531285,1283.3909308397156,168.71065166715127
25.0,9254.984320026555,1285.9002193713445,1291.6308556369506,289.21826000082973
26.0,9568.30410169412,1445.3262862691347,1292.1935692290663,204.86293416725408
27.0,9809.319318361479,1545.3145405357532,1279.9427779147095,144.60913000041486
28.0,10243.146708362725,808.2409254542059,1193.3859381455864,192.81217333388588
29.0,10580.568011697025,1031.5464758954568,1210.584840635791,228.96445583399048
30.0,10857.735510864486,1187.3132313990034,1255.2612611680354,349.472064167669
31.0,11315.664422532467,1366.3007702408934,1257.7137047295405,216.91369500062228
32.0,11556.679639199827,1472.0179594872566,1248.38171907799,578.4365200016595
33.0,12315.877571702003,1526.9399742807682,1227.4725886281049,96.40608666694384
34.0,12436.385180035684,1589.1311403593302,1220.1394994221916,144.60913000041486
35.0,12797.908005036721,783.6160514006779,1182.8322479279384,325.3705425009326
36.0,13159.430830037758,906.5492099717203,1208.709745565234,373.5735858344054
37.0,13557.105937538898,1059.0743263428576,1235.5722362835913,373.5735858344054
38.0,13954.78104504004,1122.7724057068465,1224.7899430630682,156.65989083378307
39.0,14171.694740040663,1230.4517556861779,1230.5451192007629,96.40608666694384
40.0,14388.608435041284,1398.5849133236734,1231.5326849765484,241.0152166673587
41.0,14774.232781709057,1530.451389429646,1221.727933127244,313.31978166756613
42.0,15208.060171710302,811.2382831158671,1146.268163836218,277.16749916746153
43.0,15533.430714211238,959.1005815533699,1177.1145162396954,228.96445583398872
44.0,16063.664190879424,813.6656467037387,1105.4217635746998,277.16749916746153
45.0,16364.933211713624,994.1885072676125,1113.5869676754392,421.7766291678764
46.0,16810.811362548237,1064.9627146185178,1116.3114662709609,132.55836916704666
47.0,16967.471253382017,1180.3263064736261,1122.3943861546438,373.57358583440714
48.0,17389.247882549895,1295.2575178337067,1130.5251197305633,337.42130333429895
49.0,17750.77070755093,1404.8060044034776,1121.875433788228,204.86293416725587
50.0,17979.735163384925,1449.7788634430603,1086.5398064282035,168.71065166714772
51.0,18196.648858385543,1565.9901562602233,1082.5967075092003,132.55836916704666
52.0,18377.410270886063,853.4754705425672,1061.8985262813985,108.45684750031026
53.0,18509.96864005311,799.0251030264864,1063.115366329433,96.40608666694206
54.0,18883.542225887515,905.1428297953535,1062.3504809500655,289.21826000082973
55.0,19208.912768388447,1055.0169378882329,1077.489456977784,397.67510750114354
56.0,20016.3137442241,1488.7187244281197,1062.020916231207,180.76141250051947
57.0,20257.328960891457,1579.8005387440642,1068.9230017190127,120.50760833367846
58.0,20474.24265589208,825.0329567629626,1028.4087825174795,120.50760833367846
59.0,20618.851785892497,776.6646831470698,1014.9697592575816,120.50760833367846
60.0,20823.714720059746,1011.3547387873391,1015.4878412813191,337.42130333430254
61.0,21209.339066727523,1156.12344662442,1022.7865585209599,96.40608666694206
62.0,21329.846675061202,992.8983030020693,1014.8436015313404,228.96445583398872
63.0,21582.912652561925,1061.7643421594685,1013.8817781117567,192.81217333388767
64.0,22016.74004256317,1182.8534837091718,1028.9655177651068,132.55836916704666
65.0,22402.36438923095,1285.653082214741,1018.7952702865346,289.21826000082973
66.0,22727.734931731877,1412.398485639472,1014.2807916948627,204.86293416725587
67.0,22956.69938756587,1481.8622381847817,1020.9953690244093,120.50760833367846
68.0,23113.359278399654,1580.2041534480595,1036.9702469614922,313.31978166756613
69.0,23655.643515901207,799.9652470925445,966.728435568657,228.96445583398872
70.0,24005.11558006888,999.398565710371,981.8459112607774,204.86293416725232
71.0,24234.080035902865,1059.835448172411,988.2501827686797,192.81217333388767
72.0,24523.298295903696,1249.1980158054043,978.2224779988635,144.60913000041486
73.0,24704.059708404217,1336.8948885947336,976.009003582505,132.55836916704666
74.0,24872.77036007137,1399.9835199324996,972.4427929684322,156.65989083378307
75.0,25113.785576738723,1597.9337012213102,972.1994724553282,228.96445583398872
76.0,25451.206880073027,796.4785071438379,916.6198561340569,542.2842375015548
77.0,26077.846443408154,987.2148248816687,928.9923403842959,108.45684750031381
78.0,26210.404812575205,897.7380669727834,920.0452669617564,180.76141250051592
79.0,26704.48600674329,1605.012104902182,971.1966716264376,108.45684750031026
80.0,26909.348940910542,911.8558259856577,912.9530046953463,180.76141250051947
81.0,27114.211875077795,1001.1773519866304,925.1998694057103,168.71065166715127
82.0,27355.227091745157,1200.1323578879123,920.9875471697752,349.4720641676672
83.0,27728.80067757956,1259.896578241853,928.0423678599598,156.65989083378307
84.0,27909.56209008008,1332.0470299926183,927.6576508232278,228.96445583398872
85.0,28271.08491508112,1443.2029484451482,922.7800799358746,337.42130333429895
86.0,28632.607740082152,1530.591788634391,921.4145669111012,108.45684750031026
87.0,28789.267630915936,1617.3620646712657,930.3349542470523,156.65989083378307
88.0,29162.84121675034,786.1372177911184,810.762591812714,397.67510750114354
89.0,29596.668606751588,908.3705490689005,876.933696656987,228.96445583398872
90.0,29861.785345085682,1019.636656816185,879.5793911533412,108.45684750031026
91.0,30018.445235919466,1120.7409184792757,875.468417862172,192.81217333388412
92.0,30259.460452586824,1243.2870715327772,876.6117840161963,180.76141250051947
93.0,30476.374147587445,1363.8172208388228,863.4848781999206,337.42130333429895
94.0,30874.049255088587,1550.7204277743047,868.420351542378,204.86293416725232
95.0,31139.16599342268,1418.977308798947,869.9467166974941,132.55836916704666
96.0,31452.485775090245,883.9772481274358,818.3146707856266,108.45684750031026
97.0,31585.044144257292,798.9495341210912,815.3562374351218,192.81217333388767
98.0,31801.957839257917,1022.0488648709262,841.3334859428428,192.81217333388412
99.0,32018.87153425854,1100.9612191702888,828.8503447064639,144.60913000041842
100.0,32187.582185925683,1197.259839183391,817.7637175325452,120.50760833368201
101.0,32356.29283759284,1323.2067384992122,815.2080796817472,228.96445583398872
102.0,32609.358815093565,1456.9197912353557,825.424166251545,301.26902083419793
103.0,32958.83087926124,1552.682624867157,817.6326195556625,108.45684750030671
104.0,33248.04913926207,886.6998905619454,780.6040524890726,96.40608666694561
105.0,33380.60750842911,762.0701365793167,770.3328234721056,337.42130333430254
106.0,33742.13033343015,860.9343743613895,774.1960394759868,361.52282500103894
107.0,34139.80544093129,984.0077040294934,769.0688484996724,228.96445583398872
108.0,34392.87141843201,1040.423819180294,767.5258111647612,313.31978166756613
109.0,34766.445004266425,1151.4906268259442,762.6862507436085,554.3349983349231
110.0,35393.08456760155,1379.0997214715278,759.0557286532954,132.5583691670431
111.0,35561.7952192687,1495.4504939571689,761.6283174036572,204.86293416725232
112.0,36031.77489177005,800.6689506962814,695.8998788796716,228.96445583399583
113.0,36345.09467343761,781.1815480067092,648.2186743174047,120.50760833368201
114.0,36513.80532510477,921.1205737170877,632.5322355224502,253.06597750072513
115.0,37104.292605939794,1182.3753311080552,608.68978342591,494.08119416808205
116.0,37622.47532177462,1270.065979339945,619.4304524039608,204.86293416725232
117.0,37887.592060108705,1406.404320414106,609.7848225331256,132.55836916705022
118.0,38128.60727677606,1493.2045575703023,631.6921273112315,265.1167383340933
119.0,38441.92705844363,1621.6410071439134,627.734445603023,289.21826000082973
120.0,38851.652926778144,785.81834937033,545.8464324944055,216.91369500062052
121.0,39092.6681434455,882.2666747652605,563.0432708790588,120.50760833368201
122.0,39478.29249011328,970.8840080424019,565.2548484777383,433.82739000124104
123.0,39948.27216261462,1040.3032934808905,493.8057701961202,397.67510750114354
124.0,40382.09955261587,1198.4957769521452,573.3320258130243,385.62434666776824
125.0,40803.876181783744,1330.6595868204472,583.9659654347557,96.40608666694561
126.0,40984.637594284264,1461.0563535037084,578.6588151864244,192.81217333388412
127.0,41201.551289284886,1557.8709540898885,580.6999074116454,228.96445583398872
128.0,41478.718788452345,1630.0145553768607,569.1554912268638,180.76141250051592
129.0,41767.937048453176,863.1977666748318,509.4962765427954,96.40608666694561
130.0,41888.44465678685,780.226133262138,509.50946676928396,253.06597750073223
131.0,42165.61215595432,891.5871542020142,511.7104916181495,144.60913000041842
132.0,42334.322807621465,976.0781991652951,512.3544377335666,265.1167383340933
133.0,42647.64258928903,1118.1331695381564,515.1356138418333,337.42130333430254
134.0,43009.16541429007,1189.7573277830863,513.2335015201804,228.96445583398872
135.0,43274.28215262417,1329.473466110826,522.1094704508182,120.50760833367491
136.0,43623.75421679184,1469.5988150265416,478.4070179010726,96.4060866669385
137.0,43780.41410762562,1527.444338490909,512.0501207770407,144.6091300004113
138.0,44009.378563459606,1147.7684881431053,471.7261000849267,120.50760833368201
139.0,44202.1907367935,1377.3959877632242,513.1435248015997,325.37054250092723
140.0,44551.66280096116,1489.9018902486491,522.8972351954837,228.96445583399583
141.0,44997.540951795774,818.8201833081341,444.55026783253606,289.21826000082973
142.0,45310.86073346334,944.8115015317422,450.0519562137826,638.6903241685004
143.0,45973.65257929858,1028.2436522849614,449.8852418796035,156.6598908337795
144.0,46154.4139917991,1092.8285545683725,448.1754504514673,108.45684750031381
145.0,46311.073882632874,1226.5584698423133,451.6676175217789,156.65989083378662
146.0,46503.88605596677,1347.1407067092111,445.0428844692857,144.6091300004113
147.0,46696.69822930065,1541.1564151962516,457.6762957554345,168.71065166714772
148.0,46985.91648930148,1659.129197199255,461.42933842983484,216.91369500062052
149.0,47395.642357635996,842.2793129439438,384.61239480637664,96.4060866669385
150.0,47865.62203013734,979.3394357494726,393.13303299206,241.01521666735692
151.0,48203.04333347164,1084.2976807539603,392.0797900324341,325.37054250093433
152.0,48552.51539763931,1158.2958995003885,391.33218310490633,120.50760833367491
153.0,48793.53061430667,1301.3777834363314,394.2134333330715,228.96445583398872
154.0,49046.59659180739,1380.1244482295785,405.1065550153395,108.45684750031381
155.0,49179.15496097445,1469.2923636862126,406.86368716369327,192.81217333388412
156.0,49396.06865597506,1561.9479111360702,401.6605170661871,156.6598908337795
157.0,49637.08387264242,870.7671611966699,326.43361412306183,120.50760833368201
158.0,49781.69300264284,810.051276945342,332.82109210096365,168.71065166714772
159.0,49974.50517597672,970.0732307960807,355.24258922281587,132.5583691670431
160.0,50179.36811014397,769.5810321478212,340.70026145379245,156.65989083378662
161.0,50372.180283477865,1139.80404419504,353.94142273195786,325.37054250092723
162.0,50745.75386931227,1329.577472617439,359.4229708458905,108.45684750031381
163.0,50974.71832514626,1482.075983262877,356.37568097983694,144.6091300004113
