fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2049.621239006924,281.8773453017511,265.11343057490575
1.0,590.4799135531993,1202.7303633576132,1310.638510067616,96.40488384542023
2.0,843.5427336474274,1085.3693712608786,1378.4069898856676,144.6073257681304
3.0,1168.909216625721,1128.6459004580124,1281.6440807447125,216.9109886521958
4.0,1421.9720367199493,874.0575356511057,1357.713527816345,289.2146515362608
5.0,1735.2879092175654,1010.055852698628,1354.7520823404006,168.7085467294853
6.0,2337.818433251442,1301.0591161218576,1415.7755105608248,192.8097676908407
7.0,2554.7294219036376,1376.5807373543353,1430.5289590946118,204.86037817151814
8.0,2819.842852478543,1517.8477917443213,1400.0999338944823,132.55671528745293
9.0,2976.500788727351,1594.1092554280606,1386.2334543508964,108.45549432609802
10.0,3181.361166898869,894.4665438556976,1342.108194050688,108.45549432609802
11.0,3313.917882186322,841.1010750384409,1331.0527803751836,241.01220961355097
12.0,3675.436196606648,931.8139233523344,1326.4212887642966,156.6579362488083
13.0,4097.207563430362,1161.6142337527365,1302.478605899161,120.50610480677548
14.0,4302.06794160188,1392.5807142081085,1286.085295286397,192.8097676908411
15.0,4543.080151215431,1503.343948836231,1287.1405748147235,96.40488384542056
16.0,4735.889918906271,805.4781860415732,1244.4291924386932,216.91098865219604
17.0,4988.9527390005005,927.0767037371699,1266.4711245207322,144.6073257681304
18.0,5157.661285729985,1042.1706554092202,1279.3440754761048,144.6073257681304
19.0,5531.230210630989,850.7945277988407,1232.1927325350177,349.4677039396486
20.0,5904.799135531993,910.5547024343679,1270.4135268016603,253.062820094228
21.0,6206.064397548931,1032.3085592494901,1289.1958560344988,120.50610480677548
22.0,6459.127217643159,1135.811112042397,1303.7660906317064,156.6579362488083
23.0,6639.886374853322,1228.4157127861265,1313.0500349965114,168.7085467294853
24.0,6832.696142544162,1358.7535886376343,1307.7574136981327,216.91098865219604
25.0,7085.7589626383915,1422.7731112378804,1315.5806896078495,204.86037817151725
26.0,7350.872393213296,1601.0255627874806,1318.1058817344122,168.70854672948622
27.0,7543.682160904137,1655.773022710215,1316.0804640984886,156.6579362488074
28.0,7893.149864843786,797.5431348758052,1241.6340743193223,96.40488384541968
29.0,8134.1620744573365,903.4226657165991,1247.533644102985,96.40488384542145
30.0,8254.668179264112,972.3213229067987,1242.610674160528,301.2652620169387
31.0,8580.034662242406,1054.8355812566629,1243.0361581814361,132.5567152874516
32.0,8784.895040413923,1205.821926065932,1159.4031360551037,349.4677039396486
33.0,9158.463965314928,1298.93034561942,1263.103664962174,156.6579362488074
34.0,9339.22312252509,1361.098312919778,1264.734847489369,132.5567152874516
35.0,9532.03289021593,1506.3614479754328,1251.543943954051,96.40488384542145
36.0,9724.842657906771,865.0121252453102,1198.6028969355489,108.45549432609758
37.0,9857.399373194225,814.7744975466119,1193.893525998851,108.45549432609758
38.0,10098.411582807776,965.8368349754618,1203.7855701156368,156.6579362488074
39.0,10279.170740017937,1026.2615589108605,1198.8441616584869,120.50610480677548
40.0,10447.879286747424,1277.5338463795636,1226.0423121892077,289.2146515362608
41.0,10785.296380206395,1425.202492990444,1212.1625326511592,132.5567152874516
42.0,11098.61225270401,1112.4407252493702,1110.2353526780173,96.40488384542145
43.0,11231.168967991463,874.164000804436,1096.537459065832,180.7591572101632
44.0,11484.231788085692,1183.1129953097156,1411.2751684506782,192.80976769083935
45.0,11773.446439621954,1098.3803004352078,1380.0008312484572,180.7591572101632
46.0,12038.559870196857,1437.321423765571,1421.6810990083166,156.6579362488074
47.0,12291.622690291088,1169.169765680304,609.9656023346848,96.40488384541968
48.0,12713.394057114801,845.2182850617173,1083.2227385402455,325.36648297829277
49.0,13327.975191629355,1077.2807505745525,1079.2751852639726,108.45549432609758
50.0,13460.531906916807,1180.239618084745,1097.1437885723633,168.7085467294853
51.0,13653.341674607647,1432.3572130527095,1077.4877744126209,241.01220961355097
52.0,13930.505715663232,1543.5978294580168,1083.7228920218577,96.40488384541968
53.0,14364.327692967623,807.6064752612142,1037.6704007945589,204.86037817151902
