,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,96.39116914868482,1494.663494955102,790.6459580206538,349.4179881639825
1,54.0,17603.437265778568,859.3943864388397,986.4224679602512,132.53785757944314
2,55.0,17760.072915645178,851.0442499784683,1064.0609839255285,108.44006529227102
3,56.0,17892.61077322462,854.9293346475955,1142.8905348202281,168.68454601019778
4,57.0,18085.393111521993,854.951476932238,1203.68364169786,253.02681901529667
5,58.0,18374.566618968045,880.5160008904521,1269.183037520701,240.9779228717106
6,59.0,18723.984607132028,991.2944308723847,1329.8610109162325,156.63564986661171
7,60.0,18904.718049285813,1087.8021091244154,1322.5953881612297,409.66246888191193
8,61.0,19350.52720659848,1284.1087433114067,1317.632260353733,325.32019587681305
9,62.0,19699.94519476246,1411.1404917325196,1309.8982155797278,204.83123444095597
10,63.0,19928.874221490587,1552.7652597145418,1307.6367757044595,120.48896143585708
11,64.0,20073.460975213613,1253.1144936052688,1324.1260437309286,192.7823382973699
12,65.0,20374.683378803256,1355.0594969552071,1328.0524484216614,156.63564986661527
13,66.0,20555.416820957038,1456.7330541006252,1325.1911770878273,168.68454601019778
14,67.0,20748.199159254407,1586.6317796821675,1322.3037201027428,481.9558457434248
15,68.0,21254.252797285004,1683.7070559363503,1323.614540788296,228.92902672812454
16,69.0,21579.572993161815,838.7502830621996,1270.1929739024613,180.73344215378384
17,70.0,21977.18656590014,927.5715117756051,1295.065376116002,108.44006529227102
18,71.0,22121.773319623167,1050.1695575449867,1300.90901606711,301.2224035896409
19,72.0,22459.142411643566,1173.5014188243042,1302.8423700448666,144.58675372302565
20,73.0,22784.462607520374,1249.7451008518506,1308.0827106328784,108.44006529227102
21,74.0,22965.19604967416,1379.8396042421016,1305.0884939035666,385.5646765947398
22,75.0,23374.85851855607,1482.753531273318,1284.2204168005687,192.7823382973699
23,76.0,23591.738649140614,1592.0941011792775,1281.4975806760972,108.44006529226746
24,77.0,23796.569883581564,843.9247201839843,1227.9091131089026,204.83123444095597
25,78.0,24158.036767889138,965.51023549039,1234.322437488414,216.88013058453848
26,79.0,24399.014690760847,895.9772462858139,1238.9925840476676,253.02681901529667
27,80.0,24676.139302063315,845.8214741255061,1233.4917531928177,301.2224035896409
28,81.0,25073.75287480164,964.1517539602027,1245.8703955291528,120.48896143585353
29,82.0,25230.388524668255,1085.5742799013774,1254.6504833980086,228.9290267281281
