,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,1.0,614.5535931979314,913.9494297345551,1164.8216089056712,156.65091591319813
1,2.0,807.3547204757136,1256.6767430996974,1198.2473865623929,156.65091591319813
2,3.0,1024.2559886632187,1393.8893760566436,1198.5232462710521,156.65091591319836
3,4.0,1602.659370496566,875.2664954852419,1152.6955895041267,216.9012681875051
4,5.0,1855.7108500486552,1001.4476571968428,1166.7665443682824,96.40056363889138
5,6.0,2144.912540965329,1441.1326123116878,1144.4063110155796,180.75105682292136
6,7.0,2602.815218250062,1628.071742231837,1159.2241175748484,228.9513386423665
7,8.0,2855.8666978021515,1527.0312806415504,1163.600414444467,241.0014090972279
8,9.0,3120.968247809102,1637.4136569307104,1171.704244973181,144.60084545833672
9,10.0,3374.0197273611916,895.6782428542004,1116.5098419164622,144.60084545833672
10,11.0,3542.7207137292507,983.5112015658177,1116.70467494385,120.50070454861395
11,12.0,3747.5719114618946,1248.8723892033001,1115.5554320803365,192.80112727778277
12,13.0,3976.5232501042615,1088.580865930021,1114.3577857974285,301.2517613715349
13,14.0,4338.025363750103,1302.977730207441,1136.7344540931595,144.60084545833672
14,15.0,4506.726350118162,1413.7615542554845,1142.2849959073235,156.65091591319856
15,16.0,4735.677688760529,1548.204547139388,1128.231833900376,228.95133864236695
16,17.0,5012.829309222342,902.5353596888183,1082.1643868543745,108.45063409375211
17,18.0,5229.730577409847,1005.3262113947928,1075.4242832821874,204.85119773264327
18,19.0,5470.731986507075,1186.1863331082025,1082.5368281728531,241.0014090972279
19,20.0,5747.883606968887,1424.3267648832782,1080.4885298966358,349.4520431909809
20,21.0,6181.686143343898,1534.957836132739,1089.2211440091464,253.05147955208884
21,22.0,6519.088116080016,813.6336110865807,1013.9224672806719,156.65091591319768
22,23.0,6699.839172902937,894.2951422780644,1026.0459741208165,144.60084545833672
23,24.0,6880.590229725859,1113.8283855976829,1041.168476868252,204.85119773264327
24,25.0,7109.541568368225,1537.9904453685108,1035.074173059773,337.40197273611903
25,26.0,7916.896288843938,1048.6033756947809,974.1272997371909,289.20169091667344
26,27.0,8230.198120670335,1155.7161059546565,978.3752527817732,96.40056363889116
27,28.0,8447.09938885784,1342.2576791012132,984.6778152731075,241.0014090972279
28,29.0,8736.301079774514,1438.8189800008827,985.6112066408515,265.1015500069516
29,30.0,9025.502770691186,1576.4487288470339,981.4691790324031,265.1015500069516
30,31.0,9399.05495479189,905.8253768970172,945.1762120363178,120.50070454861306
31,32.0,9543.655800250228,1054.3908893483954,943.5089608705972,144.60084545833672
32,33.0,9748.506997982871,1155.9556018247165,940.1420204915443,361.5021136458427
33,34.0,10507.66143663914,960.1636232669133,932.8083332686606,120.50070454861306
34,35.0,10688.41249346206,1033.852907039629,881.1509427826385,156.65091591319856
35,36.0,10881.213620739842,1133.9837232089487,869.5287899410971,144.60084545833672
