,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,39.0,12663.885038882843,1134.5681258871552,977.1991367779568,277.1354480440582
1,40.0,12977.16858884569,1551.8438434869977,913.7619057177297,301.23418265658586
2,46.0,14929.166092460364,1608.5961004710114,985.48592106563,253.03671343153235
3,48.0,15519.58509046727,826.5639702975611,963.9862013679525,289.1848153503212
4,49.0,15844.918007736382,1041.3594894446935,939.7879996449442,349.4316518816376
5,50.0,16242.547128843074,1413.3303825553337,926.7865758447125,349.4316518816376
6,51.0,16700.423086481085,1532.922169351506,931.1837683543404,180.74050959395294
7,52.0,16917.311697993824,1612.5724650342283,938.855681257236,337.38228457537645
8,53.0,17375.18765563184,818.4137809924237,911.792558051195,253.03671343153056
9,54.0,17748.718042126002,954.7344648750101,908.2907822607548,421.7278557192188
10,55.0,18206.59399976401,1192.822331030594,892.0480195637178,481.9746922505352
11,56.0,18724.716793933338,1464.7663387755167,885.7820551448918,626.5670999256976
12,57.0,19399.481363084087,1578.2577278422334,893.3524057911937,385.5797538004282
13,58.0,19809.159851497043,1648.8328125239602,888.7313974705515,240.9873461252694
14,59.0,20158.591503378684,782.2671250682898,836.3242964622985,156.6417749814235
15,60.0,20339.332012972634,878.3912703625409,840.4158560347329,253.03671343153056
16,61.0,20616.467461016695,988.0166409653253,851.4424393437683,277.13544804405643
17,62.0,21086.392785960965,1158.6443108966491,840.0329647053396,168.69114228768822
18,63.0,21291.232030167444,1358.7001551157075,840.1473433459071,481.9746922505352
19,64.0,21833.4535589493,1497.6940543065325,838.2049426915466,144.5924076751588
20,65.0,22050.342170462038,1655.8876939658899,850.4056900681328,349.4316518816376
21,66.0,22484.119393487523,828.0757834574459,786.6752948130076,132.54304036889764
22,67.0,22640.761168468944,774.2424659278103,773.5446686491904,204.8392442064788
23,68.0,22954.044718431796,840.333348555225,806.7802194597984,349.4316518816376
24,69.0,23339.624472232223,948.7006792515024,803.8899301662233,216.88861151273997
25,70.0,23580.61181835749,1022.3670936317786,796.0349912345671,542.2215287818552
26,71.0,24146.93208175187,1126.1994182135538,793.9620191620215,156.6417749814235
27,72.0,24387.91942787714,1290.8261468179373,786.8926721396812,301.23418265658586
28,73.0,24725.301712452518,1437.1255612046093,790.174865125207,228.93797881900468
29,74.0,24978.33842588405,1549.9588148777536,789.824747880131,156.6417749814235
30,75.0,25231.375139315576,1709.4790212913504,785.9966396638506,192.7898769002141
31,76.0,25544.65868927843,797.4943357139289,748.4078288766161,265.0860807377917
32,77.0,25845.89287193501,1006.2872196067296,751.6853299227693,192.78987690021765
33,78.0,26062.781483447754,1257.5603537818793,744.6286461816292,325.3329172691117
34,79.0,26412.21313532939,1470.9022086243215,732.7805875500546,578.3696307006459
35,80.0,27099.027071786404,1589.6224847777544,730.3935347268634,686.813936457014
36,81.0,27809.93974285595,1650.12051224131,728.9923542269154,313.283549962847
37,82.0,28219.6182312689,798.7730886889289,666.3775621750036,373.53038649416703
38,83.0,28617.247352375594,874.8523810994353,679.888603522424,216.88861151273997
39,84.0,28858.234698500866,1013.9167856402992,668.5200523795442,192.7898769002141
40,85.0,29075.123310013605,941.1897719695154,679.2089345924534,409.67848841295404
41,86.0,29641.443573407985,1055.7685037385602,660.2534311689542,120.49367306263292
42,87.0,29786.035981083147,982.8683955825579,673.7541202349894,1433.8747094453481
43,88.0,31244.00942514102,1048.5096674268723,675.7288644980712,325.3329172691117
44,89.0,31593.441077022657,1121.7165249300551,667.6495283607765,421.72785571922236
45,90.0,32075.415769273193,1235.141895060742,672.677677063072,277.13544804406354
46,91.0,32424.84742115483,1350.5758708619962,671.258011714545,144.59240767516235
47,92.0,32629.68666536131,1420.947287518589,671.1695055962375,168.69114228768467
48,93.0,32834.52590956779,1522.4848057308686,669.8482947441865,373.53038649416703
49,94.0,33268.303132593275,1596.1279143154109,679.7063618044941,204.83924420647526
50,95.0,33569.53731524986,772.2344902244906,616.3351395285836,228.93797881900468
51,96.0,33822.57402868139,816.5596843151792,627.4344484978027,614.5177326194329
52,97.0,34473.23986321961,966.6181004009939,635.0550607633518,373.53038649416703
53,98.0,34870.868984326306,914.5752877537191,626.3600895379527,168.69114228768467
54,99.0,35087.757595839044,1147.9731804518517,624.950574088842,373.53038649416703
55,100.0,35846.86773613364,1296.242412650702,699.3654587176743,84.34557114384944
56,104.0,37642.22346476689,923.7324615510568,864.7974119328655,36.14810191879059
57,106.0,38654.37031849301,1241.48546674524,873.6389403331756,24.098734612529427
58,124.0,46390.06412911412,1147.0805078602393,1001.766949097872,12.04936730626116
59,251.0,86659.04966664645,835.8504084954571,1194.3061617146168,397.62912110668935
60,252.0,87080.77752236565,825.6856666384491,1252.8463847021549,24.098734612536532
61,260.0,89803.93453358118,857.716870979115,983.444437142546,0.0
62,262.0,90285.90922583171,1001.2375530067187,982.3540745861092,361.4810191879059
63,266.0,92141.51179099629,1628.468962436355,985.842827312259,0.0
64,267.0,92346.35103520275,828.3879708499659,935.843624157448,253.03671343154122
65,268.0,92659.63458516562,1115.198915160057,957.1761842858585,168.69114228768467
66,269.0,92900.62193129088,985.2327737131627,947.9339096531525,180.74050959394583
67,270.0,93105.46117549736,1064.2607256242143,938.9727624601037,132.5430403689012
68,271.0,93274.15231778505,1508.393753406159,953.493627940567,204.83924420646815
69,272.0,93515.13966391032,1610.9364183198995,942.9036947016526,228.93797881900468
70,273.0,93828.42321387316,846.3538372211391,874.7113240859942,180.74050959394583
71,274.0,94033.26245807965,984.1888380082879,885.2836904508674,313.283549962847
72,275.0,94370.64474265501,934.0431254907958,893.2229596953996,421.7278557192259
73,276.0,94816.47133298677,1266.0967097000425,892.6693933281992,289.1848153503247
74,277.0,95129.75488294961,1362.6624473108172,891.7636585971185,144.59240767516235
75,278.0,95322.54475984983,1490.2240311737892,891.9327144831489,216.8886115127293
76,279.0,95792.4700847941,888.1501223590956,855.2292280782832,168.69114228768467
77,280.0,95997.30932900058,1031.1618873418165,843.8647459908649,204.83924420648236
78,281.0,96250.34604243211,1238.162258688309,824.428221319917,108.44430575636466
79,282.0,96419.0371847198,1185.3174121084598,832.0341101198044,168.69114228768467
80,283.0,96611.82706162,1350.1816887095772,828.3944287387776,1168.7886287075598
81,284.0,97804.71442494009,1443.9548061860464,836.8634708184712,433.77722302548705
82,285.0,98310.78785180315,1631.504643886439,842.1749762253411,337.38228457536934
83,286.0,98756.6144421349,811.1634968001969,774.1582943700735,554.2708960881129
84,287.0,99371.13217475434,935.9155211191501,802.8537164601228,337.38228457536934
85,288.0,99732.61319394223,1048.6703068735424,790.1179398962172,277.13544804406354
86,289.0,100033.84737659882,903.4543168103992,782.1517236221536,927.8012825822941
87,290.0,100985.74739379363,1073.711527013435,784.1385583084555,240.98734612526584
88,291.0,101274.93220914395,1217.5101171150336,786.1137645259545,216.88861151274352
89,292.0,101540.01828988174,1333.8268958025112,777.9193929898261,253.036713431527
90,293.0,101817.15373792581,1410.1158663781787,777.9575522871368,277.1354480440493
91,294.0,102118.38792058239,1504.2919634640054,777.1266931208246,204.83924420646815
92,295.0,102347.3258994014,1666.4454213342233,780.0372205567294,240.98734612526584
93,296.0,102672.6588166705,822.4893247054735,725.3357257149765,192.7898769002212
94,297.0,102889.54742818324,982.5039553303152,725.7914576114218,265.08608073778817
95,298.0,103178.73224353358,1284.1295270107842,719.5083912520673,289.1848153503105
96,299.0,103612.50946655904,1550.9488264490305,736.1329224679678,349.4316518816447
97,300.0,103986.03985305321,1631.511086430896,726.859976028737,132.5430403689012
98,301.0,104166.78036264717,862.3418547034977,679.5521540131691,180.74050959394583
99,306.0,105648.85254131757,932.4000736018262,649.0648389661895,216.88861151274352
100,318.0,110444.5007292104,1458.7344231945162,807.6083020997706,180.74050959394583
101,319.0,110721.63617725446,1504.4391174740454,850.2054081741638,313.283549962847
102,320.0,111071.0678291361,1297.4984064443674,794.5946748047946,204.83924420648236
103,321.0,111312.05517526137,1402.9125871186272,800.0893551944563,120.49367306264003
104,322.0,111456.64758293652,1502.7513685217396,795.8184127846033,289.1848153503247
