,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,44.0,13954.38181779675,876.1443926669258,742.766741841011,168.7058250856257
1,45.0,14195.390139347644,1127.7251784889977,756.17293889371,204.85707331825864
2,46.0,14424.348044820994,1319.8084287854379,759.3209659079172,265.10915370598195
3,47.0,14713.558030682067,1472.3788864029775,765.1378090380075,433.8149787916077
4,49.0,15436.582995334746,881.4263039431861,703.4589684413853,457.9158109466999
5,50.0,15954.75088666917,1114.61292498988,706.9371261747453,301.2604019386149
6,51.0,16280.112120762877,1334.9737068481058,706.3583926628165,325.3612340937053
7,52.0,16641.624603089214,1479.1575859552388,706.1883664896955,204.85707331825864
8,53.0,16870.582508562562,1574.6729542252608,709.9355922191047,204.8570733182622
9,54.0,17183.893326578727,881.8897966447232,646.8703747919722,168.70582508562748
10,55.0,17376.699983819442,976.0889904116674,645.8150143467478,96.40332862035805
11,56.0,17545.405808905067,1304.7286719815884,659.5183340961859,132.55457685299277
12,57.0,17894.867875153865,1619.2683133148842,668.9684009149585,144.6049929305353
13,58.0,18135.876196704758,924.9304071059859,621.7457721654663,120.50416077544668
14,59.0,18280.48118963529,860.194917876975,610.1138121680667,228.95790547335082
15,60.0,18545.59034334128,1007.1368137146545,608.3520895924262,192.80665724071255
16,61.0,18774.548248814626,1242.2111617134785,600.6906397955206,156.6554090080814
17,62.0,19003.506154287978,1038.9808300942288,605.7413966340511,120.50416077544668
18,63.0,19148.11114721851,1186.1253661480887,605.3364888550285,120.50416077544668
19,64.0,19389.119468769404,1439.7084236469575,608.4081079500764,265.10915370598195
20,65.0,19726.531118940657,1636.2226173493502,613.308043825468,216.90748939580473
21,66.0,20039.84193695682,883.3947279494229,537.687108872154,566.3695556445987
22,67.0,20690.56440514423,1051.0566975287848,534.2705685611699,253.05873762843945
23,68.0,20967.723974927758,1247.969454638655,547.674437876371,325.36123409370884
24,69.0,21377.43812156428,1463.5400181740692,553.4419695505245,241.00832155089336
25,70.0,21714.84977173553,874.4682981542684,486.81379871638353,301.2604019386167
26,71.0,22040.211005829235,956.6392362462723,492.0697741307624,180.75624116317002
27,72.0,22257.11849522504,1246.999915865117,484.9962114180789,192.8066572407161
28,73.0,22474.025984620843,1347.6459508116188,484.9432826301154,156.6554090080814
29,74.0,22678.883057939103,1489.4046765196947,496.2635595173472,180.75624116317357
30,75.0,22931.94179556754,846.6181533027188,424.6313668053593,313.3108180161628
31,76.0,23281.40386181634,1064.0029070795065,434.0339194957335,108.45374469790059
32,77.0,23438.059270824422,1483.3072339933015,436.868756142894,349.4620662487939
33,78.0,23823.67258530585,1605.9447780952646,474.0625115329042,168.70582508562393
34,79.0,24112.882571166923,1634.1231396767398,550.216466527365,12.050416077542536
35,80.0,24317.739644485184,875.7087316460044,532.9220779865047,361.51248232634003
36,81.0,24703.35295896661,958.0287580145085,542.4044371034157,120.50416077544668
37,82.0,24847.957951897148,1030.8744926513145,542.6595970769191,204.8570733182622
38,83.0,25173.319185990855,1219.1390478464366,530.4932591765008,144.6049929305353
39,84.0,25474.57958792947,1500.8946588282083,545.9608993545422,180.75624116317002
40,85.0,25727.638325557913,1609.9067289862826,549.6527067872136,120.50416077544668
41,86.0,25932.49539887617,887.0812383889383,501.0228382055965,301.2604019386167
42,87.0,26257.856632969877,970.1323955768133,492.7147627118811,120.50416077544668
43,88.0,26414.512041977956,1108.7841660728109,486.1289879491037,433.81497879160946
44,89.0,26908.57910115729,1313.5711397169116,486.6859075570351,289.2099858610742
45,90.0,27221.889919173453,1494.6150765679463,496.44092823331005,494.0670591793328
46,91.0,27752.10822658542,1323.8906128251108,486.42154696804124,216.90748939580118
47,92.0,27993.116548136313,1274.2016018889801,480.6710856009982,180.75624116317002
48,93.0,28210.02403753212,1465.413563803813,489.12658315700503,265.10915370598195
49,94.0,28499.23402339319,1570.9443596329293,485.3975154545806,253.05873762843945
50,95.0,28824.595257486893,953.3553920196389,417.82685575499755,108.45374469790414
51,96.0,28993.30108257252,856.1274024708662,421.38169704808803,385.6133144814287
52,97.0,29403.015229209042,953.6301621412885,423.27246058020853,96.4033286203545
53,98.0,29535.56980606203,838.732503670777,417.9798795075922,204.8570733182622
54,99.0,29788.628543690473,962.6591475779869,417.8257839563448,542.2687234895101
55,100.0,30379.098931490164,1092.726560267754,414.40495171632404,1036.335782668843
56,101.0,31439.535546314095,1141.4803433229135,416.656424639166,156.6554090080814
57,102.0,31680.543867864988,890.1713452278972,368.9356159888587,216.90748939580473
58,103.0,31933.602605493426,1180.5469946518106,361.6145350412185,277.15956978352807
