,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,26.0,7795.861551701086,827.2746543939262,1008.0742131010741,216.88641102104978
1,27.0,8036.846452835586,901.2802113420512,1002.7775965569284,240.98490113449955
2,28.0,8301.929844083537,958.2433527944397,999.994625698095,96.39396045380089
3,29.0,8446.520784764238,1099.0522535366579,1007.4340999793521,397.6250868719262
4,30.0,8964.638322203413,963.0055787251986,996.4903198209221,168.68943079414933
5,31.0,9771.937741003989,1113.6469204977132,1010.9044033466548,361.4773517017511
6,32.0,10181.61207293264,1269.836013202699,1010.0552056204168,337.3788615883004
7,33.0,10615.38489497474,1397.8048433272397,1016.3800800759117,192.78792090759998
8,34.0,10844.320551052515,1487.271531166316,1002.9902065265744,192.78792090759998
9,35.0,11061.206962073566,1538.3235744637461,994.7997136224184,457.8713121555502
10,36.0,11567.275254456015,1681.3570503495575,1008.3861054326796,108.44320551052533
11,37.0,11784.161665477066,1479.4916739073842,1008.0919745195791,277.13263630467645
12,38.0,12097.442036951918,1572.2701203337767,1000.9588783875039,156.64018573742487
13,39.0,12338.426938086417,1682.8423714093133,990.4636996776372,313.28037147484974
14,40.0,12772.199760128518,902.1570048613295,958.8183924674325,120.49245056724978
15,41.0,12916.790700809217,832.787016288743,944.6826478947744,506.06829238245155
16,42.0,13459.006728361845,935.0934886216402,958.124842525225,301.2311264181253
17,43.0,13796.385589950145,1032.2551601697235,951.6983481886382,301.2311264181253
18,44.0,14121.71520648172,1087.9937426676684,955.6743118579317,168.68943079414933
19,45.0,14314.50312738932,1241.34030029709,958.194085220365,180.73867585087555
20,46.0,14712.128214261245,1346.6907996799218,957.7366985611844,120.49245056725155
21,47.0,14916.96538022557,1535.5538181151942,958.1984252747899,397.6250868719262
22,48.0,15338.688957210947,1631.4750662991075,934.8593373425781,819.3486638573031
23,49.0,16242.382336465322,1075.6314605767923,903.2710154637145,120.49245056725155
24,50.0,16640.007423337247,831.8695663679118,887.8530718481858,1337.4662012964754
25,51.0,18025.670604860625,1058.7808364377001,895.3354922624701,265.083391247952
26,52.0,18616.08361264015,1007.7132938798029,890.0227317022776,265.083391247952
27,53.0,18905.26549400155,1080.476756127937,884.6292192297127,566.3145176660755
28,54.0,19495.67850178108,1177.8734205677583,884.5240958144622,132.54169562397422
29,55.0,19652.318687518502,1254.0587493235653,892.7983265560455,361.4773517017511
30,56.0,20049.943774390427,1380.6519050412276,892.1355217284354,180.73867585087555
31,57.0,20266.83018541148,1488.7732252706917,891.1031490406853,313.28037147484974
32,58.0,20784.94772285065,1600.983244509172,906.3892021802477,698.8562132900533
33,59.0,21580.197896594505,880.2198636582822,839.8105392855354,108.44320551052533
34,60.0,21712.73959221848,822.0462830156571,839.1576072853223,289.1818813614009
35,61.0,22026.019963693332,982.4000260729183,840.2616002193149,289.18188136139736
36,62.0,22339.300335168184,1050.4649703080863,834.9785353410361,265.08339124794844
37,63.0,22628.482216529585,986.579242892416,838.5889400991931,132.54169562397422
38,64.0,22785.122402267007,1102.2274135488028,834.1904718781113,192.78792090760177
39,65.0,23050.205793514957,1276.0870809733703,831.9851302955772,421.7235769853751
40,66.0,23496.027860613784,1346.4875577218593,827.5010931319898,240.98490113449955
41,67.0,23785.209741975184,1497.8036736356132,822.0470508617959,180.73867585087555
42,68.0,23990.046907939508,1598.7247900336833,825.8458171934715,120.49245056725155
43,69.0,24134.63784862021,1672.0285085952669,837.9004456802572,144.59094068070044
44,70.0,24351.52425964126,1073.9282785643743,790.5110489695695,240.98490113449955
45,71.0,24628.656895945933,912.9632135860206,780.5766568412282,96.39396045380266
46,72.0,24749.149346513186,829.7548542729005,780.2959265875984,144.59094068070044
47,73.0,24941.937267420788,935.9793725285172,771.8285321138551,108.44320551052178
48,74.0,25086.528208101485,1000.7865489916314,780.8578921498403,96.39396045380266
49,75.0,25267.26688395236,1084.671363608422,781.7364134803756,349.42810664502844
50,76.0,25652.842725767565,1264.2145666537053,779.0580923268625,409.6743319286489
51,77.0,26219.157243433638,1490.3671425908142,789.9624323431191,144.59094068070044
52,78.0,26472.191389624866,1610.561579883582,780.698963736543,469.9205572122729
53,79.0,27351.78627876579,1062.4019066572564,733.2813217657333,96.39396045379911
54,80.0,27496.37721944649,924.3144438608914,734.7931377809525,168.68943079414933
55,81.0,27725.312875524265,862.140607058788,733.6202559958338,204.837165964328
56,82.0,27966.297776658765,993.0079884809394,730.3689029125064,168.68943079415288
57,83.0,28183.184187679813,1071.7104308795142,727.751662744885,108.44320551052533
58,84.0,28400.070598700866,1223.3656773461767,730.1507892197368,228.93565607777688
59,85.0,28653.10474489209,1317.7433411201275,726.6721067736639,506.06829238245155
60,86.0,29231.468507614893,1415.1201746864733,732.5853502511872,96.39396045379911
61,87.0,29412.20718346577,1555.012732630069,731.2856070623129,566.3145176660755
62,88.0,30002.620191245293,1639.7308075829949,743.3309046520363,60.24622528362755
63,89.0,30279.752827549968,832.847307240618,676.6975643477898,337.37886158830224
64,90.0,30677.377914421893,1553.7446767683807,736.2607251778248,433.7728220421013
65,113.0,38352.74701555573,1476.61944746425,674.389850605806,0.0
