,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,1.0,566.4518672001723,1146.6390349866426,1161.7884661912058,108.46950648513942
1,2.0,699.0257084597871,946.4945288925923,1212.5063654432704,253.0955151319919
2,3.0,1205.216738723771,1011.28589159538,1219.421872015889,12.052167387237578
3,8.0,2832.2593360008614,1351.4143430891713,1218.8065717898437,84.36517171066393
4,11.0,3483.0763749116977,862.4040607852082,1189.364428112735,228.9911803575162
5,12.0,3772.328392205403,1034.0077501284668,1172.5515211157644,216.9390129702786
6,13.0,4061.5804094991076,1291.9232361467198,1170.5709527662739,204.88684558304104
7,14.0,4290.571589856624,1453.4909079225993,1176.9145870471966,156.67817603409074
8,15.0,4652.136611473756,867.0149482390237,1130.14317724219,180.782510808565
9,16.0,4869.075624444034,984.552928178582,1117.548765391482,168.73034342132786
10,17.0,5122.171139576026,1161.94278967266,1109.5688774009402,108.46950648513953
11,18.0,5302.953650384591,1321.2206328465602,1095.9732699952522,156.67817603409074
12,19.0,5483.736161193157,1524.1609740073172,1104.7148206079994,120.52167387237756
13,20.0,5664.518672001723,1625.336160395587,1116.3583832389897,132.57384125961468
