,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,2.0,819.3766868772494,1288.1174191175535,643.4278876032056,144.59588591951467
1,56.0,15146.419050069157,1110.4376761723393,892.4237404145473,240.99314319919074
2,57.0,15471.759793388062,869.9158875361983,1005.2094205591114,277.1421146790693
3,58.0,15929.646765466525,937.11058761234,1012.4991118849621,0.0
4,59.0,16206.788880145596,1302.117691989489,1021.9950808717956,108.44691443963583
5,60.0,16363.43442322507,1527.146772873735,1020.9417740350463,120.49657159959537
6,61.0,16688.775166543976,875.6220844694539,955.337467698892,277.1421146790729
7,62.0,17026.165567022847,1146.4892162503895,976.8331037667274,120.49657159959537
8,63.0,17170.761452942363,1290.6846681812892,974.1161344708619,228.9434860392312
9,64.0,17423.80425330151,1199.4670923022288,977.87708185101,192.7945145593526
10,65.0,17652.747739340743,1047.9290989177935,1006.227860689259,144.59588591951444
11,66.0,17845.542253900097,920.6116561144701,1012.0826350210257,144.59588591951444
12,68.0,18303.429225978558,969.0782276773398,1017.1902519075958,156.64554307947398
13,69.0,18484.17408337795,1167.28706368755,1023.797047107842,204.84417171931213
14,70.0,18761.316198057022,1278.6740405645385,1020.7427233776282,72.29794295975722
15,71.0,18930.011398296454,1408.7852375474663,1022.5859185964479,84.34760011971676
16,72.0,19207.153512975525,1536.1394829568649,1023.0396747123856,0.0
17,73.0,19243.302484455402,1413.9069035736463,976.2440995147415,253.04280035915028
18,74.0,19520.444599134473,1469.8694812089823,977.9994335250676,132.5462287595549
19,75.0,19725.288770853782,851.0666246503959,907.063741346309,325.34074331890747
20,76.0,20086.778485652572,991.3334368009972,919.3721949882361,204.84417171931213
21,77.0,20339.821286011724,1165.6627606521588,924.3995591483914,204.84417171931213
22,78.0,20604.913743530833,1297.7827871442234,922.3495840234476,192.7945145593526
23,79.0,20821.807572410104,1449.5775613081848,925.8910269387784,204.84417171931213
24,80.0,21050.751058449336,1600.5550140854298,923.6971416837458,289.1917718390289
25,81.0,21448.389744728,865.0795188010069,859.5132975698352,265.0924575191098
26,82.0,21761.680830886948,1118.9623146439426,886.6020876993394,240.99314319919074
27,83.0,22147.269860005654,1424.5636186750646,878.8009373258792,409.68834343862426
28,84.0,22593.107174924156,1597.629572485467,871.327650706646,168.69520023943352
29,85.0,22870.249289603227,841.628135541538,813.1316055503229,253.04280035915028
30,86.0,23183.54037576218,998.123205975573,803.0724597025554,132.5462287595549
31,87.0,23364.285233161572,1495.7850214218183,782.3545804915761,228.9434860392312
32,89.0,24268.009520158535,852.5411962334819,889.3274828641405,168.69520023943352
33,90.0,24472.853691877848,1139.144293869946,895.5703264455431,144.59588591951444
