,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,125.0,34897.79012732537,880.9560835337389,550.1246205240353,168.7047865271225
1,126.0,36078.723633015245,965.640385497781,715.8225377260538,241.00683789588828
2,127.0,36404.0828641747,969.7244995370713,816.6305999780311,12.050341894791927
3,128.0,36681.24072775497,915.8747890046808,810.7170875182677,168.7047865271225
4,129.0,36922.24756565087,1072.8120924021634,822.2351401158502,289.2082054750702
5,130.0,37259.657138705115,1178.359337039795,827.1995861972468,132.55376084274673
6,131.0,37560.915686074986,1325.6537730851705,824.7808429616258,72.30205136876577
7,132.0,37717.57013070732,1441.5592010291068,831.0279819278494,84.3523932635648
8,133.0,37898.32525912924,1555.274417896839,829.963189232235,72.30205136876577
9,134.0,38175.48312270951,838.1073493330114,772.0962853702412,313.30888926466116
10,135.0,38524.94303765856,993.0440076659743,771.6256209643934,132.55376084273962
11,136.0,38778.00021744925,1069.1546133402444,780.5930929322191,108.45307705315577
12,137.0,38994.90637155555,1160.0632296784918,780.4168479497914,144.60410273753865
13,138.0,39163.61115808268,1271.7212293326688,786.6472031239502,457.9129920021998
14,139.0,39681.775859558846,1365.6905255066727,784.0797069867947,108.45307705315577
15,140.0,39814.329620401586,1474.4197400351645,785.6334531191402,204.8558122115125
16,141.0,40055.33645829748,1580.2521286673573,797.2408213062292,253.05717979068731
17,142.0,40356.595005667354,896.3917041451565,735.0460927688405,96.40273515835673
18,143.0,40477.0984246153,809.2959896644086,727.5304139017121,228.95649600109635
19,144.0,40742.205946300775,999.4410011158077,726.0010086344133,192.80547031671347
20,145.0,40959.11210040708,1107.3674985090613,739.3165815605286,168.7047865271225
21,146.0,41176.01825451339,1216.9061700482698,741.3931262087453,265.10752168547924
22,147.0,41465.22645998846,1324.5689199951273,745.6054948611111,108.45307705315577
23,148.0,41694.18295598956,1471.9056072404182,752.65749643736,241.00683789588828
24,149.0,41995.44150335942,849.6395645482876,683.2158790502574,433.81230821260885
25,150.0,42477.45517915121,1023.3639401340248,679.2701996456386,192.80547031671347
26,151.0,42706.41167515231,1274.6339133103395,719.8531838889049,337.4095730542521
27,152.0,43067.921931996156,1454.6109466031842,709.2231225509843,204.8558122115054
28,153.0,43320.97911178684,952.0760291575476,642.2610605175015,156.65444463233058
29,154.0,43561.98594968273,820.711620210486,636.3520017186094,241.0068378958954
30,155.0,43827.093471368215,1066.2426244464493,627.6623301692634,253.05717979068731
31,156.0,44164.50304442247,1238.5722707213345,622.3137471019822,144.60410273753155
32,157.0,44381.409198528774,1400.4244422716142,620.1589295217225,216.90615410630443
33,158.0,44718.81877158301,1535.2628688816412,627.6030886544454,144.60410273753865
34,159.0,44923.67458379453,943.9735645188108,574.7137336998061,96.40273515835673
35,160.0,45068.27868653207,838.1280333219049,566.8274663560529,253.05717979068731
36,161.0,45393.63791769152,1063.594835929032,564.8132104022071,228.95649600109635
37,162.0,45658.74543937701,1358.9389397115983,561.3984824299428,204.8558122115054
38,163.0,45887.70193537811,1524.3267405268043,582.5025213115331,144.60410273753155
39,164.0,46104.608089484405,857.007318389912,517.5066071693968,60.25170947397385
