,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,12.050551886536523,880.5653501320098,808.1361771084355,337.4154528230226
1,27.0,7350.836650787279,839.6777884136943,832.5232887164144,228.96048584419404
2,28.0,7724.403759269911,1070.0343739376856,1000.6963267539332,180.7582782980486
3,29.0,7965.414797000642,1236.5454302913424,1050.4442075257755,241.01103773072995
4,30.0,8266.678594164054,1418.3291558067378,1049.3779596209395,120.50551886536631
5,31.0,8411.285216802493,1628.0418583868595,1044.3505350461794,132.55607075190136
6,32.0,8616.144598873614,1024.9599274122627,992.2438126543524,228.96048584419404
7,33.0,8893.307292263953,1495.8967111307506,997.3646112906365,144.60662263843815
8,34.0,9242.773296973512,884.8526575066624,934.5063981182133,228.96048584419404
9,35.0,9531.98654225039,1419.577008549704,959.671589149928,180.7582782980468
10,36.0,9736.845924321511,1593.7174878381165,958.8064449443361,108.45496697882773
11,37.0,9977.856962052241,1675.6145607503615,1041.3324229313469,144.60662263843815
12,38.0,10291.171311102189,866.9579923439941,1022.8526552604349,253.06158961726766
13,39.0,10580.384556379067,1021.467216061721,1033.92433831677,180.7582782980468
14,40.0,11026.254976180919,1295.5622592939128,1055.7152027928396,180.7582782980468
15,41.0,11291.367117684722,1178.7665261316627,1037.1655462613662,265.1121415038027
16,42.0,11604.681466734672,1339.8022186252851,1045.9291109096814,228.96048584419404
17,43.0,11869.793608238475,1449.8687593695406,1038.7168390165045,602.5275943268263
18,44.0,12532.573961997983,1621.7206572900188,1029.348044054367,96.4044150922927
19,45.0,12713.332240296031,854.0793461133524,963.0117127379742,192.8088301845836
20,46.0,12930.242174253688,980.3278040319462,985.0246535340577,144.60662263843815
21,47.0,13111.000452551738,1112.093905532662,994.3221423759054,156.65717452497495
22,48.0,13339.96093839593,1274.4335474563686,995.6314022050854,216.90993395765724
23,49.0,13580.97197612666,1434.490458642611,1003.1737118249915,156.65717452497495
24,50.0,13761.730254424709,1548.1555659244632,995.8812702068449,96.4044150922927
25,51.0,13942.488532722757,841.3408996388683,926.9830489119773,265.1121415038027
26,52.0,14231.701777999633,1022.1021421672913,944.2577109034575,325.36490093648496
27,53.0,14870.381027986068,1432.5551469895213,953.2659902666434,108.4549669788295
28,54.0,15135.493169489873,933.8206121839435,887.6278791256395,168.70772641151
29,55.0,15328.301999674457,1104.2761085848556,899.4120616778251,228.96048584419404
30,56.0,15641.616348724407,1348.8900680394665,889.6066401201703,168.70772641151177
31,57.0,15834.42517890899,1139.9912098595078,838.354634286053,168.70772641151177
32,58.0,16027.234009093576,1089.595337400499,835.0121679295362,228.96048584419404
33,59.0,16304.396702483913,1394.3114827942813,832.6386009615629,72.30331131922085
34,60.0,16581.559395874254,1585.8419259859159,914.9265745816232,168.70772641151177
35,294.0,83703.13340388269,867.702260319269,1273.8834857387396,433.819867915318
36,299.0,86245.79985194189,919.8241355790744,1180.1297265585945,216.9099339576519
