fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,824.1305581774259,732.1006149057797,132.59400110152757
1.0,253.13400210291627,2012.6058549465142,177.37889790224355,192.86400160222195
2.0,554.484004606388,1384.991247840384,702.9233661541274,108.48600090124982
3.0,747.34800620861,1108.7604093483367,1225.394344627545,96.43200080111092
4.0,867.8880072099986,894.8714733586619,1323.6253964935431,204.91800170236084
5.0,1096.9140091126374,883.9366773732473,1449.324059112925,144.64800120166643
6.0,1362.1020113156924,866.2361371073888,1303.4678780430042,156.70200130180524
7.0,1542.9120128177753,873.7697003085086,1419.8281216264024,277.24200230319406
8.0,1856.316015421386,1019.4236945691091,1415.5819574489205,108.48600090124982
9.0,2049.180017023608,1132.9853943482115,1317.9845618115264,180.81000150208303
10.0,2254.098018725969,1265.667805192715,1289.8721669086367,662.970005507638
11.0,2941.1760244338843,1323.6408338789668,1314.9784529688561,289.29600240333286
12.0,3254.580027037495,1437.9340595840044,1312.0950976717777,445.99800370513833
13.0,3724.6860309429107,1375.2383878844196,1317.6672709513894,277.2420023031943
14.0,4026.036033446383,1324.3392057596066,1324.8540797270616,96.43200080111036
15.0,4146.576034447771,1470.5295621954428,1313.5108426786815,192.8640016022216
16.0,4363.548036250271,1556.2093679321715,1320.2254092859419,132.59400110152785
17.0,4616.682038353188,904.5984119533399,1266.8721279389165,349.5660029040275
18.0,4990.356041457492,1116.8493933387103,1268.8021452010294,397.7820033045827
19.0,5436.35404516263,1237.770621862848,1267.6374031244466,168.7560014019436
20.0,5629.218046764852,1291.2519359722048,1267.6187981834507,144.64800120166643
21.0,5797.974048166797,1449.2748371618022,1276.527063077282,229.02600190263823
22.0,6051.108050269713,1503.9350863994193,1275.7898096231008,204.9180017023602
23.0,6304.24205237263,901.6038801908103,1195.8385778799739,421.8900035048598
24.0,6834.618056778739,981.5101544672092,1221.3222248763964,216.97200180249965
25.0,7135.9680592822115,866.7585641561826,1215.4326087882996,96.43200080111036
26.0,7268.562060383738,1102.367376363875,1215.3224577272335,421.8900035048607
27.0,7714.560064088877,1184.3447627787934,1215.020976385549,265.18800220305485
28.0,8003.85606649221,1307.9706028104354,1219.5023601559672,156.7020013018059
29.0,8184.6660679942925,1185.3050370754067,1226.3232680313758,132.59400110152697
30.0,8341.368069296099,1333.3683732716534,1209.1622441690074,180.81000150208303
31.0,8546.28607099846,1447.2563123781717,1214.6695723926819,349.5660029040266
32.0,8919.960074102764,1587.2955392101421,1221.7222920198035,265.18800220305394
33.0,9257.472076906652,908.7939209703022,1180.6485314196034,120.54000100138929
34.0,9402.120078108319,854.2496559711909,1169.6550733833121,168.75600140194535
35.0,9594.98407971054,977.9662555423356,1162.0480059456204,699.132005808055
36.0,10330.278085819013,1069.2768686432387,1163.3448736450002,409.8360034047204
37.0,10764.22208942401,1133.4388596616554,1156.4605093269288,229.02600190263735
38.0,11017.356091526928,1201.3938517858903,1165.5233123044784,216.97200180249965
