,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,1.0,518.1294982466933,1104.625548624386,819.9279771692577,120.49523215039382
1,5.0,1542.3389715250407,847.8368483847979,1176.980853806199,253.0399875158269
2,6.0,1855.6265751160645,1064.91084080872,1204.596322929464,421.73331252637826
3,7.0,2434.003689437955,1241.15337750287,1219.714557456842,0.0
4,8.0,2626.796060878585,1354.2265555350643,1215.3289220671866,120.49523215039359
5,9.0,2819.588432319215,1448.2810737853426,1214.7029100726743,192.79237144063012
6,10.0,3036.4798501899236,1514.8930228100376,1206.9486856627277,156.64380179551208
7,11.0,3265.420791275672,847.2134817358489,1156.0435671715197,265.0895107308666
8,12.0,3747.401719877247,1061.1654702046544,1147.3011392863298,481.9809286015748
9,13.0,4301.679787769059,1223.1427010104899,1154.1060708986402,192.79237144063012
10,14.0,4518.571205639767,1329.9318794707629,1151.5179073767035,228.9409410857486
11,15.0,4771.611193155594,1443.3903139361619,1162.4856602622813,204.8418946556696
12,16.0,5060.79975031654,1612.08536129491,1157.148567700943,265.08951073086615
13,17.0,5349.988307477485,1674.8909433298868,1152.495665070235,180.74284822559062
14,18.0,5627.127341423391,834.8948012562337,1086.0884149533,373.5352196662207
15,19.0,6097.058746809927,988.5493268304324,1082.1388952388845,301.2380803759846
16,20.0,6470.593966476147,1111.9231436894315,1111.1556232722248,108.44570893535455
17,21.0,6663.386337916777,1234.091589553952,1117.2806411047725,313.28760359102324
18,22.0,7073.070127228116,1388.28367471256,1105.2878485114081,132.54475536543353
19,23.0,7229.713929023628,1513.5480169237298,1106.589839524908,301.2380803759846
20,24.0,7555.051055829691,1609.0703349130058,1112.8196928612826,108.44570893535455
21,25.0,7856.289136205675,825.0561991351261,1022.2755570262743,313.28760359102415
22,26.0,8531.062436247881,1603.5700838736996,1057.3530737920871,108.44570893535455
23,27.0,8820.250993408827,905.0705086807308,1025.3631584691968,192.79237144063012
24,28.0,9037.142411279534,1000.2607422423752,1019.9102375366477,132.54475536543353
25,29.0,9290.182398795363,1167.5281614889789,1036.0989806555967,265.0895107308653
26,30.0,9579.370955956307,1246.8396430815462,1022.7590865789748,313.28760359102324
27,31.0,9977.005222052605,1405.568642932498,1030.2099719678001,168.69332501055288
28,32.0,10169.797593493236,1472.9045293472518,1026.8880820331462,120.49523215039493
29,33.0,10410.788057794023,1200.1729844621166,1040.2335733663238,204.8418946556705
30,34.0,10663.82804530985,1338.0448905848498,1040.3344557814194,168.69332501055112
31,35.0,10965.066125685835,1439.776751750929,1186.5404917384549,156.6438017955125
32,36.0,11169.908020341505,1491.8604251680954,1258.632884954723,120.49523215039315
33,37.0,11314.502298921978,1614.844292509714,1268.0891783579655,168.69332501055112
34,38.0,11989.275598964183,878.558853093006,1172.4085584232012,180.7428482255915
35,39.0,12338.711772200326,1024.9494938167697,1187.5665205197167,337.38665002110224
36,40.0,12712.246991866547,1158.3385307638246,1183.3585363469376,228.94094108574768
37,41.0,12977.336502597413,1268.8932322368314,1171.0961288092226,180.7428482255915
38,42.0,13218.3269668982,1402.7813724850953,1192.8259074744014,144.59427858047212
39,43.0,13435.218384768908,1484.5667596359588,1213.0105473741373,361.48569645118124
40,44.0,13869.001220510325,1028.9644850397221,1165.139479559466,132.54475536543353
41,45.0,14085.892638381034,818.985356213201,1132.0037321061209,253.03998751582668
42,46.0,14411.229765187098,956.4983584888095,1135.9497005164762,180.7428482255915
43,47.0,14712.467845563082,1048.647858063261,1149.118769898508,156.6438017955125
44,48.0,15013.705925939068,1229.5482658858973,1167.7797259450442,216.8914178707091
45,49.0,15266.745913454894,1347.7653083155528,1167.692005571962,313.28760359102324
46,50.0,15604.132563475996,1427.384863167479,1168.0967790908376,253.03998751582668
47,51.0,15905.37064385198,1554.7361998957022,1165.1604297346153,156.64380179551074
48,52.0,16086.113492077573,1632.9580776630444,1155.1601947170495,168.69332501055112
49,53.0,16592.193467109228,829.2214481426455,1088.3391451732384,445.83235895645856
50,54.0,17062.124872495762,934.3869424730419,1084.74157125162,301.2380803759846
51,55.0,17423.610568946944,1077.7300048295674,1098.554614660364,108.44570893535277
52,56.0,17640.501986817653,1141.7919058045209,1094.519478060183,132.54475536542998
53,61.0,20556.486604857182,1269.4256279773408,1136.5125846189026,144.5942785804739
54,62.0,20749.278976297814,1329.145609348769,1203.4814470706044,216.8914178707091
55,63.0,20990.2694405986,1371.4324365908385,1170.4350919135302,156.6438017955143
56,64.0,21183.061812039232,1300.717400888583,1115.5471500590206,228.94094108574592
57,65.0,21460.200845985135,1372.7279549933162,1168.5663665737954,216.8914178707091
58,66.0,21725.290356716003,1569.7585112889117,1164.5407992962805,373.53521966621986
59,67.0,22183.1722388875,1146.1727806381991,1126.4438837263565,265.08951073086706
60,68.0,22520.5588889086,897.70103292055,1126.8397595297802,120.4952321503967
61,69.0,22725.400783564273,1323.8052742094285,1104.9908623370643,204.8418946556687
62,70.0,22954.341724650018,1417.308636414896,1107.1019679587864,96.39618572031594
63,71.0,23135.08457287561,1493.762200773745,1139.527255908961,204.8418946556687
64,72.0,23364.02551396136,1510.9737853328425,1191.920314936423,132.54475536543353
65,73.0,23617.065501477184,848.565427541469,1102.4686022596911,144.59427858047036
66,74.0,23882.15501220805,929.8305738384485,1104.5324509234013,253.03998751582668
67,75.0,24159.294046153955,847.0398989529486,1107.8838500985883,156.64380179551074
68,76.0,24352.08641759459,1001.9264714880624,1117.80623521568,337.38665002110224
