,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,24.09742519342805,1562.7905628140925,779.3102321741134,361.46137790142075
1,62.0,19651.450245240576,831.4599318609489,987.709276933799,12.048712596712363
2,63.0,19687.596383030716,906.8805311766174,978.5722022225149,132.53583856385376
3,64.0,19844.229646787997,1005.1149138073616,975.9094508151793,265.07167712771104
4,65.0,20253.885875076274,1124.3717950756306,986.6300127728065,337.3639527079923
5,66.0,20615.347252977695,1221.6827102336792,982.2813092363887,397.6075156915648
6,67.0,21037.052193862688,1320.6755790563575,985.8902761622098,180.73068895071032
7,68.0,21832.267225245814,1337.2960390360315,947.6907079159217,156.63326375728204
8,73.0,23627.525402156203,849.1332021706514,941.2465136154226,108.43841337042903
9,74.0,23760.061240720057,795.152176545888,939.0606525378697,265.07167712771104
10,75.0,24097.42519342805,1057.058638424345,935.9437536835136,216.87682674085096
11,76.0,24338.39944536233,1119.603531570283,935.6362724151238,228.92553933756687
12,77.0,24615.519835086754,846.324258895132,949.5262816539022,144.58455116056612
13,78.0,24784.201811440747,798.8331465433613,933.7099793998922,277.12038972442343
14,79.0,25085.4196263586,900.0783265227902,931.3884303383168,445.80236607841783
15,80.0,25567.36813022716,1052.2892306860422,928.8631583882214,120.48712596713784
16,81.0,25736.05010658116,1318.8493753422981,936.0747589978387,144.58455116056967
17,82.0,25916.780795531868,1376.4913656175556,940.2905530141585,144.58455116056967
18,83.0,26193.90118525629,1524.4902484440856,939.1345111626888,180.73068895071032
19,84.0,26398.72929940043,1583.9663365704384,944.3653267563838,433.75365348170544
20,85.0,26904.77522846242,1070.3726868499418,886.3135978565915,156.63326375728204
21,86.0,27278.285318960552,874.9773012404283,877.3539862568334,180.73068895071032
22,87.0,27483.113433104692,938.8764008349316,873.9800712493867,132.53583856385376
23,88.0,27639.746696861974,1157.865691796538,857.575410596769,277.12038972442343
24,89.0,28025.305499956823,1336.866445664128,880.3228416962007,373.51009049813655
25,90.0,28422.913015648384,1466.8811015015965,884.6953139086402,397.6075156915648
26,91.0,28892.812806920232,1605.5003700266875,888.7735681864286,506.0459290619867
27,92.0,29495.248436755934,837.6579741600216,825.1027320793776,518.0946416587027
28,93.0,30085.63535399492,964.0242898612335,830.319029676168,253.02296453099515
29,94.0,30410.9505941062,1145.709592986574,818.4910909673686,397.6075156915613
30,95.0,30832.65553499119,999.8663355031209,839.6763098155852,277.12038972442343
31,96.0,31133.87334990904,1148.2393645562875,819.1820992650241,1433.79679900897
32,97.0,32652.01113709501,1276.5901094323401,811.9590530175487,313.2665275145641
33,98.0,32989.375089803,1359.609520232838,818.0408416526251,734.9714683995571
34,99.0,33772.54140858941,1501.5964552070798,830.8104033990019,216.87682674085096
35,100.0,34013.51566052369,1614.7800362186986,836.4766948810123,228.92553933756687
36,101.0,34326.78218803826,871.907427597427,763.8718477717782,120.48712596713784
37,102.0,34471.36673919883,784.3680453070583,774.0407651402156,385.55880309484536
38,103.0,34893.07168008381,885.0973029173933,767.5658235138018,96.38970077371312
39,104.0,35158.14335721152,1005.7448881011808,764.8483397479771,204.82811414414215
40,105.0,35387.06889654909,948.5661472456605,775.6703988811665,132.53583856385376
41,106.0,35543.70216030638,897.535687757038,779.6054112657775,277.12038972442343
42,107.0,35844.91997522422,993.929986315798,779.8823257131038,180.73068895071032
43,108.0,36049.74808936837,864.1578038549076,781.3743539252958,518.0946416586992
44,109.0,36640.13500660735,979.2921656368595,768.5763948615286,277.12038972442343
45,110.0,36953.40153412191,1056.6631783489659,773.0337252933705,277.12038972442343
46,111.0,37254.61934903976,1151.188580243377,763.3126366632451,253.0229645309987
47,112.0,37555.83716395762,1290.5880655842216,755.943632586349,180.73068895071032
48,113.0,37977.54210484261,908.84920634087,770.3046530477436,433.753653481709
49,114.0,38435.39318351774,1021.2813338117596,757.8251209639752,228.92553933756687
50,115.0,38688.41614804874,1115.2403014240404,768.286570783516,180.73068895071032
51,116.0,38965.53653777316,1308.538190524575,766.4782694035322,409.6562282882772
52,117.0,39423.387616448286,1434.9371684039822,776.2237506432277,240.9742519342828
53,118.0,39736.65414396285,1529.443486326767,780.8489461721676,156.6332637572856
54,119.0,39917.384832913565,1599.5573060629015,783.0530687415344,144.58455116056967
55,120.0,40086.06680926756,1510.5457878675431,779.9578153876064,156.63326375727848
56,121.0,40290.894923411695,1369.6803139306962,771.1505798076878,433.753653481709
57,122.0,40748.74600208683,1428.4916793549633,768.3795295985326,397.6075156915613
