,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,9.0,2602.9342361820472,862.6240360316634,1193.9157374041883,385.61988684178505
1,10.0,3048.8072303428607,1059.8548777167755,1195.8577148501377,433.82237269700806
2,11.0,3506.73084596748,955.6019811547455,1186.7966775060404,144.6074575656695
3,12.0,3687.4901679245672,1111.4804262344628,1195.843222158587,216.9111863485038
4,13.0,3952.603840128294,1324.4763597747851,1199.4527882116786,192.80994342089207
5,14.0,4217.71751233202,1549.8449255047078,1210.4456374434321,96.40497171044603
6,15.0,4494.881805999554,876.9795523634996,1129.2138018532798,156.6580790294756
7,16.0,4687.691749420445,1010.5104290211603,1148.1993370046955,289.214915131339
8,17.0,5061.261014798426,1226.274960316678,1162.036668965164,108.45559317425125
9,18.0,5193.817850900289,1304.856209865006,1161.751739446014,132.5568361018634
10,19.0,5398.678415784987,1546.4669924835596,1143.4896305424222,156.65807902947472
11,20.0,5579.437737742073,1655.616266430125,1144.4509006582373,96.40497171044603
12,21.0,5772.247681162966,892.11712914136,1097.634597979762,325.3667795227555
13,22.0,6121.715703613333,982.8698451878191,1095.9573383378843,180.75932195708688
14,23.0,6350.677511425643,1144.2877396386034,1089.9289167081101,96.40497171044603
15,24.0,6591.689940701759,1358.5799734745924,1102.3386756287562,168.7087004932808
16,25.0,6784.499884122651,1591.4671072821636,1105.2546368229227,349.4680224503677
17,26.0,7158.0691495006295,1684.1181411298744,1112.2908709397407,96.40497171044603
18,27.0,7350.879092921522,878.197278287357,1054.0394362321804,265.11367220372773
19,28.0,7700.347115371889,1060.7800838822645,1064.278811415343,192.80994342089207
20,29.0,7917.258301720394,1182.7575718258674,1048.3629795872973,192.80994342089298
21,30.0,8134.169488068897,1424.1244771346203,1052.7575585923767,228.96180781230947
22,31.0,8423.384403200236,1560.7526174538257,1053.9896432543296,96.40497171044693
23,32.0,8555.941239302101,1667.1863456470896,1045.6599399186985,180.7593219570851
24,33.0,8833.105532969632,906.9419599652563,972.039223708739,289.214915131339
25,34.0,9146.421691028581,964.9253053158135,978.2031022920668,144.6074575656695
26,35.0,9363.332877377086,1190.6313662692962,1000.2578178982676,204.86056488469904
27,36.0,9592.294685189396,1351.4728193510941,989.5245231198732,265.1136722037268
28,37.0,9881.509600320735,1542.004679479517,1000.8588788661965,192.80994342089207
29,38.0,10110.471408133044,1619.4256262666786,996.9542466562793,168.7087004932817
30,39.0,10351.483837409161,865.9763494238897,935.9776459724097,277.16429366753204
31,40.0,10652.749374004305,923.140066146128,937.4785956435925,96.40497171044515
32,41.0,10797.356831569974,1122.2763754404468,930.6797836212596,144.6074575656695
33,42.0,10978.11615352706,1406.3620084317977,938.7054062931688,144.6074575656695
34,43.0,11231.17920426698,1584.4081062416412,914.048558607405,602.5310731902885
35,44.0,11930.115249167717,889.7561128124588,876.8340820180866,301.2655365951442
36,45.0,12267.532650154279,1036.428407372726,878.4736177487397,494.0754800160363
37,46.0,12809.81061602554,1133.969983422679,870.2633584989394,337.4174009865616
38,47.0,13171.32925993971,1304.0402520213477,874.8615162634536,301.2655365951442
39,48.0,13508.746660926272,1499.475014137342,866.2419839709762,337.4174009865616
40,49.0,13870.265304840446,1611.462638743957,877.7169950676536,349.4680224503668
41,50.0,14328.188920465065,965.5187547984546,825.6784043082671,96.40497171044693
42,51.0,14448.695135103124,852.6146114894698,824.0867632642211,337.4174009865616
43,52.0,14834.315021944909,1054.858904407258,828.2154456806707,301.2655365951442
44,53.0,15256.086773178109,1402.3199375851818,818.0171607675771,216.91118634850426
45,54.0,15497.099202454227,1631.2168796665537,831.1825192965749,168.7087004932799
46,55.0,15750.162253194147,839.9058191319782,766.542262026786,156.65807902947648
47,56.0,15955.022818078845,1328.2834728290934,821.2171370846442,204.86056488469728
48,57.0,16183.984625891157,1251.8476371332588,825.1687060788131,265.11367220372506
49,58.0,16533.452648341525,1072.203362537624,768.8655836684052,144.6074575656695
50,59.0,16762.41445615383,899.0008518725509,706.7756711161952,156.65807902947648
51,60.0,16943.17377811092,1089.8764281566055,705.7446323480121,397.67050830559117
