,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,287.0,104850.49898584002,818.669820714417,490.4704676633034,180.73517407350437
1,290.0,105910.81200707123,807.8282525378685,435.6132246906113,361.4703481469945
2,291.0,106332.52741324273,978.8039293845391,420.882654108616,168.68616246860313
3,292.0,106525.31159892114,1028.286864717872,432.89086115897055,228.9312204930951
4,293.0,107043.41909793184,950.4324331744698,441.6931930252355,108.44110444409694
5,294.0,107175.95822558572,1029.1474327717247,434.1887087412615,156.6371508637019
6,295.0,107356.69339965924,1091.0362519852924,428.63130693875917,204.83319728329263
7,296.0,107585.62462015233,1188.4183999220465,428.7641628075379,421.7154061715007
8,297.0,108031.43804953364,1352.6707957186134,435.1333460684644,325.323313332305
9,298.0,108380.85938607572,1446.996705318525,438.6703715438842,168.68616246860313
10,299.0,108609.79060656883,1600.658271329559,441.6120955095694,277.12726691270007
11,300.0,108947.16293150603,1733.778757404399,450.3586244903696,48.196046419604954
12,301.0,109200.19217520894,800.6503992676836,380.93714114965064,361.4703481469945
13,302.0,109621.90758138044,918.0021990284478,377.2003726071519,144.58813925880065
14,303.0,109790.59374384904,992.3198517986882,377.19366538698813,927.7738935773101
15,304.0,110742.46566063614,1056.496203848912,377.4450748366254,469.91145259109146
16,305.0,111236.47513643703,1247.3044699676382,383.5958355561915,313.2743017274038
17,306.0,111573.84746137424,1158.395675583374,382.1651452596033,168.68616246860313
18,307.0,111766.63164705265,1351.521487866102,385.2667955132476,433.76441777638775
19,308.0,112320.88618087805,1587.1476687231495,394.8958771109595,216.88220888819387
20,309.0,112561.86641297604,1641.814632119075,386.8140769813389,108.44110444409694
21,310.0,112718.50356383975,1701.6844037615128,388.06089210048907,120.49011604899817
22,311.0,112947.43478433284,793.2281132647445,327.30571612591655,265.0782553077988
23,312.0,113308.90513247985,885.8692069278857,320.21182894305207,240.98023209799635
24,313.0,113573.98338778765,958.5087709435501,323.488562512913,289.1762785176013
25,314.0,113887.25768951504,1118.878097587292,334.2321407046037,168.68616246860313
26,315.0,114116.18891000815,1243.7579379487415,332.32763489879477,265.0782553077988
27,316.0,114417.41420013065,1383.4428205848565,331.58000068282246,132.5391276538994
28,317.0,114574.05135099436,1456.6316492782194,324.7479618245473,385.568371356797
29,318.0,115152.40390802955,1647.7367433044,333.11134366885994,0.0
30,320.0,115851.24658111375,828.7283750214094,271.1896256421781,397.61738296169824
31,321.0,116309.10902209995,1079.007427630182,277.54647424903345,180.73517407350437
32,322.0,116513.94221938326,984.2953590004562,266.78396815737045,397.61738296169824
33,323.0,117068.19675320866,1315.272315832685,281.0207087999445,204.83319728330684
34,324.0,117393.52006654096,1396.0789053173737,265.26975619141507,120.49011604899817
35,325.0,117562.20622900955,1483.1242033087738,273.89345400230815,578.3525570352026
36,326.0,118164.65680925455,1556.2806267670335,275.4625239129118,457.86244098620443
37,327.0,118646.61727345055,1650.879264308334,280.05237992521273,168.68616246860313
38,328.0,118983.98959838775,877.9086000154582,222.587738490802,108.44110444411115
39,329.0,119116.52872604165,816.2541479882133,215.80872314890456,265.07825530781304
40,330.0,119453.90105097886,1062.0919785196706,222.0071993551595,216.88220888820808
41,331.0,119718.97930628665,974.1354226937011,218.95782462023323,156.6371508637019
42,332.0,119899.71448036015,1053.0441675585637,220.16822367837042,120.49011604899817
43,333.0,120092.49866603856,1250.5012728833324,220.33300943997054,433.76441777638775
44,334.0,120562.41011862966,1360.6772107440538,226.09409768155803,228.93122049310932
45,335.0,120875.68442035707,1514.4896267373206,223.24919829329588,180.73517407350437
46,336.0,121152.81168726976,1618.8416955406424,225.41652879414602,108.44110444409694
47,337.0,121369.69389615796,828.30193607849,167.02919629584386,361.47034814700874
48,338.0,121791.40930232947,979.5193058145103,164.87218214896092,180.73517407349016
49,339.0,122176.97767368627,1105.741859054439,188.76610023061397,108.44110444409694
50,340.0,122321.56581294506,1208.4600414324543,182.06626807989755,385.568371356797
51,341.0,122755.33023072148,1346.4043377726107,171.9919181863284,289.1762785176013
52,342.0,123068.60453244887,1518.516612877649,172.1477565916492,289.1762785176013
53,343.0,123490.31993862036,816.9876066834632,120.34521074798067,253.0292437029118
54,344.0,123767.44720553307,976.8314025790567,118.36068008280547,240.98023209799635
55,345.0,124032.52546084087,1143.3153867124315,113.3502299083014,891.6268587625922
56,346.0,124948.25034281326,1238.3442040386108,116.71356423371566,349.4213365421075
57,347.0,125466.35784182396,1482.2231708808265,142.3015434613712,132.53912765391362
58,348.0,125659.14202750237,1589.1989354543769,124.08955619371267,204.83319728330684
59,353.0,127068.87638527567,1218.5836418572253,76.61280693058863,168.68616246860313
60,354.0,127261.66057095407,1391.5743248602173,77.13732622404011,60.24505802449198
