,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,12.0,6181.415238951446,1542.582880940253,879.9635823215967,24.099084752247535
1,35.0,14182.311376697566,1431.062303394777,982.5042231964271,325.33764415533994
2,38.0,15363.166529557686,874.7258504826838,971.0751868889931,349.4367289075875
3,39.0,15784.900512722015,1033.801136334675,935.8301031890213,120.49542376123767
4,40.0,15941.544563611624,1176.8147678020357,931.2972622181458,385.5853560359552
5,41.0,16351.229004399825,1229.6475727283441,919.9618917053103,192.79267801798028
6,42.0,16640.418021426798,1337.4913258230836,820.1975952440972,891.6661358331517
7,43.0,17556.183242012197,1385.2072470692449,911.3522009307076,144.59450851348166
8,44.0,17724.876835277926,1455.9883941204862,905.5347014308312,277.1394746508449
9,45.0,18026.11539468102,1531.5809633584925,931.2565636674966,96.39633900899014
10,46.0,18146.610818442256,1597.4434637757622,930.4919019342375,120.49542376123767
11,47.0,18315.304411707988,1425.3962955301297,916.4412367727949,108.44588138511213
12,48.0,18459.89892022147,1350.4236630503792,905.2176272951915,168.69359326573274
13,49.0,18712.939310120066,1472.2483851239942,904.9302508172342,144.5945085134852
14,50.0,18905.731988138046,1598.8699717214338,932.4416745593414,108.44588138511213
15,51.0,19170.821920412767,766.6909863645975,880.5820022392138,168.69359326573274
16,52.0,19472.06047981586,966.9733508183922,878.6839853754961,397.6348984120825
17,53.0,19917.893547732438,1100.7630389219778,882.6777566087598,277.1394746508449
18,54.0,20255.2807342639,1258.6037444659403,865.195760765782,180.74313564185474
19,55.0,20460.122954658,1322.183069254642,845.943894293473,96.39633900899014
20,56.0,20580.61837841924,1436.9109979160582,851.6561870851174,216.89176277022426
21,57.0,20821.60922594171,1519.166245424849,875.1789797382515,96.39633900899014
22,58.0,21014.40190395969,781.1214911741945,810.4945056414762,494.03123742106914
23,59.0,21725.324904150988,757.6100051883664,850.4048156759075,265.08993227471933
24,60.0,22014.513921177953,838.5920072051314,848.3087917137744,445.83306791657765
25,62.0,22954.3782265156,882.738955776291,840.8167939410054,108.44588138511213
26,63.0,23098.972735029085,1000.9529005044166,840.360951122609,156.6440508896072
27,64.0,23327.914040175438,1081.676657079004,823.4231695787953,253.04038989859734
28,65.0,23689.400311459147,1290.6460145928265,806.158439753271,144.5945085134852
29,66.0,24002.68841323836,1467.7064316802512,818.8918907034748,192.79267801798028
30,67.0,24231.62971838471,1577.0715113380588,843.4030856328823,96.39633900899014
31,68.0,24376.224226898194,1681.2436101066667,853.9426635052113,156.6440508896072
32,69.0,24629.264616796794,763.2625509515608,807.2900684538214,253.04038989859734
33,70.0,24930.503176199883,895.566878522911,800.4290377052941,289.1890170269669
34,71.0,25279.939905107472,1031.084483490519,784.646608626352,168.6935932657292
35,72.0,25508.88121025382,1153.68737529099,757.3052856980063,325.33764415533994
36,73.0,25858.317939161407,1361.7207742667442,755.3927845922,120.49542376123767
37,74.0,26400.547346086973,1599.9764210903643,753.679202846219,156.6440508896072
38,76.0,26966.875837764786,828.3552108285312,744.7441580854321,132.54496613735967
39,77.0,27159.668515782767,960.4838830167948,736.9583562542336,108.44588138511213
40,78.0,27292.213481920124,1082.3585959689467,715.0385299609709,228.9413051463498
41,79.0,27629.60066845159,1204.5176840972856,700.931328977206,228.9413051463498
42,80.0,27918.789685478558,1377.1987473695003,700.7726597874705,108.44588138511213
43,81.0,28135.681448248783,1405.4052485730201,702.4902175085657,650.6752883106799
44,82.0,28870.703533192325,1630.962947224195,712.4819371405744,180.74313564185474
45,83.0,29171.94209259542,762.4234787537787,676.7232781407123,156.6440508896072
46,84.0,29617.775160511992,1034.5877738760562,666.0742984603567,228.9413051463498
47,85.0,29882.865092786717,1134.9184306138893,668.0143813537281,265.08993227471933
48,86.0,30256.40090644655,1281.0227587934344,656.3052920241273,361.48627128370947
49,87.0,30654.03580485863,1546.0958669220097,658.9451035185514,240.99084752247535
50,88.0,30919.125737133352,1597.8168792070978,661.8268062870025,144.59450851348166
51,89.0,31136.017499903577,765.7801024015641,650.9685070992585,132.54496613735967
52,90.0,31316.76063554543,847.3113034677956,636.3824810616709,144.5945085134852
53,91.0,31557.751483067907,972.2229545958081,628.4404122784886,397.634898412079
54,92.0,32015.634093360604,1179.2459650461665,601.6277546129373,301.23855940309596
55,93.0,32389.169907020438,761.9213085554255,640.7727451566822,253.0403898986009
56,94.0,32907.30022919376,1235.4111113809065,593.3866329837523,144.5945085134852
57,95.0,33075.99382245949,1183.9891341340488,597.7233625602328,216.89176277022426
58,96.0,33329.034212358085,1282.9915645851167,586.9143346987161,192.79267801798028
59,97.0,33557.97551750444,1358.0732158478831,606.6434662995175,192.79267801798028
60,98.0,33798.96636502691,1286.487722172982,590.2619361663296,253.0403898986009
61,99.0,34088.155382053876,1164.9224581709411,592.7731265175884,132.54496613735967
62,100.0,34485.79028046595,1316.5348258655479,590.8274013698796,240.99084752247535
63,101.0,34883.42517887804,1436.8637623507477,601.628200835284,710.9230001912933
64,102.0,35618.44726382159,1611.1336075574347,601.5523517871898,144.5945085134852
65,103.0,36329.37026401288,803.2501613198617,561.1550287016994,108.44588138511568
66,104.0,36522.16294203086,1002.8568711526983,572.5837500979163,325.33764415533994
67,105.0,37004.14463707581,1239.8099801011053,547.8160680703535,120.49542376123412
68,106.0,37208.98685746991,1394.5158473024326,539.9175828476805,204.84222039410582
69,107.0,37449.97770499239,1584.0402008518588,547.8967735414755,144.5945085134852
70,108.0,37618.671298258116,1645.5045970260433,556.8025507297912,192.79267801798028
71,109.0,37931.959400037325,768.9917907254793,523.2295516781599,156.64405088961075
72,110.0,38112.702535679186,852.037285408485,506.7329761259629,120.49542376124123
73,111.0,38257.29704419267,1035.9388849256543,503.1175355360337,771.1707120719141
74,112.0,39317.65677329155,1141.0791146036108,501.1418419271762,180.74313564185474
75,113.0,39582.74670556627,1295.5187126097169,495.00006638736653,120.49542376124123
76,114.0,39859.886180217116,1452.1500536803906,496.9794384437781,385.58535603596056
77,115.0,40353.917417638186,783.0314685585478,465.41134733902345,325.33764415533994
78,116.0,40763.60185842639,977.3285493726484,452.55580749312355,433.7835255404556
79,117.0,41293.78172297584,1190.235526848066,450.11610757509817,228.9413051463498
80,118.0,41715.51570614017,1382.4461879631247,444.26674100233254,240.99084752246824
81,119.0,42028.80380791938,1543.2326183670195,445.9934061756532,168.6935932657292
82,120.0,42293.8937401941,788.3899510988947,407.1684289434239,265.08993227471933
83,121.0,42691.52863860618,998.5804610600247,397.92577907357366,120.49542376124123
84,122.0,42884.32131662416,787.3095052308021,394.1297065878934,349.43672890759103
85,123.0,43932.63150334692,1144.8831817451337,401.3864254426794,385.58535603596056
86,124.0,44342.31594413512,1250.4847893036322,399.98847719803666,144.5945085134852
87,125.0,44547.15816452923,1350.7453857333526,398.8686646170953,228.9413051463498
88,126.0,44824.29763918008,1484.0686362963988,379.10265146347325,289.1890170269704
89,127.0,45209.88299521603,768.9784369136902,336.53075206869744,192.79267801798028
90,128.0,45559.31972412362,1014.1905554771674,333.3017474825115,156.64405088960365
91,129.0,45740.06285976547,949.3281858442215,329.37101788336054,216.89176277022426
92,130.0,45981.053707287945,1130.0073094417164,340.3919816556679,373.5358136598279
93,131.0,46390.738148076154,1312.3574930178147,348.01945361872544,120.49542376123412
94,132.0,46571.48128371801,1411.7035868945393,351.54672580240805,518.1303221733131
95,133.0,47149.859317771945,1575.514561845695,349.25143952122346,144.5945085134852
96,134.0,47667.98963994526,788.9937465848767,284.36945074588755,301.23855940308886
97,135.0,48017.426368852844,882.7514890885229,304.85958012160177,96.39633900899014
98,136.0,48149.97133499021,965.9684552469371,291.19379270877477,253.0403898986009
99,138.0,49065.736555575604,1277.04323941613,298.315006922365,12.049542376125544
100,139.0,49198.28152171296,1400.6771744908474,299.95886991617755,36.14862712837663
