fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2042.8266385616112,166.3203260508223,301.3879569317294
1.0,759.497651467958,764.9088517912993,1558.7790825357652,96.44414621815334
2.0,940.3304256269955,853.331273153973,1586.7173673143282,156.72173760449937
3.0,1181.440791172379,1041.3390770903657,1638.5168159599352,180.83277415903765
4.0,1494.8842663813775,1319.4569264525915,1342.6803652120204,108.49966449542259
5.0,1892.7163695312604,1120.9219089845317,1296.938414532237,144.66621932723012
6.0,2712.491612385564,1172.1978149279805,1187.9951433834572,96.44414621815356
7.0,2833.046795158256,1182.8008184390653,1264.7949651025708,156.7217376044989
8.0,3459.933745576253,1431.4964180700688,1262.3123223824628,132.61070104996088
9.0,3628.711001458021,1393.969007009028,1226.9402486037905,132.61070104996088
10.0,4327.931061539633,827.840259260395,1261.9393850854026,96.44414621815312
11.0,4822.20731090767,1102.3999766893805,1353.7516796755785,108.49966449542237
12.0,6015.703620357318,1044.589247194968,1246.6109505113347,108.49966449542237
13.0,6425.591241784469,1407.8868238760917,1317.993662110119,96.444146218154
14.0,6606.424015943508,1471.2652872133535,1116.45966210608,120.55518277269161
15.0,6751.090235270738,1536.946035993277,1111.185409089921,108.49966449542237
16.0,7209.199929806967,1024.5449505363192,1093.0880827147394,216.99932899084473
17.0,7570.865478125042,1184.0181713143759,1090.262801457087,120.55518277269161
18.0,7763.753770561349,994.2982978515312,1050.008969698477,120.55518277269161
19.0,7920.475508165848,1327.7681901993412,1086.610238845409,807.7197245770344
20.0,8764.36178757469,1566.8683530216852,1058.049704243905,144.666219327231
21.0,9162.193890724571,834.2746342770264,1007.039659390902,192.888292436308
22.0,9403.304256269956,1076.3267914448702,1061.2877443021782,144.666219327231
23.0,9632.35910353807,1191.7024909800573,1043.9084188781492,132.61070104996088
24.0,9885.524987360723,853.1432662141917,968.4730261239083,313.44347520899873
25.0,10223.07949912426,1059.514110045315,998.434579112588,156.72173760449937
26.0,10476.245382946912,1261.8163924138457,979.5382692362333,229.05484726811488
27.0,10741.466785046834,1426.484359158076,967.9488456638855,265.22140209992176
28.0,11042.854741978565,1618.9432301662089,964.0383914061375,156.72173760449937
29.0,11332.187180633024,854.6493807762425,943.8391424855306,349.6100300408056
30.0,11705.908247228368,1019.9810443233915,957.3070227263906,204.94381071357637
31.0,11934.963094496481,1223.5781362398882,967.7673431306131,265.2214020999235
32.0,12284.573124537288,1416.8540171960549,945.5866379218571,192.88829243630624
33.0,12501.572453528133,1582.0759797029982,915.453582929447,216.99932899084473
34.0,12899.404556678017,867.7230025438718,893.0837996475908,229.05484726811488
35.0,13188.736995332476,1089.8600705831873,909.5875508464734,156.72173760449937
36.0,13441.90287915513,1250.7491339200246,902.2340338345227,156.72173760449937
37.0,13658.902208145975,1494.6628703912174,895.0707773800445,168.77725588176773
38.0,13900.012573691358,1630.3695673052396,877.1802874649325,204.94381071357637
39.0,14273.733640286702,1185.5063364218438,840.4868588252441,168.77725588176952
40.0,14563.066078941161,1345.312865311602,851.9502715798036,168.77725588176773
41.0,14755.95437137747,1549.279844264405,846.9108031712158,361.6655483180757
42.0,15202.008547636427,889.0199807687305,819.2019861051305,325.4989934862689
43.0,15551.618577677234,1073.4191040496596,823.2844841657277,229.0548472681131
44.0,15804.784461499887,1207.8054182092135,812.0488669703396,241.11036554538322
45.0,16094.116900154348,1431.2868913239822,803.6937631249045,349.6100300408074
46.0,16467.837966749692,1610.0692785495378,797.5186332444588,204.94381071357637
47.0,16757.170405404155,908.0998265125479,783.3369734892322,325.49899348626707
48.0,17106.780435444958,1078.0463994773665,778.4328536877833,204.94381071357637
49.0,17335.835282713073,1199.714598587614,750.3575887393732,192.88829243630445
50.0,17576.945648258454,1349.7224481534201,765.508465066533,241.110365545385
51.0,17866.278086912916,1534.2612363009252,753.0321779696087,229.0548472681131
52.0,18131.49948901284,1632.374928646598,744.3217241872386,108.49966449542237
53.0,18348.498818003685,921.1737130136169,726.2979526268923,229.0548472681131
54.0,18601.664701826336,869.7567240659315,717.3940291371445,204.94381071357282
55.0,18830.71954909445,1234.15588552777,701.8313085221125,96.444146218154
56.0,19011.552323253487,1481.1147468750771,700.1867688745338,144.666219327231
57.0,19228.551652244332,1619.5243291286006,706.5957493559899,192.888292436308
58.0,19481.717536066983,1015.8476874164838,680.0766528096606,144.666219327231
59.0,19722.82790161237,1265.674333993573,659.184673298584,229.0548472681131
60.0,20000.10482198956,1409.52176875135,650.5464377249209,180.83277415903964
61.0,20349.714852030367,920.3454071557259,535.9702532089308,229.0548472681131
62.0,20626.991772407557,1125.6715301992715,518.0482469728013,132.61070104996264
63.0,20856.04661967567,1295.1339451491176,520.9861804091831,96.444146218154
64.0,21085.101466943786,1396.9001671063706,439.2404873228869,156.72173760449937
65.0,21277.989759380092,1424.4589361516144,525.490063928212,180.83277415903964
66.0,21482.933570093668,1535.4372334045504,528.2645636914374,96.444146218154
67.0,21820.488081857206,916.6863434781742,465.0896469488104,349.61003004080385
68.0,22194.20914845255,853.8229209930781,471.6644306908868,216.99932899084473
69.0,22459.43055055247,917.2512195994641,423.183918477303,108.49966449542237
70.0,22592.04125160243,1093.6203024746726,412.0338871765477,168.77725588176773
71.0,22833.151617147818,1312.3526129602246,467.7649737516912,301.3879569317304
72.0,23170.70612891135,1291.6963711363387,408.11987975133746,229.05484726811665
73.0,23423.872012734006,1163.0843798661901,359.0439300292354,144.666219327231
74.0,23604.704786893042,1036.6384381674502,672.9909345259828,301.3879569317304
75.0,24062.814481429272,1511.7489113610472,611.9893632828138,204.94381071357637
76.0,24364.202438361,2004.3661961068556,447.2262718937473,325.49899348626707
