fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,120.5612461560171,1227.0142507600092,770.2323111471939,156.72962000282226
1.0,626.9184800112889,950.3097467359152,1331.63291638402,229.0663676964325
2.0,880.0970969389248,891.2690980827041,1308.4509263603893,156.72962000282232
3.0,1072.9950907885523,1163.6546723502167,1304.3181529434692,168.785744618424
4.0,1302.0614584849848,1299.9312368276633,1314.1105677187595,192.89799384962737
5.0,1543.183950797019,1200.533570276565,1309.3383751671254,144.67349538722064
6.0,1772.2503184934512,1033.5299019774077,1432.1987599700867,325.5153646212463
7.0,2158.046306192706,857.8746328984483,1408.7830305577565,132.61737077161894
8.0,2423.281047735944,909.8898592897738,1074.3132559419294,168.78574461842356
9.0,2616.179041585571,1043.963140691297,1097.5802930925386,108.50512154041513
10.0,2784.9647862039947,1217.8472051068354,1349.4863143306482,204.9541184652295
11.0,3014.031153900428,1338.0938651503325,1334.5243708890569,132.6173707716185
12.0,3243.09752159686,1525.0870269841746,1334.4161492063338,156.72962000282232
13.0,3568.612886218106,1210.9418891894584,1275.1642218894112,108.50512154041559
14.0,3713.2863816053264,868.3360897806275,1258.5074915112002,241.1224923120341
15.0,3990.5772477641663,1054.093593685215,1261.4703180173085,192.89799384962737
16.0,4231.6997400762,944.0914064573687,1103.750532940512,229.06636769643285
17.0,4484.878357003837,869.5942624591455,1102.9750862739195,204.9541184652286
18.0,4750.113098547074,1059.072554065703,1114.5238953197183,108.50512154041603
19.0,4943.011092396701,1313.092077452008,1129.7633561181633,168.78574461842356
20.0,5147.96521086193,1445.337553431397,1114.4793750882213,132.6173707716194
21.0,5328.807080095956,1599.7820767866822,1118.5219749604644,132.6173707716185
22.0,5545.817323176786,1340.1720236842723,919.853896059599,144.67349538722107
23.0,5750.771441642016,1208.9937549403303,891.7954385531,120.56124615601682
24.0,5943.669435491643,955.4001004426575,798.7364363584051,229.06636769643285
25.0,6220.9603016504825,1495.2587244321724,722.8728114865996,204.9541184652295
26.0,6462.082793962517,1388.351669259377,762.6892033135398,217.01024308083026
27.0,6751.429784736958,999.0978473217247,594.1407603541738,217.01024308083026
28.0,7028.720650895797,1309.2558068298365,570.3983796543273,229.06636769643285
29.0,7306.011517054636,1268.081001324768,1058.2227021136798,132.6173707716185
30.0,7474.797261673059,1347.056300467799,1094.714770220052,168.78574461842445
31.0,7788.256501678705,1244.0753489438482,459.60189348763095,156.72962000282274
32.0,8113.7718662999505,1291.0976172135167,497.8173899887675,277.29086615883955
33.0,8427.231106305595,1109.1202555562284,504.7199543017724,180.84186923402612
34.0,8656.297474002027,1282.3246348701678,970.1472906996195,96.44899692481346
35.0,8837.139343236053,1311.415640582706,1112.9860260449261,132.6173707716194
36.0,8993.868963238876,1411.1457092238336,1123.0690267676068,108.50512154041425
37.0,9234.99145555091,1617.5846861384375,1120.7167476508139,144.67349538722019
38.0,9476.113947862943,892.7074585987866,1042.199450021202,349.62761385244966
39.0,9861.909935562198,995.8621503927058,1057.7595623658183,265.234741543237
40.0,10199.481424799047,1342.906336301624,1036.6559117494983,277.29086615883955
41.0,10500.884540189089,1424.5232648853905,1048.1266986698138,253.1786169276362
42.0,10790.231530963529,1540.4253837170747,1057.2424522657627,217.01024308083205
43.0,11031.354023275564,1650.7845608016507,1057.2962946787327,156.72962000282098
44.0,11224.252017125193,948.4612546668221,990.0499669176905,144.67349538722019
45.0,11393.037761743615,876.4910267442388,994.4044990811975,192.89799384962868
46.0,11610.048004824448,1041.1277053386762,1001.4339860925843,180.84186923402433
47.0,11839.114372520879,1454.8573254338673,1004.7932659452626,192.89799384962868
48.0,12116.405238679718,1597.8375750726887,999.2910609336249,168.78574461842356
49.0,12333.415481760549,904.9030930216849,1007.8683995677967,120.5612461560186
50.0,12478.08897714777,902.7401937972486,1100.6564759716462,301.40311539004296
51.0,12803.604341769016,898.0288863139024,1325.5056337605204,325.5153646212463
52.0,13153.231955621466,1126.3924618788972,1293.6228775614306,204.9541184652277
53.0,13394.3544479335,1274.6578259599921,1312.0224199117188,217.01024308083026
54.0,13635.476940245533,1484.530742099963,1310.6061578483857,253.1786169276362
55.0,13948.93618025118,1261.761790971419,1270.5499344311886,265.234741543237
56.0,14310.619918719229,1134.3151284329986,1162.3028374258236,168.78574461842356
57.0,14575.854660262466,905.6768377382659,802.6643405028401,241.12249231203543
58.0,14889.313900268113,1136.689793449266,836.8063957676612,144.67349538722019
59.0,15070.155769502138,1393.8652661945546,818.7827645903119,192.8979938496269
60.0,15359.502760276579,1559.3869666980609,805.5512105584058,132.6173707716194
61.0,15516.232380279402,1415.644156969308,780.7804227002352,204.9541184652277
62.0,15793.523246438239,946.1895529302113,671.3395100913076,168.78574461842533
63.0,16082.87023721268,1321.471775446097,651.7744201463845,265.2347415432388
64.0,16372.217227987121,1506.1324699691254,644.8724974536638,325.5153646212463
65.0,16721.844841839575,2025.6261603165094,452.50163762686674,192.8979938496269
