,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,104.0,31593.952990836093,847.3714108915281,499.803852115514,216.8921257952121
1,105.0,31834.944241719662,921.5290600183407,524.7313714034159,313.2886261486405
2,106.0,32244.62936822173,858.2046521023932,676.4977154814247,253.0408134277522
3,107.0,32521.76930673784,845.5313140516282,771.2532664728501,180.74343816267913
4,108.0,32750.71099507723,870.1942652028707,837.7485740872968,168.69387561850147
5,109.0,32943.503995784085,967.2705028663071,815.2401132671615,96.3965003534284
6,110.0,33063.99962122588,1124.5796169049956,803.8474591549196,228.94168833938977
7,111.0,33317.04043465362,1253.8024691240676,819.0599317486761,132.54518798596848
8,112.0,33642.37862334644,1481.1246659831804,823.234749345173,253.0408134277522
9,113.0,33955.66724949508,1268.4657774912603,801.3722728843231,337.3877512369958
10,114.0,34365.35237599716,1455.0331937761046,787.1132505872889,349.4373137811735
11,115.0,34750.93837741087,1576.9269206411093,798.6494300817251,168.69387561849436
12,116.0,34967.83050320608,1717.6545700257645,802.3504489350729,120.49562544178372
13,117.0,35341.36694207562,826.2689107815135,747.7590375261035,168.69387561849436
14,118.0,35582.35819295918,1080.630816114747,755.0012809205041,108.44606289760605
15,119.0,35751.05206857769,1306.6781915291597,743.8089031146224,120.49562544178372
16,120.0,35931.79550674037,1467.3295585902695,739.006556917267,96.3965003534284
17,121.0,36052.291132182145,1432.0838599303634,702.7675062335703,144.59475053013904
18,122.0,36220.98500780064,1319.0645415820788,687.1804436178347,168.69387561850147
19,123.0,36486.07538377257,1042.5894039867298,689.3976437054614,216.8921257952121
20,124.0,36787.31444737704,1525.541431471631,698.2468201801588,192.7930007068568
21,125.0,37004.20657317225,1444.3715035470145,674.6527915008286,108.44606289760605
22,126.0,37136.751761158215,1156.8866400576003,628.7484115761663,325.33818869281816
23,127.0,37498.23863748357,1578.4660054223157,643.2247882655414,349.4373137811806
24,128.0,37980.22113925071,945.0684858863431,582.9561509922712,180.74343816267913
25,129.0,38305.559327943534,1141.486002397465,576.3038681258713,301.23906360446284
26,130.0,38642.94707918053,1267.4819473967266,581.3448884219639,337.3877512369958
27,131.0,39052.632205682596,1161.3858846752992,578.053781199788,240.99125088356743
28,132.0,39438.21820709631,1416.5512549700095,588.1623936202243,216.8921257952121
29,133.0,39679.20945797988,1573.5011098770485,590.2750531540308,614.5276897531105
30,134.0,40341.9353979097,1688.4455608411376,577.6039973306811,96.3965003534284
31,135.0,40643.174461514165,822.0996624092796,529.8548609451494,277.1399385161075
32,136.0,41040.810025472056,967.1373821431933,524.6662758177923,373.5364388695359
33,137.0,41546.891652327555,1116.2239997960955,526.8091985617305,349.4373137811806
34,138.0,42089.12196681559,1494.855125947743,542.9534782228579,144.59475053013904
35,139.0,42257.81584243409,1601.5282191902265,550.0521691716667,108.44606289760605
36,140.0,42450.608843140944,1530.9559978707898,525.9381057816763,168.69387561850147
37,141.0,42667.50096893616,1719.2967228666332,525.0621078604862,156.6443130743167
38,142.0,42932.59134490808,899.1004628704464,480.71320713354777,120.49562544178372
39,143.0,43077.18609543823,834.6649236179649,474.25662123890805,168.69387561849436
40,144.0,43318.1773463218,1015.3703670816411,477.75291218301305,289.1895010602852
41,145.0,43691.713785191336,828.1025477767321,464.33738463276313,168.69387561850147
42,146.0,43884.506785898186,1019.6263833985453,474.28963614976544,192.7930007068568
43,147.0,44137.54759932593,1147.9681859344723,469.51635273674486,277.1399385161075
44,148.0,44438.7866629304,1232.9508324435287,468.2399783160651,228.94168833939688
45,149.0,44691.82747635815,1410.301438290721,472.2240787346131,325.33818869281816
46,150.0,45041.26479013932,1512.3279847874273,468.6368809465134,132.54518798596848
47,151.0,45197.90910321365,1596.157921562391,476.6838648665689,168.69387561850147
48,152.0,45390.70210392051,1673.310337689103,481.98947052117677,132.54518798596138
49,154.0,45920.88285586436,1162.8453161891357,426.83330782803,144.59475053014614
50,155.0,46101.62629402703,1078.06444530383,421.48642475349004,0.0
51,156.0,46258.27060710136,1369.0935791007566,423.1086257516762,144.59475053013904
52,158.0,46764.35223395686,1244.4409129764074,739.3038898925985,72.29737526507307
53,161.0,47342.73123607742,1446.0710981650861,975.7543538179867,216.8921257952121
54,162.0,47631.92073713771,1352.7776771829142,968.5476502064263,120.49562544178372
