,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,187.0,65355.983844874885,824.399850027523,606.8019593696409,662.7173878075467
1,188.0,66042.80004678453,955.901703641244,614.6320706416662,313.2845833272029
2,189.0,66404.2822583159,1148.360246252206,607.895908547061,445.8280608887151
3,190.0,66874.20913330671,1309.919612443142,601.0818869088844,445.8280608887151
4,191.0,67380.28422945066,1458.0167154530297,597.8727668936177,277.1363621740619
5,192.0,67681.51940572681,1528.4966897535874,603.1786487974189,180.7411057657049
6,193.0,67886.3593255946,1575.9060733783142,598.2677018178929,867.5573076753267
7,194.0,68778.01544737202,1501.8161147740104,595.369641377674,168.69169871465317
8,195.0,68994.90477429084,1731.646761875911,613.1776044411517,1012.1501922878906
9,196.0,70187.79607234443,828.2495206177732,544.8304413893592,566.3221313991755
10,197.0,70814.36523899883,1003.4471173124462,548.2028913759747,132.5434775615122
11,198.0,70971.00753066243,901.0300439393988,546.0057742334196,313.2845833272029
12,199.0,71320.44033514278,999.4480785370866,556.55688455472,120.49407051046046
13,200.0,71501.18144090846,1096.6122953735166,542.2974689364593,337.38339742929213
14,201.0,71886.76246654196,1235.7053181689093,536.0019272803166,253.03754807197265
15,202.0,72248.24467807333,1423.8835397052142,551.4314888173283,361.4822115313956
16,203.0,72669.97392485997,1575.073343424754,549.9578021291669,542.2233172970721
17,204.0,73236.29605625913,1696.0043847324146,551.4171437066152,325.3339903782404
18,205.0,73670.0747100968,810.9499529776034,487.2717847125837,566.3221313991755
19,206.0,74320.7426908533,1203.750342134372,508.37377359156136,361.4822115313814
20,207.0,74706.32371648678,1312.851647773081,496.6043455634739,494.0256890928936
21,208.0,75236.49762673282,1437.7629567637473,496.59000611130006,204.83991986777994
22,209.0,75573.88102416211,1635.7084765336333,504.32209987144626,156.64229166360144
23,210.0,75887.16560748931,841.872111649146,426.0230756903184,301.23517627615115
24,211.0,76236.59841196965,1032.0334564278771,435.21237306547664,108.44466345940873
25,212.0,76405.29011068429,1095.686755263171,435.7520489857358,144.59288461256392
26,213.0,76573.98180939895,1203.2597294022596,432.2175704516101,385.58102563348484
27,214.0,77068.00749849183,1372.1309109349243,443.9910934417561,216.88932691883167
28,215.0,77308.99563951275,1461.9903527193342,432.57850325116715,228.9387339698834
29,216.0,77562.03318758473,1624.8681562668478,441.0911623260869,168.69169871465317
30,217.0,77875.31777091193,826.1389820297765,365.49433473240816,277.1363621740619
31,218.0,78188.60235423913,1040.8062018103403,373.3329939943222,494.0256890928936
32,219.0,78863.36914909774,1317.081150689334,393.46746133001005,168.69169871463896
33,220.0,79056.15966191448,1381.6851987184134,387.2758494471625,180.7411057656907
34,221.0,79285.09839588434,1538.5861436213395,385.8292970997627,180.7411057656907
35,222.0,79489.93831575214,1382.0891046511492,388.06382318377973,216.88932691883167
36,223.0,79755.02527087515,1566.065923260893,389.32979234181573,337.38339742929213
37,224.0,80212.90273881491,829.592534177336,331.1240619349019,433.77865383766334
38,225.0,80670.78020675467,820.0027426976134,385.1280581924138,132.5434775615122
39,226.0,80827.42249841827,831.4658075501052,451.1330513862611,132.5434775615122
40,227.0,81188.90470994965,830.1911719190642,693.6299218794117,216.88932691883167
41,228.0,81429.89285097059,841.038648245969,745.4354326471312,132.54347756149798
42,229.0,81586.5351426342,955.3452002503387,722.5639497626039,265.08695512301017
43,230.0,81875.72091185929,1025.066580151916,720.7223276062838,325.3339903782546
44,231.0,82225.15371633963,950.8166795016883,715.9756359554908,301.23517627616536
45,232.0,82586.63592787103,1075.0549238432086,713.839401046908,228.9387339698692
46,233.0,82863.77229004509,1161.0961533030115,705.748422175021,253.03754807197265
47,234.0,83140.90865221915,1299.3656330681952,698.4578626106772,1265.1877403598492
48,235.0,84442.24461373214,1354.9187239535934,701.5089760544889,216.88932691883167
49,236.0,84695.28216180412,1463.842603331404,704.9747822326733,469.9268749908043
50,237.0,85213.40666499911,1591.92817583575,711.5696570260944,457.8774679397526
51,238.0,85719.48176114305,1741.8691075152774,717.5050449522523,180.7411057657049
52,239.0,86008.66753036815,841.0929680611463,653.5595835600421,433.77865383766334
53,240.0,86478.59440535896,979.3436495425284,655.7738665153486,132.5434775615122
54,241.0,86647.28610407362,1051.8202511253376,653.987046096479,265.08695512301017
55,242.0,86936.47187329872,1120.2206507052576,652.0439304338037,626.5691666543916
56,243.0,87599.18926110626,1281.7963675050066,648.7122322915,421.7292467866258
57,244.0,88177.5607995565,1473.981311789078,645.1327622836653,144.5928846125497
58,245.0,88346.25249827113,1528.434421292312,646.7904198443105,108.44466345942294
59,246.0,88599.2900463431,1700.7221887123385,653.0907595119129,120.49407051046046
60,247.0,88743.88293095566,1591.9100321285268,652.1456152158827,433.77865383766334
61,248.0,89237.90862004856,1733.86538671068,665.6561297199295,12.04940705105173
62,249.0,89478.89676106948,886.8003043893142,636.0303094654083,96.39525640837121
63,250.0,89599.39083157993,816.6357516205346,608.7999329242994,253.03754807197265
64,251.0,89876.527193754,893.2815003851231,597.7242454122019,108.44466345942294
65,252.0,90021.12007836657,1057.269605803565,597.8464071236972,590.4209455012648
66,253.0,90659.738652072,1214.3005023708379,599.3133525128851,192.79051281674242
67,254.0,90888.67738604189,1307.6817922434439,597.1232603840652,385.58102563348484
68,255.0,91298.35722577746,1444.1100749720915,607.2215260017301,240.98814102092092
69,256.0,91563.4441809005,1507.28545782133,600.7058868379937,132.54347756149798
70,257.0,91852.62995012559,1713.9967145405883,612.9888440562445,144.59288461256392
71,258.0,92117.71690524861,830.9808484454408,542.8902897438868,337.38339742929213
72,259.0,92479.19911678,910.3285353925598,549.4538218645758,96.39525640837121
73,260.0,92611.7425943415,1126.0915185821173,547.2632967679702,325.3339903782546
74,261.0,92961.17539882186,1026.6920539274342,541.1487788372973,204.83991986777994
75,262.0,93190.11413279173,970.8678696460055,537.7996261482236,265.08695512301017
76,263.0,93527.49753022102,1233.277768489445,544.572034300659,132.54347756149798
77,264.0,93684.13982188463,1173.2023968684573,535.6295574301256,277.1363621740619
78,265.0,94033.57262636497,916.3906106940381,546.2909008631115,192.7905128167282
79,266.0,94262.51136033484,1320.8131740645792,558.2234208173868,168.69169871465317
80,267.0,94491.45009430473,1402.4799787427664,536.8843776243822,638.6185737054433
81,268.0,95310.80977377587,1623.5579067800513,551.5562071340985,313.2845833272029
82,269.0,95780.73664876667,872.9843899618506,509.14469470465,96.39525640837121
83,270.0,95901.23071927714,814.5247338778015,493.28127376105635,192.79051281674242
84,271.0,96274.76233785957,1058.2876786219954,489.1433770367384,385.58102563348484
85,272.0,96684.44217759515,1173.3726820775098,497.73593330176544,204.83991986777994
86,273.0,96913.38091156501,1257.8082531285804,491.5049234508404,228.9387339698834
87,274.0,97190.5172737391,1406.7840230854354,491.37315439099206,337.38339742929213
88,275.0,97576.09829937256,1569.5425996614672,489.2058515971758,289.18576922511363
89,276.0,97889.38288269976,1629.3776501572227,495.95340696582923,168.69169871465317
90,285.0,100612.54887623622,1452.857545803115,452.5512023993883,228.9387339698834
91,286.0,101034.27812302284,1529.221224214244,447.6612025815602,60.24703525523023
92,289.0,101805.4401742898,1669.208930339175,446.719173834493,277.1363621740619
