,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,204.8579292984467,1447.488511690146,828.291006707739,168.7065300104855
1,1.0,662.7756536126216,1041.1897971039741,1197.6152026273246,120.50466429320394
2,2.0,1096.5924450681557,878.460937333332,1009.9492700548614,168.70653001048552
3,3.0,1361.7027065132042,1065.0732274272673,1010.6113022038327,156.65606358116514
4,4.0,1614.7625015289327,1255.1453936299697,1013.974200036555,265.11026144504865
5,5.0,1964.226027979224,1369.0313317077294,1074.7307778286615,180.7569964398057
6,6.0,2169.0839572776704,1449.4356129661587,1096.4906095573542,144.60559715184473
7,7.0,2410.0932858640786,924.7503621275823,1033.382546538232,265.11026144504865
8,8.0,2723.4054130264085,1123.6524983469344,1044.6007321416268,120.50466429320394
9,9.0,2892.1119430368944,1276.1512618682075,1057.3338019039254,180.7569964398059
10,10.0,3109.020338764661,1429.832610846181,1075.4396011054403,241.0093285864079
11,11.0,3446.4333987856326,1594.3057498916817,1072.4923785758,397.66539216757303
12,12.0,3928.452055958448,857.0614241185311,1028.4177682228024,204.85792929844627
13,13.0,4169.461384544856,1011.7464123539045,1045.4217699351582,132.55513072252432
14,14.0,4470.723045277866,1184.5050412385253,1040.6688322207747,120.50466429320394
15,15.0,4615.32864242971,1321.8441897279793,1038.0847380251753,216.9083957277671
16,16.0,4856.337971016118,1504.001775470811,1063.5792020272715,241.0093285864079
17,17.0,5133.4986988904875,1574.991046734025,1066.0732238690332,96.40373143456316
18,18.0,5314.255695330293,869.4154232949109,1017.0253621625606,253.0597950157283
19,19.0,5615.517356063303,1038.3019538841938,1013.0944554361362,192.8074628691263
20,20.0,5928.829483225633,841.863773205428,972.4549241130541,228.95886215708748
21,21.0,6193.939744670682,1012.4134133130282,988.8693458590488,180.7569964398059
22,22.0,6398.7976739691285,1208.88374772377,997.3578514665381,228.95886215708748
23,23.0,6651.8574689848565,1446.8579416746277,1000.829797091327,241.0093285864079
24,24.0,6916.967730429906,1274.8590270248585,1018.9575162729735,216.9083957277671
25,25.0,7157.977059016313,1560.392315573453,1004.6741448733816,144.60559715184473
26,26.0,7411.036854032041,881.1586380910832,974.0290051313076,277.16072787436906
27,27.0,7748.449914053012,1041.4814289296128,985.8432363121007,120.50466429320394
28,28.0,7977.4087762101,1189.1645771279414,970.8317150589999,180.75699643980502
29,29.0,8182.266705508546,1364.2967090217178,963.1491405965688,192.8074628691263
30,30.0,8399.175101236313,1451.897234654332,961.9004105877012,168.70653001048552
31,31.0,8929.395624126411,883.9200494052681,946.7818229899538,168.70653001048552
32,32.0,9218.6068184301,1097.2519155079635,954.4685947945901,253.0597950157283
33,33.0,9495.767546304469,1265.6193918321453,959.2274998766961,241.0093285864079
34,34.0,9760.877807749517,1400.6416956073215,945.1888148785797,289.21119430368947
35,35.0,10110.34133419981,1569.896939746769,937.889447635878,204.85792929844672
36,36.0,10447.75439422078,881.8621957303046,910.6635043594828,289.21119430368947
37,37.0,10761.06652138311,1082.9476012021616,918.6437808531197,373.5644593089322
