,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,420.0,146217.6356920132,820.917550142608,339.1652271978801,0.0
1,431.0,150639.71004709922,1136.6222578699414,414.15857512860856,72.29549354363485
2,438.0,153652.02227808425,839.1739734748585,542.8680114404642,84.34474246757873
3,443.0,155363.01562528373,1465.6353563909543,544.6058634467271,481.969956957613
4,445.0,156399.25103274258,861.7002193248336,478.2233018745335,180.73873385910133
5,446.0,156869.17174077628,961.1953550314797,496.43240661345976,253.03422740273618
6,447.0,157158.35371495082,1037.976616571843,493.52786102199315,192.7879827830452
7,448.0,157387.28944450567,1167.7151694340469,503.0937724049949,180.73873385910133
8,449.0,157604.1759251366,1265.8862638356518,501.8505522231438,240.98497847882072
9,450.0,157881.30865038722,1377.9399562213725,498.1777904059264,373.52671664214654
10,451.0,158315.08161164908,1601.4335659283493,503.61090059419973,228.93572955484842
11,452.0,158652.46058151938,1750.3276724504449,508.3100727739995,36.14774677180321
12,453.0,158893.4455599982,839.9461411731788,433.021113258031,313.28047202245557
13,454.0,159279.02152556428,1008.1935954129218,437.4736515987658,216.88648063093297
14,455.0,159628.44974435854,1269.567334476693,443.87580668373465,108.44324031546648
15,456.0,159821.2377271416,1220.1630590085529,434.69280797119063,168.68948493515745
16,457.0,160050.17345669642,1034.6457542268433,435.07526260780486,698.856437588546
17,458.0,160797.22688998072,1436.9565677563317,448.0474539240615,120.49248923941036
18,459.0,160990.01487276377,1528.6534142199987,446.50179358947094,361.47746771820266
19,460.0,161375.59083832987,1586.342868682773,437.58336873707776,108.44324031546648
20,461.0,161508.13257649317,1690.6153860976783,440.92101410900375,168.68948493518587
21,462.0,161809.3637995917,905.6440986054653,375.85849753932115,96.3939913915226
22,463.0,161929.8562888311,830.9437403419473,369.4779667076203,228.93572955484842
23,464.0,162194.9397651578,1030.4610069970888,377.64613732384504,144.5909870872697
24,465.0,162423.87549471264,1223.142046206824,389.31148682896594,228.93572955487684
25,466.0,162688.9589710393,1421.1010493457602,390.27803739580435,445.8222101858098
26,467.0,163207.07667476876,1502.805585791483,377.3145905648938,144.5909870872697
27,468.0,163411.9139064757,1592.5231115225108,378.64428850818695,349.4282187942872
28,469.0,163797.4898720418,1680.8744517803875,377.00574193193165,747.0534332842931
29,470.0,164568.641803174,1734.1518260365578,370.6948372729225,108.44324031546648
30,471.0,164797.57753272884,833.832647062567,317.92871337081124,1024.186158534917
31,472.0,165857.91143803557,989.4677923301351,335.42553179840365,120.49248923938194
32,473.0,166026.60092297074,1055.2517210660872,343.5515961341362,277.13272525062393
33,474.0,166339.88139499316,1266.8749032936987,350.2304488066712,385.5759655660904
34,475.0,166749.55585840714,1328.5458068146806,340.0044214989998,361.47746771820266
35,476.0,167135.1318239732,1238.1412301465193,340.37874892166593,240.98497847882072
36,477.0,167400.21530029993,1320.5239846044033,341.6147875075017,253.03422740273618
37,478.0,167701.4465233984,1491.5047599009688,339.43177633344516,180.73873385910133
38,479.0,167918.33300402932,1571.4828019072118,341.4503922180864,204.8372317069891
39,480.0,168159.31798250813,1726.7175307239702,344.3701209849253,216.88648063093297
40,481.0,168424.40145883482,1595.6051391257897,338.278575705144,168.68948493515745
41,482.0,168653.33718838968,1526.326753957165,333.99581523536966,180.73873385910133
42,483.0,168858.17442009665,1593.9479453495703,327.1371351313149,337.3789698703433
43,484.0,169219.65188781483,1751.53507456018,321.82400698825995,0.0
44,485.0,169569.08010660912,826.6569758451504,261.89182402626494,433.7729612618375
45,486.0,170147.44405495824,983.8382694343919,273.35775073897076,216.88648063093297
46,487.0,170761.9557500792,1161.8927022026814,299.0406907374569,108.44324031543806
47,488.0,170894.49748824254,1230.7263867545373,292.1782962220675,156.64023601121357
48,489.0,171075.23622210164,1288.8355463754685,290.4564648346923,168.68948493515745
49,490.0,171268.02420488468,1451.6955919018017,280.5506043417775,228.93572955484842
50,491.0,171545.1569301353,1540.256761897907,283.8296922943581,144.5909870872697
51,492.0,171713.84641507047,1593.1084083971566,277.830790988869,108.44324031546648
52,493.0,171894.58514892956,1642.25811928438,277.48808789208,12.049248923943878
53,495.0,172388.60435481113,837.6649608168162,211.36208605311396,506.06845480547236
54,496.0,172942.86980531234,997.3809140149317,219.5815751781413,445.8222101858098
55,497.0,173412.790513346,1097.756019701823,228.61949973132624,228.93572955487684
56,498.0,173689.92323859665,1200.6708151636294,241.86021272962884,96.3939913915226
57,499.0,173846.5634746079,1353.4797526491043,237.8808998670713,216.88648063090454
58,500.0,174111.64695093455,1572.9898221051758,238.01705500346424,228.93572955484842
59,501.0,174412.87817403305,1628.3435898962166,232.80874458226117,120.49248923941036
60,502.0,174665.9124014358,840.2570851191299,174.12714241438547,421.72371233789363
