fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,132.5495954664225,1457.3647386698253,1042.0347223739054,228.94930126018426
1.0,506.0984554172494,1244.1989272209466,1368.6458048370428,96.39970579376178
2.0,686.8479037805528,868.1085533484729,1338.4295281104128,168.69948513908307
3.0,879.6473153680764,1005.7916513147059,1345.825936257624,144.5995586906428
4.0,1072.4467269555998,1418.585238530106,1346.8597104825474,253.0492277086247
5.0,1530.3453294759686,1652.125023612056,1308.482486916191,120.49963224220205
6.0,1674.9448881666112,841.189633872801,1254.6708990944069,168.6994851390833
7.0,2205.143270032301,1150.874145082031,1286.444899108081,228.94930126018443
8.0,2458.192497740926,1290.7995849332854,1284.579280352558,132.54959546642243
9.0,2650.9919093284493,1443.2054448619238,1276.0150413816607,144.59955869064257
10.0,2819.6913944675325,1614.6785599605066,1278.3779901961645,253.0492277086247
11.0,3169.140327969919,847.7543604261994,1226.7874928544488,192.79941158752357
12.0,3386.039666005883,999.6022838424323,1222.5208655049726,530.1983818656897
13.0,3940.3379743200135,873.4757679108957,1218.146274926891,277.1491541570645
14.0,4289.786907822399,1458.864810628531,1267.7246670832458,108.4496690179817
15.0,4494.636282634144,1606.6988784479245,1265.14831096333,96.399705793762
16.0,4627.185878100567,1463.5884284785961,1291.1605207546397,409.6987496234874
17.0,5097.134443845155,925.4550110505218,1327.187611569101,771.1976463500943
18.0,6085.231428231214,1193.6285028107727,1332.6556093398096,120.49963224220228
19.0,6374.4305456124985,1473.7733219089168,1310.965260972445,180.74944836330343
20.0,6591.329883648463,1677.2620420652956,1321.8083683678192,120.49963224220228
21.0,6784.129295235986,869.3702476846302,1295.5276388605796,192.799411587524
22.0,7001.028633271951,979.9316081104485,1285.3848208862314,120.49963224220228
23.0,7145.628191962593,872.9705232950189,1159.7775110254336,168.69948513908372
24.0,7651.726647379842,1119.645482171098,1159.4910866134635,277.1491541570654
25.0,7952.9757279853475,1277.4188394074583,1168.6161996617557,156.64952191486225
26.0,8133.725176348651,1337.0959370734536,1165.8308232425645,168.69948513908284
27.0,8326.524587936176,1586.040865662558,1165.0993942840823,192.799411587524
28.0,8651.873594990122,817.2718438057657,1122.1683020092812,349.4489335023854
29.0,9182.07197685581,931.4447951195766,1112.4204277385916,120.49963224220228
30.0,9411.021278115995,1149.4008449401322,1124.9407570817775,168.69948513908284
31.0,9652.020542600401,1325.9260254252101,1127.6244573446925,204.8493748117437
32.0,9917.119733533244,1458.5392693842414,1122.962596863688,96.39970579376289
33.0,10073.769255448107,1343.6653862141752,1124.7796026503313,192.799411587524
34.0,10290.668593484072,1429.8361083547707,1116.865376304007,168.69948513908463
35.0,10652.167490210677,1681.8120564803771,1132.505729784132,156.64952191486316
36.0,10917.266681143523,851.9072065157857,1060.9683032976736,289.19911738128513
37.0,11230.56572497325,975.3002142237268,1056.898454008207,409.6987496234874
38.0,11676.414364269398,1213.8594871942269,1074.2495073943421,301.2490806055048
39.0,12194.562782910867,1358.2509184733678,1087.3613847628628,277.1491541570654
40.0,12495.811863516374,1440.0947803055485,1084.8228207483266,156.64952191486316
41.0,12700.661238328117,1567.6909313860506,1086.9668865573126,96.39970579376111
42.0,12917.56057636408,806.6382650033729,1022.7461517337097,530.1983818656897
43.0,13471.858884678211,1246.1543585469303,989.1410724941621,240.99926448440456
44.0,13736.958075611057,1317.6184475853242,984.9147529812554,120.49963224220228
45.0,13881.557634301698,1562.0430623420273,995.6795958373657,180.7494483633043
46.0,14086.407009113442,993.348415084959,926.3892591516541,156.64952191486316
47.0,14339.456236822067,891.8556948390813,1004.0173167741581,108.44966901798259
48.0,14664.805243876011,1131.37468067656,1005.0985560883779,120.49963224220228
49.0,15038.354103826841,1076.9733315546466,1022.3848906194775,96.39970579376111
50.0,15207.053588965924,1316.4865542868686,1021.3814599400965,277.1491541570654
51.0,15508.302669571429,1398.4046022729756,1024.345822029995,228.94930126018488
52.0,15797.501786952713,1589.2313540937216,1025.2275979347708,228.94930126018488
53.0,16134.90075723088,830.0705266131853,982.7697773052721,373.54885995082657
54.0,16532.549543630146,945.0637247866257,951.7276508201272,144.59955869064345
55.0,16701.24902876923,891.5216594931626,920.0110189815408,168.69948513908284
56.0,16894.048440356753,1062.4515528256895,919.7421963699196,397.64878639926593
57.0,17327.847116428682,874.2448219736774,905.4804218483144,240.99926448440456
58.0,17604.996270585747,1011.3971011128076,900.7615619511546,168.69948513908284
59.0,17809.84564539749,1191.0678003206945,913.0344165551884,216.89933803596517
60.0,18050.844909881896,1452.042836975694,921.0424895079663,96.39970579376111
61.0,18267.74424791786,1402.324494161891,927.1344943845074,168.69948513908284
62.0,18460.543659505383,1658.2800604086772,924.6043993915388,385.598823175048
63.0,18942.54218847419,792.0257275267782,857.1357808242149,253.04922770862603
64.0,19267.89119552814,981.0651389942931,862.0249663864454,168.69948513908284
65.0,19484.7905335641,858.149103548002,861.1203695057335,120.49963224220406
66.0,19665.539981927406,1573.0396783108058,934.0828273093275,265.09919093284395
67.0,20087.288694775114,1296.4481024904712,988.699893861465,96.39970579376111
68.0,20328.28795925952,1632.1947404131488,976.6968022938161,397.64878639926593
69.0,20810.28648822833,819.6014660861305,909.4373162765934,132.54959546642198
70.0,21075.385679161172,937.1994249818223,909.8578394426204,96.39970579376111
71.0,21268.185090748695,881.2775944811681,927.5166417419239,216.89933803596517
72.0,21569.4341713542,1621.2322303160074,966.3912991960234,156.64952191486137
73.0,21762.233582941724,1359.7173455737454,986.0479740433643,277.1491541570654
74.0,22063.48266354723,1585.7313340413814,1003.9017420917593,216.89933803596517
75.0,22388.83167060118,828.4725328392933,938.1889542187305,373.54885995082657
76.0,22786.480457000445,944.5058584005874,958.4057768239938,108.44966901798259
77.0,23063.62961115751,872.5465535309751,958.8410962677173,240.99926448440456
78.0,23328.728802090354,927.3111475380206,956.2766748977796,289.1991173812869
79.0,23642.027845920078,1011.5354885144259,955.5623517910035,156.64952191486492
80.0,23822.777294283384,1092.4312931720706,954.8862922019357,96.39970579376111
81.0,24063.77655876779,1054.0244029148698,958.727359002813,349.44893350238715
82.0,24461.425345167056,1197.3150056753714,961.5963513322872,204.8493748117437
83.0,25160.32321217183,1586.2297490276685,964.2993961962709,192.79941158752223
84.0,25425.422403104672,1727.695700478319,962.7514678803062,96.39970579376111
85.0,25606.171851467978,771.5378927539692,911.7211211997219,132.54959546642198
86.0,25774.87133660706,869.2754992463242,910.7428731099328,361.4988967266086
87.0,26160.470159782108,969.584500824986,915.9154774751097,168.69948513908284
88.0,26353.26957136963,1063.8013492737964,920.001257400702,144.59955869064345
89.0,26534.019019732936,1220.6954628697144,920.5312766617124,228.9493012601831
90.0,26787.06824744156,1421.4853227385331,922.3279715312457,132.54959546642198
91.0,27052.167438374403,1366.2033373350125,925.8403021967509,132.54959546642198
