,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,158.0,39850.55822170103,1127.0099588382861,102.86268299612304,204.8562109975549
1,159.0,40091.565528756975,979.3724745503779,291.33117532785735,216.90657635035393
2,160.0,40392.82466257691,843.1599900258565,301.6471882272598,228.95694170314584
3,161.0,40657.93270033845,1001.7354980199468,307.2857750193653,180.75548029195687
4,162.0,40995.34293021678,1225.4306930955918,307.67153388624314,216.90657635035393
5,163.0,41236.35023727273,1413.0498408745545,309.76674913830186,241.00730705594486
6,164.0,41501.458275034274,1537.626889916002,343.37247991467535,156.65474958636594
7,165.0,41682.21375532623,1567.3462185135663,387.359546609578,228.95694170315295
8,166.0,41983.47288914617,1661.5280606376355,468.2218597877634,96.40292282237795
9,167.0,42116.026908026935,932.6562305506936,390.6598383353273,120.50365352797598
10,168.0,42272.681657613306,846.6257208948525,370.8966923085435,313.3094991727319
11,169.0,42778.7970024308,1052.078729492193,393.3647515856371,132.5540188807679
12,170.0,43068.00577089794,1215.402880394825,379.8590692561442,132.554018880775
13,171.0,43224.6605204843,1265.2981248343997,391.9255439087675,156.65474958636594
14,172.0,43417.46636612906,1468.0581921942996,395.98253832191887,192.8058456447559
15,173.0,43634.372942479415,1522.149899302544,393.3932182287856,168.70511493916496
16,174.0,43827.17878812417,1577.7976216975856,395.34113630637637,120.50365352797598
17,175.0,43971.78317235774,1497.0304029035794,401.13133800642134,168.70511493916496
18,176.0,44164.5890180025,1552.5958465047163,394.6843430782815,192.8058456447559
19,177.0,44381.495594352855,1635.6823282787204,390.04741404252695,144.60438423356692
20,178.0,44682.75472817279,882.8545536785115,327.8795498791039,96.40292282237795
21,179.0,44803.25838170076,799.5304240563919,328.68081259291273,204.8562109975549
22,180.0,45032.215323403914,1010.1563399132893,343.889890150531,216.90657635035393
23,181.0,45273.222630459866,1061.0203043130896,343.6984302336375,132.5540188807679
24,182.0,45429.87738004623,1224.3221185283762,350.5530821831781,180.75548029196398
25,183.0,45646.78395639658,1380.329656246322,343.7214083864055,204.8562109975549
26,184.0,45887.79126345253,1466.9205996252467,349.09244099148117,144.60438423357402
27,185.0,46056.49637839169,1531.4502496735474,343.4515614220043,168.70511493916496
28,186.0,46249.30222403645,1605.038543605187,345.055627994515,180.75548029195687
29,187.0,46502.359896445196,1660.7862582994298,335.91444860731707,192.8058456447559
30,188.0,46719.266472795556,1597.9647135044302,334.1415311718445,120.50365352796888
31,189.0,46912.07231844031,984.2289592077391,284.2141293362417,96.40292282237795
32,190.0,47068.727068026674,815.756891551926,273.12152790805646,313.3094991727319
33,191.0,47406.13729790501,931.1620437402916,294.8581626470364,120.50365352796888
34,192.0,47550.74168213857,1077.6547396618625,302.36074347322113,313.3094991727319
35,193.0,47912.252642722495,1249.1642954471358,299.686495915285,180.75548029196398
36,194.0,48165.31031513124,1410.7112889521798,286.3835064439734,204.85621099756202
37,195.0,48394.26725683439,1463.9178369652325,292.6777157409693,241.00730705595197
38,196.0,48659.375294595935,1560.4967833978214,292.26077132972466,807.3744786374277
39,197.0,49490.85050393896,1652.8902004993472,293.5188655371232,289.20876846713384
40,198.0,49900.56292593407,1060.5943186645611,244.87179421818942,96.40292282237795
41,199.0,50274.12425187079,823.5382243514451,223.42351632310042,180.75548029195687
42,200.0,50527.18192427953,965.7576526079872,235.5372844962874,265.1080377615429
43,201.0,50816.390692746674,1063.0144151038307,240.5827987566386,156.65474958636594
44,202.0,50997.14617303863,1161.7854022436018,238.17809545755946,204.8562109975549
45,203.0,51226.10311474178,1231.9139385939252,237.08454678538706,192.8058456447559
46,204.0,51443.009691092135,1325.444544433212,246.2350686825046,132.5540188807679
