fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,96.39842254377635,1395.5575703925188,784.8437898933554,228.94625354146885
1.0,590.4403380806301,930.327961765213,1351.9802509690458,216.89645072349683
2.0,831.4363944400711,798.163693195784,1386.8338242163213,397.6434929930774
3.0,1253.1794930690928,876.8652399585562,1396.8747199645522,313.29487326727315
4.0,1638.773183244198,809.6387864161168,1313.2501128084036,481.99211271888174
5.0,2193.0641128709117,1116.9278283437782,1335.1016391951068,216.89645072349694
6.0,2434.060169230353,1245.589143561965,1336.4690846664319,180.7470422695805
7.0,2638.9068171358776,1332.8234386178913,1332.4535762509654,192.79684508755278
8.0,2855.8032678593745,1412.0293737661416,1333.1197920613283,168.69723945160865
9.0,3048.6001129469273,1491.3371490866198,1331.4199100042656,228.9462535414688
10.0,3313.6957749423123,1607.9613786766984,1343.2973790381006,337.3944789032173
11.0,3747.4886763893055,825.7906840910647,1260.2474784172505,433.7929014469934
12.0,4253.580394744132,954.9405124094893,1285.308771234961,313.2948732672727
13.0,4590.974873647349,1081.2896096336117,1293.358530866599,180.74704226958005
14.0,4795.8215215528735,1212.3105015878234,1283.211468331776,180.74704226958005
15.0,5000.668169458399,1327.0192137930246,1289.5628519178922,216.89645072349694
16.0,5301.9132399077,1477.554527950639,1279.2391519849054,168.69723945160865
17.0,5554.959099085113,1563.2619921505702,1260.300302465043,265.0956619953844
18.0,5988.752000532106,815.2116666341827,1215.7619251351434,445.8427042649662
19.0,6579.192338612736,922.1960100086548,1219.5507772496123,277.14546481335753
20.0,6940.6864231518975,1090.3427071589767,1239.5902367386147,132.54783099769173
21.0,7133.48326823945,1184.7710683253051,1247.4516660763124,277.1454648133567
22.0,7446.778141506724,1401.2252207060862,1233.4137438722432,228.94625354146837
23.0,7699.824000684137,1477.358319207149,1225.334901103007,108.44822536174803
24.0,7904.670648589661,1066.217618333251,1128.016365211985,228.94625354146925
25.0,8181.816113403018,804.3343067431084,1130.3242564635686,337.3944789032173
26.0,8555.36000076015,879.3019153478831,1113.271356205708,144.59763381566404
27.0,8772.256451483647,1082.1538092478863,1136.9313404391062,108.4482253617498
28.0,8928.903888117286,1269.995500923068,1137.2868259113447,240.99605635944067
29.0,9206.04935293064,1385.5196160882024,1133.3987456728112,445.8427042649671
30.0,9700.091268467495,1067.6053752910334,1128.7295276993802,253.04585917741207
31.0,9977.236733280852,1016.3925469354036,1131.626884433489,120.49802817972122
32.0,10133.88416991449,1509.7614636419712,1122.9385601447593,192.79684508755145
33.0,10350.780620637986,1562.1143210346008,1133.4451449920955,240.99605635944067
34.0,10652.025691087287,848.8493081472843,1073.9162495783585,132.54783099769264
