,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,200.0,55403.761031974944,831.0187189406571,1111.8236696452861,168.693487265692
1,201.0,55704.99940209225,948.2307106771868,1186.2233630809403,12.049534804688733
2,203.0,56259.27800310809,845.154784385445,1206.8344218087173,84.34674363284955
3,204.0,56367.72381635033,1055.8386265778424,1268.7509535119182,421.73371816422645
4,205.0,56825.60613892863,1141.757056891966,1337.226436566766,686.8234838674567
5,206.0,57548.578227210164,1383.9086627738718,1322.1000619227743,156.64395246100327
6,207.0,57729.321249280554,1457.8962405810878,1318.442081390933,132.5448828516116
7,208.0,57898.01473654625,1550.471063870339,1319.536834380325,204.8420916797653
8,209.0,58126.955897835396,1683.3651409700558,1308.6068224225587,156.64395246099616
9,210.0,58404.09519834331,885.213735523255,1293.6090084755162,96.39627843753829
10,211.0,58705.33356846062,949.9426315961465,1289.919014174239,144.59441765630743
11,212.0,58946.32426455447,814.9808647091376,1294.0653720502703,759.1206926956104
12,213.0,59753.64309646885,910.354128332177,1285.8796080750924,132.5448828516116
13,214.0,59910.287048929844,981.3952993791688,1279.5622159257143,108.44581324223412
14,215.0,60042.83193178147,1067.4438687205075,1290.6935819841729,192.79255687506947
15,216.0,60380.21890631284,1159.6672383713974,1289.5055163474428,277.1393005079261
16,217.0,60681.45727643015,1223.6574996201562,1287.972392515651,277.139300507919
17,218.0,60982.69564654746,1413.4495513971656,1297.5126392217128,265.0897657032303
18,219.0,61271.88448186007,1475.258483694454,1281.1156190196646,132.5448828516116
19,220.0,61428.528434321066,1404.27138594117,1285.2437179531826,204.8420916797724
20,221.0,61741.816339243065,1544.2963012137332,1272.6765505407595,385.58511375015314
21,222.0,62151.500522602604,1656.1010265752022,1275.3638221131039,337.386974531384
22,223.0,62512.98656674337,1585.2572864088122,1281.153138888822,144.59441765630743
23,224.0,62778.0763324466,1668.4173371983331,1269.9363380718237,228.94116128914987
24,225.0,63139.56237658737,854.8045528430356,1228.2808951903055,265.0897657032232
25,226.0,63452.85028150936,959.6169730566091,1237.484206811273,108.44581324223412
26,227.0,63597.44469916567,1044.072478361097,1243.4758057636318,253.04023089854155
27,228.0,63886.633534478286,1246.002593076212,1252.2541254386335,216.89162648446114
28,229.0,64127.62423057214,1434.3372755261041,1244.515708024168,204.8420916797653
29,230.0,64356.56539186128,1496.7879493697158,1239.7945274618446,156.64395246099616
30,231.0,64537.30841393167,1645.6368241099067,1231.5087160294204,204.8420916797653
31,232.0,64826.49724924428,844.9010033210214,1201.3246043918123,277.1393005079261
32,233.0,65127.735619361585,940.9922489540951,1201.0341338456326,156.64395246099616
33,234.0,65308.478641431975,1027.936261240308,1195.9649754446143,277.1393005079119
34,235.0,65609.71701154928,1125.419295386366,1203.3375986473595,168.6934872656849
35,236.0,65826.60863803374,1289.7597606272589,1202.131351670831,156.64395246101037
36,237.0,66031.45072971351,1486.3329041379363,1191.3105739061978,277.1393005079119
37,238.0,66404.98630865896,1696.1179964170892,1172.7256471358066,192.79255687507657
38,239.0,66694.17514397157,875.2196504611622,1139.1931230918772,204.8420916797653
39,240.0,66923.11630526073,938.4565893375369,1139.2982513821498,361.48604414076146
40,241.0,67308.70141901089,1053.848509912415,1136.2561405408717,96.39627843753829
41,242.0,67790.68281119858,1304.4410414800677,1154.8197843611972,433.7832529689223
42,243.0,68248.56513377688,1220.366957104389,1197.3497809170935,96.39627843753829
43,244.0,68381.1100166285,1025.601745650974,1187.8685608825858,108.44581324222702
44,245.0,68610.05117791766,917.6944078981425,1189.770454936899,216.89162648445404
45,246.0,68875.14094362088,1390.995902283485,1210.445539228861,96.39627843753829
46,247.0,69079.98303530064,1575.712295485627,1208.331769451271,168.6934872656991
47,248.0,69272.77559217572,1648.3988217775568,1209.0869780408311,96.39627843753829
48,249.0,69393.27094022265,1486.5830690560144,1214.8941570577201,120.49534804691575
49,250.0,69537.86535787895,1423.3768114157665,1205.7235652035288,445.832787773611
50,251.0,70007.79721526195,1195.1731782089548,1199.656350134274,132.5448828516187
51,252.0,70176.49070252765,976.0290188413348,1185.4846248811198,192.79255687507657
52,253.0,70405.43186381679,908.1257757552386,1181.4659614169798,120.49534804692996
53,254.0,70550.0262814731,1077.4563062299903,1182.3540377676245,192.79255687507657
54,255.0,70791.01697756693,1174.641711676078,1180.734229261584,228.94116128915698
55,256.0,71080.20581287956,1287.8108139749763,1192.001875278431,108.44581324222702
56,257.0,71357.34511338748,1344.6691957625878,1178.291678576655,156.64395246099616
57,259.0,72104.4162712784,856.6854078169694,1124.688687021565,120.49534804692996
58,260.0,72261.06022373939,1143.8926561831918,1121.6031637494382,132.5448828516187
