fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,12.050310963483277,1276.0709563347127,791.9712027891519,96.40248770786621
1.0,132.55342059831605,1386.395566796273,761.3263514354002,253.05653023314883
2.0,542.2639933567475,1009.9449838009393,1273.5468757845404,156.6540425252826
3.0,723.0186578089966,913.0311077960911,1290.2191597918202,132.553420598316
4.0,891.7230112977626,1029.7523139074044,1311.7973756567517,216.905597342699
5.0,1168.8801634578779,811.4091372889817,1278.1681839027738,518.1633714297811
6.0,1759.3454006685586,946.6263113672942,1324.0663043208178,180.75466445224907
7.0,1976.2509980112575,1353.705056839949,1323.3069183556138,373.55963986798145
8.0,2373.9112598062056,1278.652709680032,1293.403331116478,494.0627495028145
9.0,2940.2758750899197,828.7298539404048,1282.9708556352261,337.40870697753155
10.0,3362.0367588118347,910.5352243683922,1278.8101580886066,337.40870697753155
11.0,3747.6467096432993,1020.4407127646159,1296.9840929415307,265.10684119663176
12.0,4036.8541727668976,855.8688213063949,1339.8015238635905,638.6664810646137
13.0,4747.822519612411,977.6622461745106,1328.8580774670181,421.7608837219151
14.0,5229.834958151742,796.9536524561626,1334.5768592597115,204.85528637921567
15.0,5458.7908664579245,859.9848226583412,1336.6377390617197,1265.2826511657445
16.0,6748.174139550636,996.8566316959723,1347.750635648489,277.1571521601155
17.0,7145.8344013455835,1056.2998432118197,1377.5706262687277,265.1068411966326
18.0,7471.192797359632,1273.3570491364578,1385.0004194682285,313.30808505056496
19.0,7820.651815300647,1354.1528579595065,1377.7668782272135,228.9559083061823
20.0,8158.060522278179,1555.711725393622,1364.763301466876,216.90559734269854
21.0,8399.066741547846,1614.4479627725368,1368.1932585577483,96.40248770786641
22.0,8591.871716963578,807.6603701413264,1309.275530326567,216.90559734269854
23.0,8856.97855816021,897.7170304875337,1306.7898201739188,445.8615056488799
24.0,9338.99099669954,1008.479711770268,1317.3612906653052,337.40870697753246
25.0,9700.500325604038,1058.3684929632634,1330.8764026948604,168.7043534887671
26.0,9893.305301019771,1158.2335746750891,1342.6447039832633,241.00621926966602
27.0,10158.412142216403,1275.3264839671044,1330.5154618642773,1060.4273647865289
28.0,11242.940128929897,1378.8316277831764,1316.4019230813687,337.40870697753246
29.0,11616.49976879788,1503.7357296899395,1318.0427151308538,204.85528637921567
30.0,11845.45567710406,1554.8537585553017,1322.498893638039,96.40248770786641
31.0,11978.009097702377,1419.9230794731127,1340.5716841746748,241.00621926966602
32.0,12255.166249862492,1545.3037005666877,1321.6465847304441,566.3646152837139
33.0,12845.631487073173,1432.419602813551,1325.180324139471,518.1633714297807
34.0,13387.895480429923,1581.7800384976,1327.9242856712106,253.0565302331489
35.0,13665.052632590037,1676.2396050093391,1313.8630037168282,132.55342059831676
36.0,13894.008540896219,818.07229821697,1251.1004235410387,168.7043534887671
37.0,14098.863827275436,907.1551557753606,1276.0961219869578,265.10684119663176
