,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,131.0,40020.04841672312,939.8655757002989,279.37782554042803,228.96143327844953
1,132.0,40273.11105350457,886.702477058058,344.10331154358647,72.30361050898892
2,133.0,40453.87007977703,1149.026727086883,341.2096665869816,180.75902627246165
3,134.0,40731.03392006147,1528.3524975432126,358.1448495794563,216.91083152695256
4,135.0,40972.04595509142,1512.452838777856,432.10903112039966,241.0120350299536
5,136.0,41249.209795375864,1592.719897538942,491.5918039312172,180.75902627246165
6,137.0,41502.27243215731,893.7215617079838,446.6933505107266,361.5180525449233
7,138.0,41899.94228995673,1058.957429944592,447.12238035741115,120.5060175149768
8,139.0,42080.70131622919,1215.9546714846963,444.975311786524,313.3156455389354
9,140.0,42502.472377531594,1408.5232197495627,448.6535600316092,96.40481401198286
10,141.0,42767.58561606454,887.1400185389376,394.9916047175207,253.06263678145058
11,142.0,43044.74945634899,1105.8523612147621,392.9697946954648,313.3156455389283
12,143.0,43418.31811064541,1418.317063759143,389.01208828907465,156.6578227694677
13,144.0,43755.73495968734,1627.2618323561721,390.6868140454003,192.80962802395862
14,145.0,43984.69639296579,1666.1599534936063,465.3306934003427,144.60722101797074
15,146.0,44225.70842799574,871.7023421928012,413.06445469802895,265.11323853294044
16,147.0,44575.17587878917,995.1753841115367,573.722888940268,289.2144420359344
17,148.0,44888.4915243281,1334.165960348799,569.2939877574272,192.80962802395862
18,149.0,45129.50355935805,1603.65120581373,492.12501443968097,0.0
19,150.0,45418.718001393994,874.2203621369018,412.4798904861358,349.46745079342634
20,151.0,45804.337257441905,1054.6843418602084,412.51954442163554,204.8602297754556
21,152.0,46033.29869072036,1230.3201099694663,403.58603518145577,313.3156455389354
22,153.0,46370.715539762285,1367.7567835904727,412.35478918369466,168.70842452096468
23,154.0,46575.57576953775,1507.2265050311769,411.34986954161997,132.55661926646667
24,155.0,46925.04322033118,1000.3503655017779,359.65248333854845,180.75902627246165
25,156.0,47129.903450106634,1233.3774024471854,351.9711139381354,337.41684904192937
26,157.0,47539.623909657545,1512.740953446347,346.76791951511456,132.55661926647377
27,158.0,47696.28173242701,1477.5962446171818,297.55632151631386,301.26504378743846
28,159.0,48154.20459898392,938.3972390540686,302.3106868010404,144.60722101797074
29,160.0,48334.96362525638,1166.037875941695,271.63151567744114,144.60722101797074
30,161.0,48503.67204977734,1388.050989192604,260.07153482605395,216.91083152695256
31,162.0,48756.73468655879,1566.3855159895668,268.5243388889938,132.55661926647377
32,163.0,48973.645518085745,985.6464664423505,223.90495209078753,132.55661926647377
33,164.0,49214.65755311569,873.3231707711084,215.47541286190997,373.5686542964203
34,165.0,49612.32741091511,1264.7338013955284,268.517651462965,301.26504378743846
35,166.0,49937.69365820554,1381.0103917658162,183.6831490170431,144.60722101797074
