fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2125.1030932194994,207.00341812010774,120.5044213033828
1.0,168.70618982473593,1248.4147837688324,1227.8167942684854,168.70618982473593
2.0,542.2698958652226,1007.2769955468395,1360.1762638911687,168.70618982473596
3.0,735.0769699506351,871.1126023941873,1370.5480913793697,132.55486343372104
4.0,939.9344861663859,1174.2809185387543,1358.320988531355,228.95840047642736
5.0,1192.9937709034896,1343.6593678393333,1335.804621191227,192.8070740854124
6.0,1409.9017292495787,1531.7392120572813,1334.578126604058,204.85751621575065
7.0,1783.4654352900654,844.8015761372825,1268.1523326407225,180.7566319550742
8.0,2012.4238357664926,1032.0811407713636,1275.1115334669112,96.40353704270632
9.0,2373.9370996766415,1419.9674156389779,1282.1940695980575,156.65574769439726
10.0,2916.2069955418638,1667.2938997654778,1273.8862066784789,108.45397917304433
11.0,3096.963627496938,920.2116702632662,1222.3921000393598,168.70618982473573
12.0,3289.7707015823503,814.4038868650651,1228.0511755345317,180.7566319550742
13.0,3530.7795441891158,1031.0766788763449,1232.9424691987588,120.5044213033828
14.0,3807.9397131868964,1288.4627711832234,1245.1010286548549,192.80707408541264
15.0,4036.898113663324,1437.8044689445228,1250.808340681444,108.45397917304389
16.0,4193.553861357722,1558.2020237039762,1257.234724833956,144.60530556405882
17.0,4410.461819703811,859.3962831341472,1195.8341753936015,228.95840047642758
18.0,4723.773315092606,1083.0276844230323,1196.6671536215513,96.40353704270588
19.0,4940.681273438694,1244.5659127608956,1197.6226721815628,96.40353704270677
20.0,5061.185694742077,1422.577079176506,1197.1212191619427,216.90795834608957
21.0,5302.1945373488425,1548.3966500237682,1196.9238055931687,180.75663195507462
22.0,5507.052053564594,1667.1872473629771,1192.4176827597696,132.5548634337217
23.0,5723.960011910683,853.7033079009126,1131.7351349366768,325.36193751913345
24.0,6109.574160081507,1122.35603923972,1131.879926394645,265.1097268674425
25.0,6422.8856554703025,1323.1371075797113,1145.1093192689489,277.1601689977805
26.0,6724.14670872876,1409.5875873232724,1128.3604386846546,289.2106111281185
27.0,7037.458204117555,1520.387673033264,1127.0463938873231,120.5044213033828
28.0,7194.1139518119535,1629.7009518649393,1132.2666378693416,156.65574769439684
29.0,7471.274120809733,840.2977372040041,1083.5429235761992,289.2106111281194
30.0,8025.594458805294,1181.490889148535,1098.667703402365,204.85751621575156
31.0,8290.704185672736,1318.599351950131,1092.8533771758139,265.1097268674434
32.0,8604.015681061532,1059.0923854543337,1079.1065810481336,397.6645903011633
33.0,9061.932482014387,1576.2772008247744,1091.9664946878625,156.65574769439772
34.0,9242.68911396946,1670.752611627878,1090.8710126747317,108.45397917304567
35.0,9447.546630185212,856.3445054940358,1035.1815881101518,168.70618982473573
36.0,9640.353704270623,1034.5139526254354,1035.9397224735517,168.70618982473573
37.0,9833.160778356038,1261.2221277911672,1039.5961472770662,180.75663195507374
38.0,10062.119178832465,1428.7167039728872,1041.1073535262508,132.5548634337199
