fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,36.15534102973445,1246.746544555062,810.6096097590134,265.139167551386
1.0,590.537236818996,856.8908963113576,1300.4965606107098,120.51780343244822
2.0,735.1586009379338,851.793594706449,1359.4621294633466,156.67314446218273
3.0,964.1424274595854,931.7337821823894,1404.3335987360979,337.44984961085476
4.0,1325.69583775693,1118.0344055400803,1426.6555551225854,313.34628892436524
5.0,1675.1974677110297,1234.8878310318985,1426.59125775223,253.08738720814117
6.0,1952.3884156056606,1170.001046330047,1420.4055614165918,192.8284854919169
7.0,2169.3204617840674,1241.1957358268355,1423.2987305948182,192.8284854919169
8.0,2398.3042883057187,1376.286742891161,1413.7055337648178,168.72492480542743
9.0,2591.1327737976358,1488.8885188221684,1408.2787870885077,144.621364118938
10.0,2796.0130396327977,1316.5718059302721,1402.3276791915641,96.41424274595866
11.0,2916.530843065246,1508.017430420338,1384.723326112777,156.67314446218273
12.0,3097.307548213918,984.8427160578184,1305.720561656546,216.93204617840678
13.0,3338.3431550788146,1047.282422733932,1314.635022109421,192.8284854919169
14.0,3567.3269816004663,1162.0633977620805,1326.6488177063102,168.72492480542743
15.0,3760.1554670923833,1250.331926354727,1338.8525585031055,156.67314446218273
16.0,3977.0875132707897,1350.3845686269533,1337.1552782661868,253.0873872081414
17.0,4254.278461165421,1268.3065002593153,1341.1615201013822,301.29450858112074
18.0,4579.676530433031,1323.5464112289476,1333.6855397236636,108.46602308920339
19.0,4808.660356954682,1395.7947216580005,1331.0885616051478,132.56958377569282
20.0,4965.333501416864,1445.7927296853934,1326.4810870349838,253.08738720814182
21.0,5242.524449311496,1619.0731280348618,1314.003919998035,385.6569709838338
22.0,5712.5438826980435,845.746367716623,1275.012875797168,433.86409235681356
23.0,6206.666876771081,1037.385237725388,1275.8384368241127,301.29450858112074
24.0,6532.064946038691,1168.0528292451247,1291.0140918763764,253.08738720814094
25.0,6809.255893933322,1283.8111889818153,1286.8692566993461,253.08738720814094
26.0,7086.446841827953,1208.6689338400554,1288.1603194663683,397.70875132707937
27.0,7508.259153841522,1274.2033550846604,1293.8075552261548,241.03560686489624
28.0,7773.398321392907,1349.5430691691663,1293.8547175389401,216.93204617840678
29.0,8014.433928257803,1434.1442231590813,1286.4894138096452,349.5016299540996
