,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,1.0,783.2513566404386,1356.0548565662152,1182.9162439900258,168.700292199479
1,6.0,4060.8570336588896,820.4516173204393,1199.6797345705493,253.05043829921914
2,7.0,4338.007513700891,914.8161202279786,1211.4647107100302,168.70029219947912
3,8.0,4663.358077228458,989.51573846512,1216.3685764847569,0.0
4,9.0,4687.458118971241,925.6692848955913,1213.4829536517043,72.30012522834795
5,15.0,6278.0608739949,1341.3800455562466,1218.1396188608821,108.45018784252235
6,16.0,6410.611103580205,1436.580950932227,1215.4260627102522,168.70029219947912
7,17.0,6748.011687979163,1577.238617623184,1175.0063378218929,313.30054265617594
8,18.0,7579.463128105168,1610.96789107808,1218.3678502567743,36.15006261417353
9,19.0,7663.813274204907,1358.519752001821,1210.4313751329444,120.50020871391354
10,22.0,8495.264714330911,1438.8302759589853,1177.1863036592724,265.10045917060944
11,23.0,8796.515236115696,1299.4149359153353,1195.18530755375,313.30054265617594
12,24.0,9133.915820514654,1155.9775346814363,1186.196340869416,216.9003756850447
13,25.0,9386.966258813873,875.1787875618492,1150.0707438741333,337.40058439895824
14,26.0,9748.466884955613,971.0907595432278,1142.4244285500713,168.70029219947824
15,27.0,10158.16759458292,917.5175510815391,1164.4226787798468,168.70029219948003
16,28.0,10363.017949396573,1070.473344507325,1167.225360608547,192.80033394226058
17,29.0,10604.0183668244,1191.1108863290306,1164.300326070698,108.45018784252147
18,30.0,10845.018784252226,1400.0246696537388,1173.652349378082,192.80033394226237
19,31.0,11158.319326908402,1511.9749190521873,1171.8778256495073,96.40016697113118
20,32.0,11302.919577365099,1362.1377637387027,1179.9394476859861,216.9003756850447
21,33.0,11543.919994792926,1293.339132454335,1164.4096684635683,96.40016697113118
22,34.0,11664.42020350684,1494.1391041439622,1166.067871331891,457.9007931128718
23,35.0,12146.421038362494,1627.1038418389935,1180.3891527860767,216.9003756850447
24,36.0,12507.921664504234,817.2111918145839,1058.2405392629616,301.25052178478563
25,37.0,12917.62237413154,973.2964039006933,1011.800420675516,277.1504800420015
26,38.0,13267.072979401892,1065.2752641547706,1060.5874460353264,265.10045917060944
27,39.0,13556.273480315283,1115.0936595759647,1067.7702346737144,144.6002504566959
28,40.0,13724.973772514764,1269.8533620771902,1079.7583415819167,204.85035481365264
29,41.0,13953.924169071199,1383.3849982196568,1100.793749161473,361.5006261417406
30,42.0,14339.524836955723,1489.2142085582605,1116.3066690066178,120.50020871391354
31,43.0,14484.12508741242,1548.5922095402905,1099.7056464935154,168.70029219947824
32,44.0,14676.92542135468,1654.0161681732645,1101.5060778250167,144.60025045669767
33,45.0,14942.02588052529,1732.92658845036,1107.656654678384,0.0
