,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,1.0,698.9580969656666,903.0581131737488,1212.3226659250333,156.66302173368396
1,6.0,2361.9963276770804,834.0565617972696,1214.3014126427308,120.51001671821825
2,7.0,2699.4243744880923,1112.6741768637432,1214.7392565223183,409.7340568419425
3,8.0,3133.2604346736784,1288.7661652291474,1212.5462388841065,277.17303845190247
4,9.0,3458.637479812868,1446.510216219894,1216.0715664192417,144.61202006186193
5,10.0,3627.3515032183736,1570.758523868209,1211.7756563729624,108.45901504639687
6,11.0,3808.1165282957013,1641.0323842942487,1207.6975091483482,168.71402340550557
7,12.0,4049.136561732138,856.3769213438106,1144.7565227894465,361.53005015465567
8,13.0,4470.921620245902,1035.4377645099785,1162.5945765984657,96.40801337457461
9,14.0,4615.5336403077645,1182.590997572438,1171.033254961988,144.6120200618628
10,15.0,4880.655677087845,1312.1160899868971,1174.491883161414,373.58105182647705
11,16.0,5278.338732257966,1364.926652863732,1173.5937480964642,132.56101839004054
12,17.0,5459.103757335294,1496.5986136873858,1169.1839910552446,156.6630217336833
13,18.0,5639.868782412621,1556.1670501672697,1166.5452179801823,289.2240401237247
14,19.0,5953.194825879989,1668.5557132831034,1163.5020126724419,24.102003343643652
15,20.0,6350.87788105011,862.6595387598662,1105.718343571017,277.17303845190247
16,21.0,6652.152922845656,980.065843380943,1109.832788673679,373.58105182647705
17,22.0,7110.090986374886,1396.591892838119,1109.6987907193875,108.45901504639687
18,23.0,7242.652004764926,1549.5301990127475,1109.153882867653,277.17303845190247
19,24.0,7555.978048232293,1667.9515150885438,1109.9015693775698,277.17303845190247
20,25.0,7941.610101730593,831.5257674671574,1014.0151149382887,132.56101839004054
21,26.0,8098.273123464276,955.8150143820518,1043.661186020813,96.40801337457461
22,27.0,8315.191153557069,1096.1778688595473,1054.8315231619415,96.40801337457461
23,28.0,8532.109183649864,1242.9928489014992,1071.5729771935576,144.61202006186193
24,29.0,8797.231220429943,1467.3682490924684,1062.927595840445,277.17303845190247
25,30.0,9098.50626222549,1603.5113160542169,1067.6631069867722,253.0710351082579
26,31.0,9460.036312380143,911.9644978105039,985.8218506561063,96.40801337457461
27,32.0,9737.209350832047,1441.1974154315856,997.2599616403419,132.56101839004054
28,33.0,9930.025377581196,1578.5286016982727,1005.4695803826636,144.6120200618637
29,34.0,10098.739400986702,1685.872194577899,1008.9201085743612,241.0200334364365
