fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,72.32580327834566,1322.2986192856408,1108.1945971104178,253.14031147420985
1.0,602.7150273195472,875.5305975318928,1293.6091014925555,241.0860109278189
2.0,916.1268415257117,1135.1389039993223,1309.4857729934508,108.4887049175186
3.0,1205.4300546390944,1452.9285403536446,1317.6018392656565,108.4887049175185
4.0,1386.2445628349585,1585.7024087784177,1319.012100727528,120.5430054639094
5.0,1651.4391748555593,855.9439609713216,1299.706401016348,277.2489125669917
6.0,1952.7966885153328,950.0611574721979,1289.7536590089205,156.7059071030823
7.0,2205.9369999895425,1111.096656485572,1299.093161577168,132.5973060103003
8.0,2362.6429070926247,1208.545265758077,1298.9947317180058,168.76020764947341
9.0,2555.51171583488,1364.4173361007627,1286.6890548614424,168.76020764947341
10.0,2856.8692294946536,1561.0882679377385,1272.9470836316939,168.76020764947296
11.0,3206.443945339991,838.7118867407327,1217.3972969917604,132.5973060103003
12.0,3363.1498524430735,985.6681907308773,1239.617202250395,361.62901639172816
13.0,3748.8874699275834,835.3799837406365,1177.125609984199,168.76020764947341
14.0,3953.8105792162296,917.7609260710065,1172.7437127834132,96.43440437112716
15.0,4110.516486319311,1047.8800635923085,1179.6903777333619,108.4887049175185
16.0,4255.168092876003,1160.1445360425857,1189.8456503187572,156.70590710308207
17.0,4435.982601071867,1286.2893691383929,1182.3183833233238,192.8688087422552
18.0,4701.177213092467,1527.2451006269366,1169.759487530586,96.43440437112804
19.0,4894.0460218347225,1033.8157683629588,1089.4483878591504,204.92310928864654
20.0,5159.240633855324,924.0987686173613,1065.9996421902956,144.65160655669163
21.0,5496.76104915427,1355.9328716586126,1069.8783408475679,132.5973060103003
22.0,5653.466956257353,1438.0147154082558,1063.0775723924105,132.5973060103003
23.0,5810.172863360434,1525.3953324548838,1062.6244425227674,192.8688087422552
24.0,6171.801879752163,818.3840938728341,1010.8008474166986,277.2489125669919
25.0,6641.9196010614105,1541.3129648708066,1003.4359921563355,132.5973060103003
26.0,6798.625508164492,1599.6588980555655,1007.2715871731212,168.76020764947341
27.0,6991.494316906747,1567.6767948240383,1053.9997238407195,349.57471584533727
28.0,7425.449136576822,1368.6612789980527,1052.7808738639285,433.954819670074
29.0,7883.512557339677,1260.7731009175825,1056.1490591201625,108.4887049175185
30.0,8052.272764989149,798.6646420082196,992.2752559335748,253.14031147421014
31.0,8727.313595587044,1558.6515702553058,949.5701818972317,229.03171038142744
32.0,8980.453907061254,1638.4717017502692,952.868322388729,108.48870491751761
33.0,9185.377016349898,969.169030117274,903.1530919233353,180.81450819586388
34.0,9390.300125638545,1068.4778697900313,901.0463050153793,132.5973060103003
35.0,9547.006032741629,1254.446767309568,848.6486063909925,192.86880874225432
36.0,9800.146344215837,1450.3054881156522,850.3814312263671,120.54300546390984
37.0,9944.797950772529,1598.2629950108671,852.6085306964281,156.7059071030812
38.0,10185.883961700347,884.1603285610068,798.1976164063584,180.81450819586564
39.0,10402.861371535384,1011.253894390029,803.4101506691601,216.977409835037
40.0,10656.001683009594,852.6705584488823,777.7691585380043,337.52041529894683
41.0,11017.630699401321,935.9702392556079,744.380459566576,156.70590710308295
42.0,11198.445207597188,1084.6386702033744,741.255925708215,168.76020764947341
43.0,11391.314016339442,1284.8879826505602,747.2797845252215,168.76020764947341
44.0,11608.291426174479,1384.975201858959,742.5123522669775,96.43440437112716
45.0,11789.105934370342,1571.042631097383,747.9944949438586,192.86880874225608
46.0,12006.083344205379,1658.2485021747796,744.2831185702959,168.76020764947341
