fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,144.6167909539411,628.9219793317552,769.6470316772401,228.97658567707342
1.0,650.775559292735,831.1139579827967,1365.448065980167,349.49057813869086
2.0,1024.3689359237496,798.150893007984,1428.7091745695045,265.13078341555854
3.0,1373.8595140624407,995.0796997775132,1438.942793526799,168.71958944626454
4.0,1578.7333012471904,1101.1598214499252,1445.4602393099044,301.2849811540439
5.0,1916.1724801397195,948.3029718636609,1439.3335703132855,168.71958944626454
6.0,2325.9200545092194,1101.2378617086285,1439.9740970748755,265.1307834155587
7.0,2627.2050356632635,1232.0101168711567,1448.0819048182689,265.1307834155587
8.0,3049.004009278925,816.2865518755142,1357.8986603676235,325.38777964636756
9.0,3458.7515836484245,1109.13924713898,1369.1812251853573,144.6167909539411
10.0,3627.471173094689,1194.494028890661,1361.0367779039898,96.4111939692942
11.0,3760.0365648024685,1295.8292781846114,1344.1721294882452,397.6961751233383
12.0,4230.0411354027765,1523.7503224369204,1344.207134034156,289.2335819078822
13.0,4627.737310526115,792.6043074509918,1311.0945312051456,313.33638040020605
14.0,4965.176489418644,910.7002430799203,1302.3032633488128,397.69617512333787
15.0,5423.129660772792,1116.9602841711903,1303.160490648363,156.66819020010257
16.0,5941.339828357747,1351.1452450502195,1285.9096306446968,385.64477587717596
17.0,6387.241600465732,1561.5861224343666,1311.5239490467427,108.46259321545571
18.0,6628.269585388967,1484.4021752262797,1311.3079471304973,265.13078341555916
19.0,6953.657365035335,1622.0414542044912,1307.1181260818096,361.54197738485203
20.0,7423.661935635643,806.470060304594,1241.2929086093247,337.4391788925299
21.0,7797.255312266658,971.909281686449,1251.8316484595782,385.64477587717596
22.0,8279.311282113127,1085.549698543419,1245.935431612814,253.0793841693981
23.0,9014.446636128996,1254.578054129268,1254.7115192332017,96.41119396929376
24.0,9171.114826329098,1402.806154763216,1253.2041405011776,289.2335819078813
25.0,9496.502605975465,1517.925090232297,1247.6120544090857,180.77098869242647
26.0,9773.684788637187,802.8875927998915,1208.030328503111,192.82238793858753
27.0,9990.609975068099,921.925747695989,1205.4281793382206,120.51399246161765
28.0,10135.226766022039,1057.597310498964,1202.2503952217696,349.4905781386919
29.0,10532.922941145378,1213.7595776494318,1189.031618250202,204.87378718474858
30.0,10798.053724560936,1405.2890496004977,1183.8990066387105,325.387779646368
31.0,11147.544302699627,1551.5377573009628,1203.3096806533883,241.0279849232353
32.0,11472.932082345993,809.4274446790521,1175.872575493351,144.61679095394152
33.0,11677.805869530745,808.8392737722027,1442.406851872699,373.593376631014
