fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,84.34854927062989,859.4911522195756,796.944403998536,180.7468912942069
1.0,590.4398448944092,815.4531976793511,1353.4943821251497,494.04150287083206
2.0,1168.8298970358712,958.1918732187098,1385.8553331670219,361.4937825884139
3.0,1554.4232651301793,1013.033540854845,1376.8191228829626,108.44813477652426
4.0,1686.9709854125979,1069.4916608981848,1381.2909336143061,108.44813477652404
5.0,1819.5187056950163,1153.3858845598631,1403.1916627715143,602.4896376473561
6.0,2446.107928848267,1277.2305412970159,1419.6903786045525,180.74689129420696
7.0,2759.402540424892,1447.2178631844013,1408.13171025561,228.94606230599513
8.0,3012.448188236782,1500.2787078341596,1408.2568490565193,132.54772028241834
9.0,3205.244872283936,1607.8772183379654,1397.4654817561527,180.74689129420696
10.0,3518.539483860561,899.5757710879084,1304.9262021006778,289.19502607073076
11.0,3855.9336809430806,1037.5401213506495,1337.0904945867205,216.89626955304809
12.0,4133.078914260865,1142.87769350544,1351.4764445517296,180.7468912942065
13.0,4398.174354825701,1282.9584696938055,1373.315012809949,132.54772028241834
14.0,4554.821660614014,1345.2385822422762,1363.2968486474138,144.59751303536538
15.0,4723.518759155274,1410.4551163782176,1355.4266642366351,144.59751303536538
16.0,5024.763577978952,1336.653479611188,1338.682348820638,204.84647680010147
17.0,5253.709640284947,1423.9270321158924,1352.5762582841885,228.94606230599555
18.0,5506.755288096837,1506.2315324007284,1337.7593527804654,349.4439898354669
19.0,5880.298863438198,1426.9877373724473,1323.9726662228234,337.39419708251893
20.0,6241.792646026612,1329.807574425211,1313.0434981461317,337.39419708251893
21.0,6603.286428615025,1232.6274114779749,1302.11433006944,337.39419708251984
22.0,6964.780211203439,1164.6012974149091,1294.4639124157559,120.4979275294713
23.0,7193.726273509435,1231.00384296429,1303.4203622054074,204.84647680010147
24.0,7434.722128568377,1356.3586856870647,1304.152433446099,578.3900521414624
25.0,8217.95865750994,1579.4451748197096,1299.808839996793,325.3444043295719
26.0,8627.651611110143,815.5635374360651,1256.3654198851573,144.59751303536626
27.0,8796.348709651402,880.0331340497011,1254.1674010097097,156.6473057883133
28.0,8989.145393698556,1017.2091714101126,1266.8478437130227,144.5975130353645
29.0,9447.037518310548,878.9976581638866,1171.227697591734,433.79253910609526
30.0,9904.929642922538,973.0035616722273,1168.5629550637163,361.4937825884148
31.0,10290.523011016847,1071.498751705123,1149.1657669713838,132.54772028241746
32.0,10459.220109558108,1197.9879297431046,1177.7681768182483,120.49792752947042
33.0,10748.415135628837,1286.9457217087543,1192.1193182968889,96.39834202357633
34.0,10893.012648664202,1374.4815723341703,1203.6869903011861,156.6473057883133
35.0,11073.75953995841,1535.2887675125921,1211.55484021643,240.9958550589426
36.0,11338.854980523247,1631.7491376946634,1223.9465845169457,120.4979275294722
37.0,11543.701457323348,851.4621903856549,1153.3934325597618,397.64316084725414
38.0,12170.290680476597,994.7322303257147,1154.9284859223144,301.24481882367957
39.0,12495.63508480617,1117.2416488686729,1149.3513812722892,722.987565176826
40.0,13339.120577512469,1209.6093493485112,1120.5144027702788,96.39834202357633
41.0,13459.618505041939,1315.6490583193906,1127.3407363955184,156.6473057883133
42.0,13640.365396336147,1237.442497432145,1108.6028489609125,228.94606230599555
43.0,14146.456691959926,1350.6202289205096,1133.4183988437117,216.8962695530485
44.0,14387.45254701887,1454.0451409033342,1122.6721594924227,132.54772028241922
45.0,14616.398609324864,1572.0900169196666,1115.2422396848476,132.54772028241922
46.0,14881.494049889701,830.8707322257609,1032.287627016297,445.84233185904407
47.0,15351.43596725464,889.2192665795859,1046.0435715814447,132.54772028241746
48.0,15520.1330657959,991.3108489330364,1059.6138041182855,240.9958550589426
49.0,15881.626848384312,1124.6230301217597,1062.1995930412731,108.44813477652337
50.0,16014.174568666733,1177.3239329970363,1061.623219059143,277.14523331778196
51.0,16435.91731501988,1344.794459761598,1062.675360794278,156.64730578831154
52.0,16616.664206314086,1442.0759105147004,1063.2747838249838,108.44813477652337
53.0,16869.709854125977,2141.9878471529537,1102.088864145782,96.39834202357989
54.0,16990.20778165545,2199.686620091685,1101.3658686404947,96.39834202357633
55.0,17327.601978737966,1428.2967555326293,1116.0496704043492,156.6473057883151
56.0,17580.647626549857,1610.8942179743444,1065.8598223699569,96.39834202357633
57.0,17701.14555407933,1536.270210414098,1051.0547423104629,373.5435753413618
58.0,18183.137264197212,824.7459412828973,979.2522063424304,349.44398983546773
59.0,18628.97959605626,897.5533016718978,999.1068456847287,542.2406738826204
60.0,19195.319855444774,861.5215271075168,1036.0720136794992,132.54772028241746
61.0,19376.06674673898,1040.3003361861329,1080.9417411420236,216.8962695530503
62.0,19617.062601797923,818.4760108467544,1058.225123378698,168.69709854125858
63.0,19870.10824960981,882.5720325358549,1090.6691093901397,108.44813477652693
64.0,20014.70576264518,1011.1761842920836,1082.7830029043298,325.3444043295701
65.0,20364.149752480644,1161.7155216635485,1083.3598480980077,277.1452333177855
66.0,20665.39457130432,1283.6717853993107,1076.1357577224617,168.69709854125858
67.0,20858.191255351474,1351.97934341546,1070.9263919582802,253.04564781189143
68.0,21231.734830692836,1245.4743488538281,1077.8381625969512,240.9958550589444
69.0,21496.830271257673,1336.3067649934035,1065.095647390356,144.5975130353645
70.0,21665.527369798932,1452.8241066015673,1073.0763990579496,168.69709854125858
71.0,21858.324053846085,1552.271046990547,1070.0904039963214,180.74689129420918
72.0,22111.36970165798,889.6317798036137,1008.3835204807268,192.79668404715267
73.0,22328.265971211025,809.0118479423442,999.6509126609888,216.8962695530503
74.0,22581.311619022916,959.9358120691907,1007.4797014702389,156.64730578831154
75.0,22786.158095823015,1063.606926172671,1020.6449912854563,325.34440432957365
76.0,23207.900842176165,1291.3932919331971,1016.7050322176933,313.2946115766266
77.0,23545.295039258686,1346.2511207949763,1021.2247543955306,132.54772028241746
78.0,23701.942345047,1430.3709052423367,1029.5195151544076,180.74689129420562
79.0,23954.98799285889,1603.3708729024565,1028.5180541903187,108.44813477652337
80.0,24183.934055164882,831.4505403871506,962.0197670298883,228.9460623059938
81.0,24436.979702976776,902.5665614159615,958.0145913544858,168.69709854125858
82.0,24762.324107306344,968.4037311602389,960.3432908320736,120.49792752947042
83.0,24906.92162034171,1070.3656827910286,967.2610620630581,156.6473057883151
84.0,25135.867682647706,1223.340120693104,977.8325470280547,96.39834202357633
85.0,25376.863537706646,1374.8804936832692,976.5728058937043,144.59751303536805
86.0,25569.660221753802,1591.0205165157734,970.3161350544923,385.59336809430886
87.0,25979.35317535401,1701.6337720925167,965.5700692084578,108.44813477652337
88.0,26196.249444907055,825.5622780385992,902.3569708282924,240.99585505894083
89.0,26461.34488547189,902.0788963047738,927.2214175029974,180.74689129420562
90.0,26931.286802836825,1066.2360033372222,959.2031164096087,156.6473057883151
91.0,27172.282657895772,1211.1664513106055,978.4615264416731,313.2946115766266
92.0,27533.776440484187,1394.6420330178357,983.7449478428658,228.9460623059938
93.0,28100.1166998727,1642.74562524728,964.6658566020192,132.54772028241746
94.0,28256.76400566101,1695.9347813281524,946.1859585833602,325.34440432957365
95.0,28702.606337520057,814.8460404585655,863.9689837325906,373.5435753413618
96.0,29112.29929112026,991.2901159637061,874.9465042709849,204.8464768000997
97.0,29341.245353426253,1070.057596279604,885.3497938159408,228.94606230599734
98.0,29630.440379496984,901.7497032655009,871.2586959264756,192.79668404715267
99.0,29931.68519832066,1119.046931571545,879.751978854069,301.24481882367957
100.0,30257.029602650236,1311.155841754479,879.4621933578115,192.79668404715267
101.0,30582.374006979808,1465.0687869503151,889.1094883635925,289.195026070729
102.0,30895.668618556432,1603.5153375106706,896.9632889828138,240.9958550589444
103.0,31233.062815638954,1473.155470315049,894.7220130345208,96.39834202357633
104.0,31763.253696768625,772.562010475279,807.6420953952658,144.5975130353645
105.0,31992.19975907462,995.3168643861525,825.1381974022735,180.74689129420562
106.0,32269.344992392405,810.4298588855204,751.8785166492615,132.54772028241746
107.0,32691.08773874555,923.3349195785723,761.7661088608334,265.095440564842
108.0,33028.48193582807,1104.1806127002274,763.6703223566036,265.0954405648349
109.0,33317.676961898804,1278.1396910137867,764.3431847374206,361.49378258841125
110.0,33715.32012274606,1418.7896189513772,755.1188981040431,325.34440432957723
111.0,34064.76411258153,1562.1829227332894,748.2990562777259,542.2406738826169
112.0,34643.15416472299,1683.3475174946814,746.8137654491658,144.5975130353716
113.0,34884.15001978193,841.8311803268884,703.5656838077954,421.74274635314646
114.0,35342.04214439392,985.3399742435397,703.6047599237866,240.99585505894083
115.0,35643.2869632176,1102.9726403646875,701.8694070236381,108.44813477652337
116.0,35860.18323277065,1269.10440977713,688.8461838485339,192.79668404715267
117.0,36619.32017620632,839.3514193439562,636.2524500946287,457.8921246119947
118.0,37101.311886324205,965.351589980256,652.165760441507,192.79668404715267
119.0,37330.2579486302,1140.4598822138805,660.5971692041214,144.5975130353645
120.0,37764.05048773629,1216.85051256782,652.0109364450482,132.54772028242456
121.0,38005.04634279524,1366.083608230195,635.7605413328262,144.5975130353645
122.0,38258.09199060713,1241.9964526641759,648.508629006417,156.64730578831154
123.0,38487.03805291312,1426.7473755404949,678.6093875191423,180.74689129420562
124.0,38691.88452971322,1288.3208985403983,679.1416838186068,144.5975130353716
125.0,38920.83059201922,1349.6513663116352,649.1150656403495,144.5975130353645
126.0,39173.87623983111,1472.7296036075197,626.4919598535297,180.74689129420562
127.0,39402.8223021371,1588.7680805326165,632.0968204611792,132.54772028241746
128.0,39631.768364443094,830.3490150198996,578.1272622472281,265.095440564842
129.0,39920.96339051383,994.2005436511757,581.6006872939516,325.3444043295701
130.0,40270.407380349294,1056.539837077179,564.3789673710905,313.2946115766231
131.0,40607.80157743181,1154.604474282165,581.6826751026147,108.44813477652337
132.0,40740.34929771423,1263.966292601608,570.6329106914359,180.74689129421273
133.0,41174.14183682033,1322.7998780658806,573.3589496710501,614.5394304002991
134.0,41909.17919475011,1508.1233500398505,583.1456482304852,216.89626955304675
135.0,42150.17504980905,1589.9707565423712,577.8480314899073,96.39834202357633
136.0,42270.67297733852,1704.6998774225422,579.5268976795793,144.5975130353645
137.0,42523.71862515041,817.3459414733287,545.5667675892745,325.34440432957723
138.0,42993.66054251535,1072.6664098188178,532.6152276043935,192.79668404715267
139.0,43210.5568120684,1324.3166732186928,530.9504809708917,204.8464768000997
140.0,43547.951009150915,1573.3356975541851,527.3334047927257,289.1950260707361
141.0,43885.34520623344,1652.79662220332,527.3290946996128,120.49792752947042
142.0,44114.29126853943,799.1355219954385,468.21254501682233,144.5975130353645
