,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,195.0,58512.4199482932,810.7776570896177,326.7547907146257,337.3862764728557
1,197.0,59223.34103086101,1214.5264460298245,330.2648394523795,96.39607899224956
2,199.0,59729.4204455703,811.907322740748,281.67027842712685,277.1387271027095
3,200.0,60090.905741791226,1194.2616575976224,288.9138812073725,108.44558886627453
4,201.0,60283.69789977572,1398.2376190518405,296.317838443911,120.49509874030662
5,202.0,60645.18319599664,797.6017539573729,278.7030383240776,192.792157984492
6,203.0,60946.420942847406,1482.100482374398,332.98216561574304,48.198039496121226
7,204.0,61078.96555146174,1557.2258151084122,330.9631755091101,72.29705924418539
8,205.0,61416.3518279346,909.2341416120389,282.1950007864302,192.792157984492
9,206.0,61645.29251554119,1029.5053143889816,283.7763349111811,96.39607899224245
10,207.0,61826.03516365164,782.0623475596774,281.39080414048885,265.0892172286774
11,208.0,62163.42144012451,1066.6908710816092,285.72178683330986,204.8416678585241
12,209.0,62464.659186975274,1359.022030939279,286.6723151184061,204.8416678585241
13,210.0,62982.7881115586,928.4166992539359,196.74114451917347,253.03970735464532
