fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2022.312857894842,236.68980704633435,265.1045692403593
1.0,457.907892324257,1208.878776881089,1147.8566328604677,96.40166154194884
2.0,674.8116307936419,963.878936681094,1200.9126782219128,204.85353077664126
3.0,1120.6693154251552,1146.608809161309,1279.034281485601,277.1547769331031
4.0,1421.9245077437454,1217.5262057006134,1264.4129385716567,132.55228462017965
5.0,1578.5772077494125,1267.231305850454,1255.2564756350205,132.55228462017965
6.0,1735.2299077550792,1316.9364060002945,1246.1000126983843,132.55228462017965
7.0,2084.6859308446437,1520.606778295376,1205.7011544726315,96.40166154194851
8.0,2229.288423157567,1600.7693172239037,1246.477796148634,144.6024923129232
9.0,2482.3427847051826,874.9337766444171,1196.2277259435982,156.652700005667
10.0,2723.3469385600547,1050.293750845,1226.4772293319384,96.40166154194895
11.0,2843.8490154874908,1230.326032031735,1258.345258723663,241.0041538548722
12.0,3108.9535847278503,1405.8002714080544,1271.2297664975285,289.2049846258464
13.0,3446.3594001246715,1520.1316873049984,1261.5721735462992,132.55228462017942
14.0,3675.3133462867995,1658.324386548579,1251.63511939468,265.1045692403593
15.0,4603.179338628057,1709.3482359205902,1201.9492400757244,192.8033230838979
16.0,4880.33411556116,837.0394009290023,1158.0462916337437,96.40166154194941
17.0,5109.288061723289,923.2597977236528,1204.9241990522814,96.40166154194851
18.0,5229.790138650725,1004.503039474309,1152.7879151374432,204.85353077664126
19.0,5494.894707891084,1121.6901723176427,1175.5240952010024,168.70290769841122
20.0,5687.6980309749815,1184.8482420359362,1188.9555911937116,144.60249231292366
21.0,5856.400938673392,1305.6823288540922,1195.9373282150802,228.95394616212883
22.0,6121.505507913752,1429.8367331640336,1200.6316915763,216.9037384693846
23.0,6422.760700232342,1591.6709552675552,1204.5333337051247,216.90373846938547
24.0,6748.116307936419,923.9097107689489,1147.8796741350898,120.5020769274361
25.0,6892.718800249343,861.5837452853323,1140.1353379131408,180.7531153911537
26.0,7109.622538718727,1160.332123418128,1153.0349261529127,180.75311539115458
27.0,7314.476069495368,1085.9698219293778,1145.2923262170914,216.90373846938547
28.0,7555.4802233502405,1245.7280607675611,1151.204531057432,180.75311539115458
29.0,7760.333754126882,1395.940355324719,1157.609811307525,204.85353077664126
30.0,7989.287700289011,1461.6954016687407,1159.4684625869768,216.9037384693846
31.0,8676.149538775397,1690.4115521761867,1143.1972200289335,96.40166154194851
32.0,8796.65161570283,1603.0817079430296,1139.7891974638794,156.652700005667
