,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,16.0,4747.450329109659,934.3958463990671,966.2604848573507,590.4189495593233
1,20.0,6410.262880929794,1441.8951349212914,1039.8821579023595,84.34556422275996
2,21.0,6591.003375692852,1527.8148683954994,1025.266084621808,144.59239581044602
3,22.0,6904.286899948819,1624.771129201389,1036.845263472224,108.44429685783564
4,24.0,7422.409651602919,1564.9779766210809,1039.2861651511525,156.6417621279843
5,25.0,7663.396977953664,1641.2804145038356,1037.1902207656576,144.59239581044693
6,26.0,8012.828601162242,849.9845482912528,984.0342557606746,289.18479162089386
7,27.0,8326.112125418209,922.8265128646722,988.3043836565942,144.59239581044693
8,28.0,8506.85262018127,1028.153376097675,995.5383344035694,240.98732635074427
9,29.0,8771.938679167088,1175.0470696503467,987.37247042149,180.7404947630573
10,30.0,9049.074104470443,1321.085131370542,993.1935416519298,469.9252863839512
11,31.0,9543.098123489468,1152.9962634359947,991.440363271817,204.8392273981321
12,32.0,9772.036083522675,1475.1704430222994,972.9383113472651,253.03669266828166
13,33.0,10085.319607778642,1332.9199672148898,1003.3777314491169,192.7898610805965
14,34.0,10338.356300446923,1492.3437355271521,991.624294056471,228.93796003320688
15,35.0,10603.442359432742,1637.584692745329,986.3764567860036,939.8505727679023
16,36.0,11627.638496423404,862.9468253086161,942.3785131898966,216.8885937156695
17,37.0,12049.366317537206,1119.2094689396956,930.0728747327058,168.6911284455217
18,38.0,12242.156178617803,1220.938538091257,932.5021055323135,156.64176212798253
19,39.0,12422.89667338086,1349.4588330665229,931.6324561162605,204.83922739813386
20,40.0,12663.883999731604,1486.3676589576785,931.4048692843814,180.74049476305908
21,41.0,12868.723227129736,1623.8467013485213,919.6383799405154,168.6911284455217
22,42.0,13061.513088210333,1686.7266796545634,936.1379650343666,132.5430294929095
23,43.0,13290.45104824354,839.4988361157789,895.7699709798558,240.98732635074427
24,44.0,13591.68520618197,966.3377349422708,886.7764855320346,156.6417621279843
25,45.0,13820.623166215177,884.4229876715933,887.4760951190842,120.49366317537213
26,46.0,13965.215562025624,812.1297484305585,884.1253798409798,156.6417621279843
27,47.0,14182.104155741292,1657.0727070316052,937.2042703961699,120.49366317537213
28,48.0,14326.696551551739,1709.6068756766722,936.639053801613,96.39493054029735
29,49.0,14519.486412632334,931.953249558182,889.0870095905408,240.98732635074427
30,50.0,14808.671204253227,1153.0855098531435,889.9094059396382,240.98732635074427
31,51.0,15097.85599587412,1289.9551075580882,876.0524343676411,192.7898610805965
32,52.0,15314.744589589789,1362.1526466733117,874.158307223181,144.59239581044693
33,53.0,15483.43571803531,1310.9030524266554,877.8044835679726,228.93796003320688
34,54.0,15784.669875973741,1190.3854449506955,878.7635755157452,96.39493054029913
35,55.0,16230.496429722618,991.8762313711326,872.7765296070652,168.69112844552347
36,56.0,16471.48375607336,1363.453005378508,875.1620554561376,156.64176212798608
37,57.0,16652.224250836418,1455.3328329889032,880.7298459612483,313.2835242559686
38,58.0,17073.952071950225,1557.483325480215,878.1622657804437,168.69112844551992
39,59.0,17314.93939830097,1658.1285532681911,872.5135665966657,96.39493054029558
40,60.0,17435.43306147634,1723.610994743917,876.7918772415653,108.44429685783652
41,61.0,17652.32165519201,833.6027769950404,842.2004761926759,228.93796003320688
42,62.0,17905.35834786029,956.8105926342489,839.7014032677937,240.98732635074427
43,63.0,18170.44440684611,1046.9708877454239,837.8344291358659,289.18479162089386
44,64.0,18483.727931102076,1195.4134249295703,836.5632196392309,216.8885937156695
45,65.0,18724.715257452823,1257.1985191322428,834.8011847144967,120.49366317537036
46,66.0,18869.307653263266,1161.178287718946,827.4034515165671,385.5797221611894
47,67.0,19278.98610805953,1236.4953687825284,827.6515169619695,156.64176212798608
48,68.0,19459.72660282259,1170.8518322725379,827.1111127345597,132.5430294929113
49,69.0,19616.368364950573,1248.6683440201782,823.8864545595058,120.49366317537036
50,70.0,19760.96076076102,1119.715241538591,820.1032314850395,204.8392273981321
51,71.0,20001.948087111763,1032.1066042764264,829.3483773935598,409.6784547962642
52,72.0,20435.725274543103,1206.8872198903505,844.70377997776,1349.5290275641664
53,73.0,21869.59986633003,1381.2891508342364,827.3007382346237,96.39493054029913
54,74.0,21990.093529505404,1484.7286085503722,825.4433820654522,253.0366926682781
55,75.0,22267.228954808757,1611.7577426495172,821.0231942239204,216.8885937156695
56,76.0,22508.2162811595,1711.2208873459163,827.3212578041903,216.8885937156695
57,77.0,22749.203607510248,1478.8558375416064,829.8566436434787,120.49366317537391
58,78.0,22990.19093386099,1373.2625616257428,831.0802520238274,144.5923958104487
59,79.0,23195.03016125912,1690.714685963122,804.05217021175,132.5430294929113
60,80.0,23351.671923387108,1609.3810772198508,812.7484272814239,216.8885937156695
61,81.0,23592.65924973785,1715.959188107034,816.0604324345293,240.98732635074427
62,82.0,23857.74530872367,1358.950719957897,823.579368127345,144.59239581044514
63,83.0,24050.535169804265,885.2280917144184,783.5222338126127,253.03669266828166
64,84.0,24339.71996142516,949.9061111827731,786.0989834990337,96.39493054029913
65,85.0,24556.60855514083,1073.9738839984525,780.6869383588806,240.98732635074072
66,86.0,24845.79334676172,1192.4786491787881,789.9922348466475,144.5923958104487
67,87.0,25026.53384152478,1325.701817719573,789.443792630464,204.83922739813565
68,88.0,25255.47180155799,1388.618788288474,788.5742373106909,132.54302949290775
69,89.0,25412.11356368597,1485.549341388181,789.7571189875849,204.8392273981321
70,90.0,25641.051523719176,1541.6300330203621,788.7217358408251,96.39493054029558
71,91.0,25809.742652164696,1374.3050546015727,791.9847185755655,349.4316232085808
72,92.0,26255.569205913573,1580.3006864672234,832.8589691539779,180.7404947630573
73,93.0,26508.605898581856,895.5274575440817,772.5040353738634,108.44429685783652
74,94.0,26641.148928074766,845.7929087569356,780.8463332018447,120.49366317537036
75,95.0,26809.840056520286,998.0480251438233,798.3247839639228,108.44429685783297
76,96.0,27074.926115506107,1148.1706247619263,811.2768066532683,156.64176212798253
77,97.0,27255.666610269163,1215.6803983751752,805.2912804936738,277.13542530335644
78,98.0,27556.900768207594,1321.1088940758573,801.5578224550926,204.8392273981321
79,99.0,27785.8387282408,1419.595916134986,805.6673666965355,180.7404947630573
80,100.0,28002.72732195647,1556.3915601433644,805.4918790409794,168.69112844551992
81,101.0,28388.30704411766,1590.74778409949,800.059390513484,0.0
82,102.0,28484.70197465796,855.7700826533817,764.7591119000612,228.93796003320688
83,103.0,28737.73866732624,991.017751129484,756.8735659969519,216.8885937156695
84,104.0,28978.725993676984,1184.0115305269937,745.4053889168246,277.1354253033529
85,105.0,29292.00951793295,1331.3601679529797,744.8739442949866,180.7404947630573
86,106.0,29508.89811164862,1454.6705853420385,748.2791031261308,301.2341579384312
87,107.0,29834.231002222125,1538.48671922025,759.1815925396121,228.93796003320688
88,108.0,30087.267694890408,1554.0105701855791,816.0352724827318,120.49366317537036
89,109.0,30268.008189653465,956.0573922953641,767.7813368772153,108.44429685783652
90,110.0,30400.55121914637,864.3740486497591,766.836713619095,240.98732635074427
91,111.0,30665.63727813219,1003.3495127868008,794.6761395928992,265.086058985819
92,112.0,30954.822069753085,1120.4558509483684,791.7132110896849,168.69112844551992
93,113.0,31147.61193083368,1301.9932168096268,784.3692949674482,132.5430294929113
94,114.0,31304.253692961665,1155.0664103473741,784.9444534829028,289.1847916208903
95,115.0,31617.537217217632,1293.4355314370998,781.56550434194,192.7898610805947
96,116.0,31942.870107791136,1380.1348457149916,799.2787259706968,96.39493054029913
