fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2048.2832448926542,169.2814551125236,337.4717571342236
1.0,771.3640163067969,894.7993775024923,1524.477563167655,132.57819030273066
2.0,928.0473321191149,818.5674523147454,1546.3621959325483,192.84100407669925
3.0,1157.0460244601952,1177.8531498264497,1574.6494926812784,241.0512550958741
4.0,1434.2549678204505,1392.5304801242048,1572.3495148281527,132.57819030273077
5.0,2241.7766723916284,731.2995122934049,1576.6074237080577,144.6307530575246
6.0,2446.6702392231214,991.2342791453088,1438.5165398689016,132.57819030273055
7.0,2832.3522473765197,1143.1561764929554,1155.7380833575485,108.47306479314334
8.0,2989.035563188838,1311.8454504736405,1359.3891810196478,144.6307530575246
9.0,3242.1393810395057,1455.9175948205,1313.6960939625046,156.6833158123182
10.0,3591.6637009285228,824.2262705961418,1272.8106669455349,204.89356683149308
11.0,3820.662393269603,919.5575355517849,1325.9096022063666,277.2089433602556
12.0,4254.554652442176,1159.7760069420017,1139.73854895241,445.94482192736695
13.0,4724.604599879131,1290.2652369978878,1152.8250512278885,156.68331581231865
14.0,4977.708417729798,1399.3663006197135,1322.6867951087177,108.47306479314334
15.0,5544.178867205102,1612.4039584060067,1186.8769717091352,96.42050203834972
16.0,6014.228814642057,828.1524321306974,1184.0600532605627,265.1563806054611
17.0,6315.542883511899,955.8700698203778,1204.0574174712267,253.10381785066838
18.0,6894.065895741996,1209.8630164163842,1111.0118245858644,156.68331581231865
19.0,7074.854337063903,1316.7953649557744,1100.2715502576475,228.99869234108027
20.0,7352.063280424158,1262.252055397595,1230.38708286876,108.47306479314244
21.0,7520.799158991269,1098.1964319566657,1309.9276252880004,144.63075305752415
22.0,7749.79785133235,1300.7740365473371,1091.842102880606,192.84100407669945
23.0,7978.79654367343,1464.4205326175572,1082.8773075292693,108.47306479314423
24.0,8304.21573805286,891.3915105646745,1033.1444536761578,253.1038178506666
25.0,8581.424681413115,1036.4054101940853,1055.0797650347956,265.1563806054611
26.0,8918.89643854734,1246.819719620419,1063.1235000016666,228.9986923410794
27.0,9172.000256398005,1401.7986525910494,1056.5218293885878,265.15638060546286
28.0,9533.577139041818,1572.7059846110023,1056.892571569703,144.63075305752506
29.0,9774.628394137691,941.4794710122368,995.002987114582,120.52562754793783
30.0,9919.259147195216,884.4560397005383,967.0824723980668,277.2089433602538
31.0,10220.573216065059,1058.3959209156756,975.2863441775776,168.7358785671105
32.0,10558.044973199281,1302.40647533458,963.2513200040538,144.63075305752506
33.0,10738.833414521187,1471.9426120250046,960.7683658457096,192.84100407669945
34.0,10955.779544107474,1574.750759680649,965.9639446805659,192.84100407669945
35.0,11245.041050222524,886.5415425677182,934.3524019418311,301.31406886984104
36.0,11606.617932866333,1060.8880764293813,957.0448008022281,168.73587856711225
37.0,11944.089690000557,1360.508017916166,945.8134096259857,204.8935668314922
38.0,12173.088382341637,1472.7027720646508,935.797599711194,192.84100407669945
39.0,12390.034511927925,1595.826334265108,920.5968331024284,108.47306479314334
40.0,12606.98064151421,951.0278436743571,903.4242688411485,168.73587856711225
41.0,12799.82164559091,836.7512397615194,907.4052595054386,192.84100407669945
42.0,13028.820337931991,1089.253233837695,915.6940469390628,253.1038178506666
43.0,13306.029281292245,1262.7768620309228,900.5374586628858,192.84100407669945
44.0,13535.027973633327,1455.8328863070456,890.7531803727832,180.78844132190497
45.0,13896.604856277136,882.1348183231839,843.5125638486356,277.2089433602556
46.0,14197.91892514698,826.4823528616765,849.9573068671461,265.1563806054611
47.0,14511.285556771616,970.7361433614565,855.0665045679609,204.8935668314922
48.0,14836.704751151046,1086.8980145442242,861.9140590980535,385.68200815339713
49.0,15246.491884814031,1234.1326652006276,867.3001380004987,156.68331581231953
50.0,15463.438014400317,1384.4855722366542,855.6775167135874,216.94612958628667
51.0,15728.59439500578,1548.0231344038332,845.5006587594219,192.8410040766977
52.0,15981.698212856447,1020.3322955789405,814.3392916163115,228.9986923410794
53.0,16246.854593461909,1176.341759809524,811.1502285730512,554.4178867205112
54.0,16861.535293956385,1276.9221682161267,794.712820856751,132.57819030273055
55.0,17018.218609768704,1400.8263943859617,798.1678507692183,445.9448219273661
56.0,17488.26855720566,1576.7254045261664,795.2611177228617,349.5243198890172
57.0,17861.898002604263,1333.8345371927144,804.282278004585,265.1563806054611
58.0,18163.212071474107,1437.1541206425086,787.050095199014,265.1563806054611
59.0,18452.473577589157,1268.2374141841117,790.523006984796,204.89356683149396
60.0,18681.472269930237,1423.050492526931,803.6797103245625,385.6820081533989
61.0,19103.311966348017,1574.720857539598,804.7253893931799,1265.5190892533383
62.0,20465.251557639705,881.0287657921752,767.650579434147,289.2615061150501
63.0,20862.986128547895,1048.2977311107568,771.6303457466931,192.84100407670124
64.0,21079.93225813418,1230.7576023470135,768.2365855270295,216.94612958628667
65.0,21333.03607598485,1419.6863544998012,769.2645899306337,241.05125509587566
66.0,21682.56039587387,1645.7943663595881,755.0632169226542,108.47306479314511
67.0,21887.45396270536,930.4509233610859,722.3985978882523,96.42050203834884
68.0,22007.9795902533,878.0340862090226,715.6724614293021,313.3666316246355
69.0,22345.45134738752,1030.4663558671868,725.8198162673971,228.99869234108294
70.0,22598.555165238187,1215.0370658786242,716.7378613083242,204.89356683149396
71.0,22827.553857579267,1363.3871724960545,706.8441917121183,168.73587856711225
72.0,23056.55254992035,934.8237607444366,672.1948059937616,301.3140688698428
73.0,23381.97174429978,999.678413400723,681.3667478702938,566.4704494753039
74.0,23972.547319284673,1123.3887874983336,675.4549651499674,156.68331581231598
75.0,24189.49344887096,1251.4609389101731,658.8772459493099,168.73587856711225
76.0,24466.70239223121,1415.1463205073555,652.3816170733018,96.42050203834884
77.0,24695.70108457229,1615.037917062335,656.8352193219629,108.47306479314511
78.0,24888.542088648992,867.8717288476696,615.9940731056178,204.8935668314904
79.0,25129.593343744866,991.9586662291429,601.109385946297,120.52562754793783
80.0,25467.06510087909,875.9213746643112,528.2995519769811,180.78844132190497
81.0,25720.16891872976,1100.633675012614,532.6503178135442,156.68331581231598
82.0,25900.957360051663,1407.731531123057,538.2807138342376,253.10381785066838
83.0,26226.37655443109,1641.4779187224804,515.9853324353166,120.52562754793783
84.0,26431.270121262587,1025.8697566851763,479.0022016681428,265.1563806054611
85.0,26720.531627377637,1262.9113874489576,469.53332214895573,265.1563806054611
86.0,27021.845696247477,1453.7951103058363,461.4716977838615,156.68331581231598
87.0,27214.686700324175,1620.345480474367,465.2033519384302,216.94612958628667
88.0,27467.790518174843,1700.673998461093,461.59563384317323,96.42050203834884
89.0,27672.684085006338,866.928553570206,422.2876937774752,216.94612958628667
90.0,27913.735340102212,1055.0528124499144,405.1583801637531,241.05125509587566
91.0,28227.101971726846,1373.2646225498504,403.5739814838256,168.73587856711225
92.0,28468.15322682272,1565.208984128475,413.43914167569403,108.47306479314156
93.0,28685.09935640901,1458.3962560509653,405.66091919423826,132.57819030273055
94.0,28841.78267222133,1572.8862643194193,405.24417104707766,301.3140688698393
95.0,29372.09543343225,897.5386357289565,364.2913757085075,204.8935668314904
96.0,29601.09412577333,1079.5673623896785,353.9743399173793,168.73587856711225
97.0,29950.618445662345,1376.3891093258248,346.8857265497373,253.10381785066838
98.0,30227.8273890226,1526.6306480333337,353.1463332855903,204.89356683149396
99.0,30529.14145789244,917.7393479590606,289.21601221650246,156.68331581231953
100.0,30721.982461969143,1140.5312346295732,349.8515397845198,228.9986923410794
101.0,31023.296530838987,1008.6792838677126,358.9095088443675,156.68331581231598
102.0,31204.084972160894,1250.3983624033729,353.41665738493725,253.10381785066838
103.0,31686.18748235264,888.8033780895657,280.10579428859023,253.10381785066838
104.0,32023.65923948686,1601.8622550241855,357.20134352153065,180.78844132190852
105.0,32240.60536907315,1507.2104009941415,359.21347680035086,132.57819030273055
106.0,32397.28868488547,1660.7467521750061,352.17455429590143,156.68331581231598
107.0,32626.287377226545,969.5440364416205,307.09419502178,120.52562754794138
108.0,32770.91813028407,883.8137747696768,305.08169323938415,132.57819030273055
109.0,33024.02194813474,1162.6645610614723,885.130504191844,120.52562754794138
110.0,33494.071895571695,2020.3095205513487,329.4303816079558,313.36663162463907
111.0,33831.54365270592,2013.8449985914183,387.8604731473507,204.89356683149396
