,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,73.0,24812.08183870314,1645.784458954615,889.5980120938005,24.101099406220072
1,74.0,25053.09283276534,889.6136781200003,884.6865509620444,241.01099406219717
2,75.0,25462.811522671072,835.020922894285,891.7639239764947,253.06154376530543
3,76.0,25848.429113170587,1007.1667721651937,891.7792353373304,36.15164910932833
4,77.0,25980.985159904794,1110.4597140127582,893.7039121109677,60.252748515548404
5,78.0,26113.541206639,1210.8673429812588,892.1306255095852,96.40439762487674
6,80.0,26631.714843872724,1491.91462768732,892.3783985498684,144.60659643731688
7,82.0,27161.939030809557,910.1194034233014,880.4163986110914,180.75824554664877
8,83.0,27427.051124277972,1163.4960858021946,869.3828967088444,156.65714614042514
9,84.0,27656.01156863706,1582.1612422210214,851.5772646482278,253.06154376530543
10,85.0,28017.528059730354,1386.4633259617729,804.6652469362151,228.9604443590889
11,86.0,28270.58960349566,1470.2301402556034,803.1765290925291,132.55604673420862
12,87.0,28487.49949815164,1122.3953490181616,791.1917551160493,216.9098946559771
13,88.0,28800.813790432494,1214.4033049393977,680.1709884269521,253.06154376530543
14,89.0,29090.02698330713,1481.7206240781081,654.0223752382703,192.80879524975703
15,91.0,29788.958866087498,1047.5477402050042,795.6909985590117,265.11209346841724
16,92.0,30078.172058962136,1121.865781460381,775.6569179558784,132.55604673420862
17,93.0,30270.98085421189,1189.7545005212396,684.1759207886483,241.01099406219717
18,94.0,30536.09294768031,1302.6863165278933,675.2804436621407,144.60659643731688
19,95.0,30704.800643523846,1463.3617897580566,677.8326443345587,253.06154376530543
20,96.0,30981.963286695373,1578.664058308119,687.4191226674569,156.6571461404287
21,97.0,31247.075380163787,871.3927578061605,649.6099251706794,108.45494732798855
22,98.0,31379.631426898,818.7127462304937,674.2300663072349,457.9208887181707
23,99.0,31885.75451442861,1004.0619115989188,698.503275457319,349.4659413901893
24,100.0,32319.574303740566,1182.4824373918082,704.1691573985037,204.85934495286529
25,101.0,32548.53474809965,1304.102670390101,704.0411468374087,313.3142922808574
26,102.0,32946.20288830227,1599.4733519410038,714.6496499069365,373.56704079640224
27,103.0,33343.8710285049,1666.67705716996,719.198311607818,0.0
28,104.0,33560.78092316088,844.8203067829319,660.6612519171252,241.01099406219362
29,105.0,33874.09521544173,995.9464522860549,659.2642762882548,204.85934495286529
30,106.0,34115.10620950393,1258.4808892824158,654.2695696241598,241.01099406219362
31,107.0,34428.420501784785,1401.4948488725793,661.4014267723379,277.16264317152195
32,108.0,34729.68424436253,1482.0316677414412,659.0422006665932,156.65714614042514
33,109.0,34910.44248990918,1603.4260889757697,659.0946526781099,156.65714614042514
34,112.0,35609.37437268954,1502.9455001327292,711.0465429458569,385.61759049951405
35,113.0,36067.29526140772,1239.4898587799796,661.1864250402881,325.3648419839621
36,114.0,36416.761202797905,1293.116434683887,650.9074653518483,108.454947327985
37,115.0,36561.367799235224,1423.677632541964,644.3897252241851,120.50549703110391
38,116.0,36910.83374062541,952.880459564055,605.703043729142,0.0
39,117.0,36934.93484003163,954.368829908291,768.3384556981376,301.2637425777456
40,118.0,37332.602980234245,1288.5735440328795,776.9359662432796,530.2241869368345
41,119.0,38284.59640677993,1584.2154851025923,764.6075818234835,120.50549703110391
42,120.0,38875.07334223231,1006.502834623592,705.2929734311296,216.9098946559771
43,121.0,39176.33708481006,1204.2589249960765,707.8018136717536,108.454947327985
44,122.0,39308.89313154427,1343.6196958007088,705.0767678737394,168.70769584353695
45,123.0,39537.85357590335,1515.2777528417494,879.4176833424023,132.55604673420862
46,124.0,39742.71292085622,1078.9317469418056,863.5002206084027,265.11209346841724
47,125.0,40248.83600838683,1261.132762165486,825.5083998456696,48.202198812440145
