,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,67.0,18448.727064126888,1152.4830057919894,373.5977636915497,385.6037008831237
1,68.0,18858.430996315208,1095.7264742689176,337.47680246675833,204.8519660941608
2,69.0,19099.43330936716,1239.5447062952871,339.4794680744675,349.45335392532684
3,70.0,19605.538166776256,913.7807923569728,406.884344153403,108.45104087337987
4,71.0,19738.08943895483,834.8807799344916,476.7357900726335,108.45104087337987
5,72.0,19870.640711133405,824.1007743160523,529.4579354191663,132.5512721785742
6,73.0,20051.392445922367,1016.5095656453677,602.1199477052978,132.5512721785742
7,74.0,20220.094065058736,1107.305017416907,577.2520021185371,108.45104087337631
8,75.0,20412.895915500296,857.3715049098397,842.166802516779,265.1025443571449
9,76.0,20762.349269425624,995.582226374681,841.202563418546,108.45104087337987
10,77.0,20919.000772909392,1126.3450168185745,840.7062350166498,108.45104087337987
11,78.0,21063.602160740564,1212.1015901220612,831.002788534058,144.6013878311696
12,79.0,21316.654589445116,1444.5694906924377,839.9600277743862,361.5034695779258
13,80.0,21702.258290328235,1325.5177801925572,832.3710975931559,506.10485740909894
14,81.0,22304.764072958114,843.5637142008443,772.4108709695366,337.4032382727314
15,82.0,22666.26754253604,958.5832163843612,774.5841036110395,265.1025443571484
16,83.0,22955.470318198382,1076.683156993949,779.9725141556731,192.80185044156184
17,84.0,23172.37239994514,1155.1096400691786,779.8538639150084,144.60138783117316
18,85.0,23341.07401908151,1252.1021388087477,780.1146232842196,168.70161913636395
19,86.0,23570.02621648086,1400.0699584596207,781.8350816478397,96.40092522078092
20,87.0,23762.82806692242,1506.1666166264883,779.8598712401719,204.8519660941608
21,88.0,23991.780264321776,1647.2326453927883,782.0761309878327,120.50115652597526
22,89.0,24208.68234606853,863.4520163230914,727.3650298669288,337.4032382727314
23,90.0,24582.235931299056,982.4540029683919,728.4714806421181,168.7016191363675
24,91.0,24775.03778174062,1038.5075706594978,729.5191303424095,144.6013878311696
25,92.0,24943.739400876984,1154.1291646321226,735.0858960694043,120.50115652597526
26,93.0,25088.340788708156,1216.3076392518196,726.9473941721556,168.70161913636395
27,94.0,25281.14263914972,1383.2973410539514,723.8626899754313,253.05242870454947
28,95.0,25594.445646117256,1563.3891384769424,731.826241731315,241.00231305195052
29,96.0,25931.848884389987,897.0831272256562,682.7857176614197,108.45104087337631
30,97.0,26064.40015656856,838.6505078267519,675.7443816714309,265.1025443571449
31,98.0,26353.6029322309,974.729376553475,677.8808530567254,361.5034695779293
32,99.0,26811.50732702961,1159.1337703014574,670.8211352880733,409.70393218831805
33,100.0,27245.311490523123,1365.8127469220374,673.4516648300493,349.45335392533036
34,101.0,27630.915191406242,1542.2910347685151,672.8098490974079,96.40092522078092
35,102.0,27751.41634793222,1613.895912927088,679.4939468210273,96.40092522078092
36,103.0,27956.268314026376,959.9018412209354,624.9002068589165,241.00231305195052
37,104.0,28341.872014909502,1300.4109950572679,624.7490938775946,228.95219739935158
38,105.0,28594.92444361405,1422.5602642286312,625.888417264133,180.7517347889629
39,106.0,28799.776409708207,1575.9950430567426,630.5727541659126,156.65150348376855
40,107.0,29052.82883841276,902.0817899229143,569.4942290547091,144.6013878311696
41,108.0,29269.730920159513,1112.3879760734833,571.210335634174,132.5512721785742
42,109.0,29426.38242364328,1169.7188457102623,565.329062246379,144.6013878311696
43,110.0,29595.08404277965,1359.556665017101,565.3608553454585,241.00231305195052
44,111.0,29860.186587136795,1551.3343953759872,575.9944003849263,241.00231305195052
45,112.0,30185.53970975693,879.5136151925647,536.180496688288,96.40092522078092
46,113.0,30306.040866282907,822.7173373493468,525.5584926553868,265.1025443571449
47,114.0,30595.24364194525,867.3813629024902,563.8114735405975,180.7517347889629
48,115.0,30800.095608039406,938.3452285324565,540.9462304099144,132.5512721785742
49,116.0,30956.747111523175,1080.1532402591913,533.1057888745495,204.85196609415723
50,117.0,31342.350812406297,1290.392796630657,521.107168970743,108.45104087337631
51,118.0,31643.603703721237,1577.6045507188876,518.0908498805057,180.7517347889629
52,119.0,31848.455669815394,1666.1876761275616,526.4399502172405,132.5512721785742
53,120.0,32089.457982867345,890.8688192083656,471.0595210549857,96.40092522078447
54,121.0,32209.95913939332,823.006639235586,460.83968902513226,265.1025443571484
55,122.0,32499.161915055665,970.8947096141087,462.4412394095551,204.8519660941608
56,123.0,32728.114112455016,1049.7732689855159,464.42979783656654,241.00231305195052
57,124.0,33041.41711942256,1244.1689815837117,470.34660956464205,96.40092522078447
58,125.0,33198.06862290633,953.8047982524573,472.0447272604203,301.25289131493815
59,126.0,33523.42174552646,1008.093302593785,466.9204107081605,192.80185044156184
60,127.0,33740.32382727321,1133.7514268958566,469.27626609288177,253.05242870454947
61,128.0,34017.47648728296,1184.3400973965322,467.7689363580604,144.60138783116605
62,129.0,34294.629147292704,1395.2305599948997,468.7889467952923,192.80185044156184
63,130.0,34511.531229039465,1442.6614644913273,471.8145072330691,710.9568235032526
64,131.0,35246.588283847916,1554.7055489242066,538.5671296968895,156.651503483765
65,132.0,35427.340018636874,1610.1760396633229,556.3965049222263,361.5034695779258
66,133.0,35812.94371952,1614.6333323781198,647.5448969706318,349.45335392532684
67,134.0,36343.14880823429,854.1916379720633,602.5135597888365,216.90208174675973
68,135.0,36668.50193085443,958.0256644796292,609.7490300828584,144.60138783117316
69,136.0,36837.20354999079,1021.1791269648429,608.9952872972498,132.5512721785742
70,137.0,37017.95528477976,1172.199106453549,611.4665005949965,168.70161913636395
71,138.0,37234.857366526514,1290.7537943144669,617.7678235513849,144.60138783117316
72,139.0,37524.06014218885,1435.4858597602838,615.0982282401523,156.6515034837721
73,140.0,37728.91210828301,1530.8359202172035,615.9334224321553,180.7517347889629
74,146.0,39211.07633355251,1366.6578982684805,937.8257514467357,168.70161913637105
75,147.0,39452.07864660447,1504.615926818734,936.3800162110558,120.50115652597526
