fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2034.3300588517295,229.60761169715627,277.18901447780434
1.0,566.4297252372525,1023.8740494782845,1364.992943151211,96.41357025314935
2.0,747.2051694619075,866.8626419885956,1398.1395879688755,385.6542810125974
3.0,1156.9628430377923,1081.1763188362002,1406.8890539404638,228.9822293512296
4.0,1494.410338923815,1296.546654599747,1420.6952248475015,313.34410332273535
5.0,1831.8578348098379,1459.3591116953237,1412.7041995180487,277.1890144778044
6.0,2133.1502418509294,1585.2495561215512,1411.7855555959038,132.56865909808013
7.0,2350.0807749205155,942.6984135235514,1336.7900040887657,156.67205166136756
8.0,2530.8562191451706,844.2511837479444,1327.4913107897587,180.77544422465496
9.0,2735.735055933113,993.1671761513991,1340.024535727223,373.6025847309539
10.0,3157.544425790641,868.6610349811904,1273.2910658010376,578.4814215188962
11.0,3760.1292398728247,1107.7673749027886,1272.099731395892,228.98222935122982
12.0,4013.2148617873418,1218.3294935292506,1272.6983954745483,241.0339256328733
13.0,4278.3521799835025,1306.8851182169699,1293.9136586287875,144.6203553797236
14.0,4447.075927926514,1203.2830284146144,1288.5456733493704,180.77544422465496
15.0,4651.954764714456,1290.4447838044355,1287.2815875914225,216.93053306958632
16.0,4892.98869034733,1371.2053368321324,1293.6272692175248,180.77544422465496
17.0,5097.867527135272,1506.2187782581138,1272.8579247677553,180.77544422465496
18.0,5375.056541613076,1584.4059845833262,1272.8156015326997,120.51696281643754
19.0,5591.987074682663,853.2534496145953,1221.9638308513909,385.6542810125978
20.0,6001.744748258547,956.4258505822345,1227.2672991114482,228.98222935122982
21.0,6290.985459017995,1147.443998283214,1230.4691409242484,289.2407107594481
22.0,6604.32956234073,1099.0356746160128,1215.9654576231808,156.672051661368
23.0,6809.208399128674,1235.7712697829033,1221.856684764244,277.1890144778046
24.0,7110.5008061697645,1288.653767815489,1232.509902518812,204.87883678794194
25.0,7339.483035520994,1415.4980474865756,1238.4222418156626,228.98222935122982
26.0,7592.568657435511,1514.77639155364,1232.8607222543717,385.6542810125978
27.0,8002.326331011396,1623.0844674592095,1229.2601506627868,120.51696281643665
28.0,8195.153471517695,971.7883042618697,1170.15127659375,132.56865909808013
29.0,8363.877219460706,833.1745399490405,1160.7936112225655,349.4991921676665
30.0,8737.47980419166,991.4915624227209,1181.7228994019797,204.87883678794282
31.0,8966.46203354289,1181.133819755424,1187.645159832165,192.82714050629934
32.0,9195.44426289412,1278.5631671359465,1177.873390047168,144.6203553797236
33.0,9364.168010837131,1450.8637845891067,1189.7307072864191,156.6720516613671
34.0,9544.943455061786,1541.6299557878917,1180.4962596919142,301.2924070410925
35.0,9942.649432356027,888.1626467784332,1122.4813024083862,108.46526653479316
36.0,10075.218091454108,829.8191003052816,1123.7978097430162,132.56865909808013
37.0,10231.890143115475,987.6424370519541,1139.49841613302,228.98222935122982
38.0,10509.079157593278,1151.5810694395389,1166.3921517756323,409.75767357588563
39.0,11015.250401422314,903.9391193718158,1076.2968379625597,144.6203553797236
40.0,11183.974149365326,841.871220761893,1071.936370065749,180.77544422465587
41.0,11400.904682434912,927.7037633609033,1072.120929032428,132.56865909808013
42.0,11557.576734096278,1046.4486923745458,1071.9618705783648,277.18901447780553
43.0,11870.920837419015,1180.527392501707,1090.8388859273782,192.82714050629934
44.0,12099.903066770245,1276.5295159770217,1082.7738629573926,228.98222935122982
45.0,12352.98868868476,1363.697560209448,1078.719095611129,204.87883678794282
46.0,12581.97091803599,1428.1006588919543,1077.7392518535676,241.0339256328733
47.0,12847.10823623215,1572.4011815244614,1069.394095592802,241.0339256328733
48.0,13184.555732118173,830.9546319857559,1016.1208157422691,409.75767357588563
49.0,13618.416798257347,927.4202367986137,1009.9776700825288,325.3957996043795
50.0,14016.122775551587,1064.748250978726,1016.3112054212035,277.18901447780553
51.0,14317.415182592678,1223.7268108483986,1023.3880628833912,253.08562191451676
52.0,14594.604197070483,1314.1484294978343,1027.0379069934527,156.67205166136887
53.0,14775.37964129514,1404.232067150944,1023.8982761887524,132.56865909808013
54.0,14956.155085519793,1530.7110478185623,1008.9199138678094,337.447495886023
55.0,15498.481418193758,858.9075904377838,963.2852645169121,253.08562191451676
56.0,15835.928914079781,1064.0763918387074,967.3692959296958,241.0339256328715
57.0,16101.06623227594,1273.8939702335267,976.5184634681092,301.2924070410925
58.0,16438.513728161965,1385.8185604459736,981.7535221312977,156.6720516613671
59.0,16691.59935007648,1556.8705376433652,991.4418890344227,132.56865909808013
60.0,16872.374794301137,1016.780176857562,923.1544840369057,120.51696281643487
61.0,17016.99514968086,861.0536042353589,913.3532158462411,301.2924070410925
62.0,17378.54603813017,1108.6122094182085,936.4584631555914,168.72374794301237
63.0,17571.37317863647,1353.1623720407001,933.4100297192421,156.6720516613671
64.0,17752.148622861125,1526.8825786513162,934.6899953855022,192.82714050629934
65.0,18041.389333620573,962.3764512152892,862.9081469027223,132.56865909808013
66.0,18234.21647412687,835.4808862248276,792.381073554105,325.3957996043795
67.0,18583.715666294538,1031.6001034560559,810.1685431095198,289.2407107594472
68.0,18909.111465898917,1131.2090140651967,811.1711241317631,108.46526653479316
69.0,19113.99030268686,1264.712478529217,804.3309620845281,180.77544422465763
70.0,19342.97253203809,1367.1939483941412,794.3069629932425,180.77544422465408
71.0,19547.851368826032,1474.7236517221613,789.427714903776,228.98222935123158
72.0,19800.93699074055,1541.2510774280522,800.8042466102164,168.72374794300882
73.0,20054.022612655066,852.6551993364308,735.0535637789852,168.72374794301237
74.0,20319.159930851223,1027.306168571678,746.3088177640985,241.0339256328733
75.0,20608.400641610675,1278.3690906861814,753.5462769565228,277.18901447780195
76.0,20909.693048651763,1440.899451797505,742.2299774316022,204.8788367879446
77.0,21138.675278002996,1372.6201734229833,740.9060037484559,289.2407107594472
78.0,21500.226166452303,1535.0679051969967,739.1719919239125,241.0339256328733
79.0,21825.621966056682,907.2124635278333,678.1018272072192,192.82714050629934
80.0,22042.55249912627,1030.2514089568065,662.6965160526538,180.77544422465763
81.0,22283.58642475914,1196.6656200304124,648.2786265468297,361.55088844931174
82.0,22705.395794616674,1322.5079740628696,684.8367155492876,228.98222935122803
83.0,23271.825519853926,1352.623633016771,636.4461511085126,554.3780289556075
84.0,23850.306941372823,1450.0913976756028,636.8387598221874,289.2407107594472
85.0,24163.651044695554,1360.573596651089,591.5148756482175,192.82714050629934
86.0,24404.684970328428,1228.0216880435653,560.8610724602166,132.56865909808013
87.0,24597.512110834727,985.6259009282338,506.6859366706284,216.93053306958632
88.0,24838.5460364676,1035.6002101936347,459.8612452779693,204.8788367879446
89.0,25284.45879888842,2057.392150234197,465.63319308562296,518.2229401106753
90.0,25923.198701815534,1263.469288907013,1388.0882830260705,180.77544422465408
