,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,181.0,55061.418602500555,834.3981194714539,464.50399722996616,494.0945858399033
1,182.0,55627.81971309752,958.2840855260846,455.96436016403027,349.48153632578993
2,183.0,56013.454511801836,1111.2497337038742,458.8827562320944,337.4304488662787
3,184.0,56374.98713558713,1201.082732944722,464.9800910648308,253.07283664970726
4,185.0,56929.337158724586,1505.7709120080974,479.1318678670453,204.86848681166236
5,186.0,57182.40999537429,1624.7954842097483,473.2716382635221,192.81739935215825
6,187.0,57459.585006943016,1192.643432956709,410.6243509811977,253.07283664970726
7,188.0,57736.76001851175,1211.2363173920419,354.9674251169955,180.76631189264702
8,189.0,57941.62850532342,1319.4333277245455,354.9941183263089,204.86848681166236
9,190.0,58206.75242943263,1449.632469437957,344.01403159508584,204.86848681166947
10,191.0,58435.723091163316,1562.6492803700773,358.2543651928981,277.1750115687226
11,192.0,58797.25571494861,822.5754347326346,309.34578998072897,349.4815363257828
12,193.0,59255.19703840999,950.4438053094254,296.91583022480273,204.86848681166236
13,194.0,59580.576399816746,1177.004946638046,285.02079740115624,373.5837112448124
14,195.0,60002.3644608996,1336.238332084702,272.0868558464475,108.4597871355868
15,196.0,60159.02859787322,1472.2558034780393,315.19428358691636,120.51087459509802
16,197.0,60387.999259603916,1552.0612789742518,317.2405354601433,156.66413697362458
17,198.0,60641.07209625362,1019.7449309408062,247.55606498542667,180.76631189264702
18,199.0,60930.29819528186,1274.3205276547374,225.12927446193802,108.4597871355868
19,200.0,61074.91124479598,1448.443259484694,264.41046659740294,108.4597871355868
20,201.0,61303.881906526665,1392.4958513314216,135.361698752485,96.40869967608268
21,202.0,61581.05691809539,1151.6091789014047,199.3610989271827,144.61304951411336
22,203.0,61773.87431744755,1220.1064840272065,236.09189892394176,96.40869967607557
23,205.0,62436.68412772059,1172.448000355515,164.27210975112334,96.40869967608268
