fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,908.036417607405,756.7093149938542,192.80271560620196
1.0,494.0569587408925,1216.928648625579,907.6727227340804,96.40135780310099
2.0,698.9098440724821,1390.4384863249459,862.8694734429681,156.6522064300391
3.0,879.6623899532965,1226.2887831699006,842.5315218802428,180.75254588081435
4.0,1385.7695184195766,1079.53643674459,1098.0644113623762,144.60203670465143
5.0,1554.4718945750033,1067.989125926019,1171.7455646270785,132.5518669792638
6.0,1723.17427073043,1197.066295641904,1203.1252671462478,409.705770663179
7.0,2156.9803808443844,1387.0860686450965,1225.6836858658335,409.70577066317924
8.0,2590.786490958339,1541.1052678772912,1225.9313796821023,277.1539036839155
9.0,2892.0407340930296,1622.6780106005988,1229.7284945956678,168.7023761554265
10.0,3157.1444680515574,861.5540738270307,1178.5179744714906,361.5050917616287
11.0,3542.749899263961,1009.4387280836373,1175.210554515762,120.50169725387593
12.0,4024.7566882794663,1126.5251201922902,1179.0343759050256,96.40135780310021
13.0,4181.408894709505,1237.4595880404793,1194.748659394527,253.05356423314063
14.0,4458.56279839342,1348.1492541593473,1216.301050932081,265.1037339585276
15.0,4820.067890155049,1519.39390303684,1224.18831850426,228.9532247823649
16.0,5073.121454388189,1467.5378980195583,1231.2153196718,120.50169725387683
17.0,5265.924169994391,1596.9735850581176,1217.5818147037824,180.75254588081435
18.0,5543.078073678306,907.0673714944663,1186.020902630608,108.45152752848897
19.0,5675.62994065757,848.5728574908024,1150.3152654169594,289.2040734093033
20.0,5988.934353517649,903.780632713078,1153.052715185647,241.00339450775277
21.0,6254.038087476176,834.4944839383188,1150.6689407540196,132.5518669792638
22.0,6410.690293906216,1037.6694619696243,1148.9886557595926,301.2542431346903
23.0,6748.095046217069,1177.3723188472622,1166.3714667785634,578.4081468186057
24.0,7350.60353248645,1300.0608116840929,1176.2372298671298,241.00339450775186
25.0,7675.958115071916,1497.6432732122953,1179.6098804921198,192.80271560620133
26.0,7892.861170128893,1601.1836431810618,1172.7815331008494,156.6522064300395
27.0,8085.6638857350945,1691.353336045113,1173.0252606054166,325.3545825854669
28.0,8796.623899532964,844.8424299012642,1109.5744431824673,144.60203670465256
29.0,8965.32627568839,956.8526921224617,1108.341896521899,277.1539036839155
30.0,9278.63068854847,1163.8331630919356,1111.8848255654211,578.4081468186066
31.0,9917.289683994013,1300.8507312601987,1124.891159539961,132.5518669792629
32.0,10073.941890424052,1402.5229419682944,1118.9935860868457,289.2040734093033
33.0,10423.396812460292,1152.4632823564032,1247.6084492432542,156.6522064300404
34.0,10604.149358341108,1245.7275252294708,1262.4118293001768,168.7023761554265
35.0,10796.95207394731,1382.0083115144048,1252.3495195595087,301.2542431346912
36.0,11158.457165708938,1577.7819601166875,1218.0997862813042,180.75254588081435
37.0,11423.560899667465,890.980573199207,1162.7328301268753,253.05356423313975
38.0,11724.815142802157,1108.4213277490358,1170.1443941300342,228.95322478236403
39.0,12026.069385936846,841.8732778809281,1040.1319693837975,168.70237615542828
40.0,12255.022610719212,989.5880017054203,1041.4859849162253,108.45152752848897
41.0,12447.825326325416,1191.903332766772,1046.92780000267,132.5518669792629
42.0,12604.477532755453,1295.200736544305,1054.967767357835,132.55186697926467
43.0,12761.129739185491,1399.2821461750927,1058.7271718693592,289.2040734093033
44.0,13098.534491496346,1657.6126959926714,1032.8642920648601,192.80271560620042
45.0,13845.645014470378,921.1188610585193,986.477283395663,373.55526148701654
46.0,14243.30061540817,981.5596109698279,988.5079869774964,289.2040734093033
47.0,14556.605028268248,916.8574717673409,987.5792711334424,132.55186697926467
48.0,14713.257234698289,994.6332047339945,991.6253247741599,228.95322478236403
49.0,14978.360968656816,1094.13269407453,999.6435012894416,253.05356423313975
50.0,15255.514872340731,1252.065107485071,1012.3934580033831,361.5050917616287
51.0,15665.22064300391,1339.0147893381177,1016.6122486616127,144.60203670465077
52.0,15833.923019159336,1445.1265207197282,1013.9406609604223,192.8027156062022
53.0,16050.826074216313,1582.6833009632683,1017.7116863891642,313.30441286007726
54.0,16484.632184330265,1642.956251618281,1014.908498373218,192.8027156062022
55.0,16761.78608801418,896.0530600365715,957.6414185121091,108.45152752848719
56.0,16894.337954993447,817.0637604773196,942.1346677601019,204.85288533159007
57.0,17123.291179775813,952.8470633578867,959.2269096294631,241.00339450775365
58.0,17388.394913734337,1067.1164152344663,964.5999473135951,373.55526148701654
59.0,17786.05051467213,1132.9120309027032,975.2373591320157,156.65220643003863
60.0,17978.85323027833,1284.772104797856,970.5763632160996,277.15390368391724
61.0,18280.107473413027,1370.5937252062631,972.1580008405765,156.65220643003863
62.0,18497.01052847,1533.188759932781,971.0814013480552,204.85288533159007
63.0,18750.06409270314,1668.4252843241125,961.9662024666404,108.45152752848719
64.0,19087.468845013995,1043.282445835554,932.6923820268377,168.7023761554265
65.0,19352.572578972522,1349.6538022143266,931.6757672573502,132.5518669792629
66.0,19557.42546430411,1644.4107003842157,919.2928013039665,132.55186697926646
67.0,19798.428858811865,839.3262905861966,798.6992520355099,361.5050917616287
68.0,20232.23496892582,1113.2403897167753,799.9158623653973,265.1037339585258
69.0,20581.68989096206,1364.677820876661,798.7521462861222,180.75254588081435
70.0,21027.5461708014,1583.7100839679774,800.0876284475846,156.65220643003863
71.0,21533.65329926768,825.1325189738095,738.3054678873272,120.5016972538786
72.0,21738.50618459927,1059.4053849530637,741.857563429217,216.90305505697793
73.0,21991.559748832413,1242.423767912935,743.9557596485853,168.7023761554265
74.0,22184.362464438615,1307.8145236183625,737.5757286259279,108.45152752848719
75.0,22328.964501143266,1414.9547895519086,740.0693822879967,289.20407340930154
76.0,22642.268914003344,1471.823157201422,738.2214054649127,144.60203670465432
77.0,22810.97129015877,1530.3686058828473,739.9814468534729,277.15390368391724
78.0,23124.275703018848,1672.5741513097978,746.02782910132,397.65560093778873
79.0,23606.282492034352,929.9982563568634,721.0211383918214,96.40135780309933
80.0,23750.884528739003,824.4978605495313,685.3407247205105,289.2040734093051
81.0,24100.339450775245,1016.5050994112404,689.0279494917618,120.5016972538786
82.0,24341.342845282998,1097.1690056906114,695.9469602321436,349.4549220362409
83.0,24714.898106770015,1154.136116452092,698.2458156509238,156.65220643003863
84.0,24919.750992101606,1321.857176639247,694.4224239212364,313.30441286007726
85.0,25269.205914137845,1386.4137992075812,692.6464615942514,373.55526148701654
86.0,25666.861515075638,1453.919194243906,692.7931243978326,301.25424313468943
87.0,25992.216097661105,1578.060238741008,694.7459174728657,120.50169725387505
88.0,26353.721189422733,1694.3851084904802,707.9945113377065,132.5518669792629
89.0,26618.824923381257,857.1240697234939,654.6262176785181,120.5016972538786
90.0,26763.426960085908,793.1237574091235,638.3782071436344,349.4549220362409
91.0,27136.982221572925,884.3719268302319,646.3207475604581,168.7023761554265
92.0,27329.784937179127,996.5756471283931,645.2843576296359,602.5084862693824
93.0,27980.49410235006,1129.9960592326076,649.3956950164358,96.40135780309933
94.0,28113.045969329323,1223.0677057756347,640.1574390011381,241.00339450775365
95.0,28438.40055191479,1374.793350832847,646.5309393932098,120.50169725387505
96.0,28631.203267520992,1524.7961694938158,653.5240660193074,337.404752310853
97.0,28992.70835928262,1588.9308554522067,653.309824733802,204.85288533159007
98.0,29306.012772142698,848.0427013923592,603.9729328843439,397.6556009377923
99.0,29836.220240059753,1003.1569897645006,596.7848613159156,337.404752310853
100.0,30197.72533182138,1067.6853037729304,597.6956082348051,120.5016972538786
101.0,30342.327368526036,1173.5961917983782,590.708096719803,710.9600137978696
102.0,31077.387721774678,1249.9265588438861,591.1452042416341,156.65220643004218
103.0,31258.14026765549,1147.7408470189928,590.9066201236138,228.9532247823658
104.0,31535.29417133941,1291.0199230929734,595.1420116939241,265.1037339585258
105.0,32005.250790629525,1452.4625373043725,592.4044111596938,108.45152752848719
106.0,32511.357919095808,860.3737957403779,544.2080346338556,204.85288533159007
107.0,32740.311143878174,1042.2590148022505,545.1769891466183,216.90305505697438
108.0,33041.56538701286,1295.2306210918455,544.408818946889,204.85288533159007
109.0,33330.76946042216,1622.4731344490194,540.3720657191733,168.70237615543004
110.0,33583.8230246553,1370.152906828959,497.9009548208755,204.85288533159007
111.0,33824.82641916306,1598.0747821971952,539.1149956261413,168.70237615542294
112.0,34053.77964394542,1056.6839571853602,476.6616596590353,662.7593348963217
113.0,34788.83999719407,808.9747215912447,446.96436285675566,168.70237615542294
114.0,35065.993900877984,1342.8953425788789,429.7199317813325,204.85288533159007
115.0,35367.24814401267,1581.5703701595833,471.31663640823695,265.1037339585329
116.0,35656.45221742198,1647.5604938813597,475.6453540816485,120.5016972538715
117.0,36198.70985506442,1061.3270028383963,429.55171372168087,132.5518669792629
118.0,36403.562740396,1230.1526076992307,431.16413175896463,156.65220643004574
119.0,36620.46579545298,1444.251283597469,431.1883489076712,144.60203670464722
120.0,36837.36885050996,1575.8798555012627,426.54596107631045,120.5016972538786
121.0,37054.271905566944,874.1282447260644,379.8495602348927,120.5016972538715
122.0,37198.87394227159,822.5301868203339,367.07000763523394,216.9030550569815
123.0,37753.18174963942,1060.2342863251095,1163.6756287790406,192.80271560619866
124.0,38030.33565332333,984.6103014243112,1204.2099536020144,120.5016972538786
125.0,38235.188538654926,1017.7859077675641,1331.2264790744246,144.60203670465432
126.0,38403.890914810356,1076.6613538202837,1355.509965890493,156.65220643003863
127.0,38656.94447904349,1379.3004557163572,1383.745053448829,289.20407340930154
128.0,38982.29906162896,1595.2036971631148,1377.9054855855065,337.404752310853
129.0,39367.904492841364,1535.3696395417144,1174.4451914148128,216.9030550569815
130.0,39608.907887349116,1616.3728613937283,1164.862261681794,132.5518669792629
131.0,39801.71060295532,1029.9101822333575,1200.9718949841206,361.5050917616287
132.0,40187.31603416772,959.0967631749437,1041.0727047331914,337.404752310853
133.0,40560.87129565473,984.2029595216657,990.2849418333013,265.1037339585329
134.0,40862.12553878943,1035.775531845918,948.3457738087761,228.9532247823658
135.0,41151.32961219873,1282.357082079052,891.4993168187765,180.75254588081435
136.0,41368.23266725571,1430.4366440698852,872.39223333201,120.5016972538715
137.0,41573.0855525873,1609.9124363342864,983.5027221616261,494.0569587408916
138.0,42091.24285077897,1624.846968182495,1054.2928226624826,144.60203670464722
139.0,42332.24624528672,1083.446261177426,1029.4970136935642,313.30441286007726
140.0,42729.90184622451,1384.4588029643166,1066.0287189991793,313.30441286008437
141.0,43067.30659853536,1296.6061167823925,969.5948123954219,277.15390368391724
142.0,43452.912029747764,2008.0492327150675,485.6688865670327,144.60203670465432
143.0,43718.015763706295,1523.9207337142705,1149.8808734383522,337.404752310853
144.0,44200.0225527218,2051.837362044831,416.24388239551087,265.1037339585329
145.0,44573.57781420882,1243.8584664612788,1083.8354173355426,216.90305505697438
146.0,44838.68154816734,1172.3167330118122,1206.8240968745476,253.05356423314151
147.0,45115.835451851264,1122.4312408684673,1171.8183488971788,120.5016972538715
