fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,48.20704989963108,1196.9554695297595,878.6055318847023,325.3975868225098
1.0,554.3810738457574,1107.6435883970266,1379.4201453196338,96.41409979926219
2.0,711.0539860195584,847.2943307896454,1372.662321983694,542.3293113708496
3.0,1301.5903472900393,1030.8697719375048,1385.482733912451,204.87996207343207
4.0,1566.7291217380102,1133.2560859975688,1330.645412412636,409.75992414686414
5.0,2362.145445081923,1333.1053939154917,1326.1074012933188,204.87996207343207
6.0,2591.128932105171,1453.7398266650926,1319.9081451439,132.56938722398547
7.0,2796.008894178603,1586.751746755333,1332.0749874485127,204.87996207343207
8.0,3049.0959061516655,977.0556565399401,1363.6080089165173,120.51762474907778
9.0,3205.768818325467,861.1707640294139,1373.4440500257747,204.87996207343207
10.0,3482.9593552483457,1021.2658545496977,1378.5154643680016,180.7764371236167
11.0,3748.0981296963164,1308.146586953314,1390.8305935448886,96.41409979926196
12.0,3965.0298542446562,823.5990229771862,1348.3546235020185,180.7764371236167
13.0,4206.0651037428115,963.6194788951644,1374.9962985869092,204.87996207343252
14.0,4435.0485907660595,1101.1404058950318,1299.2192999277613,156.67291217380085
15.0,4615.825027889676,1161.8468265856388,1278.726531690333,132.56938722398547
16.0,4820.704989963108,1381.2489463365011,1280.0803264907338,108.46586227417009
17.0,4953.274377187094,1526.6937905465784,1283.9918879985692,204.8799620734316
18.0,5194.309626685249,861.9000146996867,1221.3742195791995,216.9317245483393
19.0,5471.500163608128,1065.7104780860343,1221.2904810947794,397.7081616719564
20.0,5941.51890012953,1275.6756972989567,1229.3226735066683,144.62114969889316
21.0,6134.347099728056,1372.2463567629513,1237.3282579895,156.67291217380085
22.0,6339.227061801486,1572.243889144806,1240.5149613660953,120.51762474907778
23.0,6592.31407377455,1678.702864942348,1233.1560632388203,132.56938722398547
24.0,6833.349323272706,794.3797428570177,1171.7551844740015,192.82819959852392
25.0,7050.281047821046,944.5573682928889,1171.8097648363112,156.67291217380085
26.0,7279.264534844293,1097.9554893578606,1182.2094171276442,168.72467464870942
27.0,7508.248021867541,1252.8371020432223,1200.7041906795969,120.51762474907778
28.0,7725.179746415881,1349.5537199051987,1194.4907410812582,204.8799620734316
29.0,7954.163233439128,1458.8043720984517,1185.792424966625,192.82819959852392
30.0,8219.3020078871,1639.857911169604,1191.4859897097695,108.46586227416921
31.0,8436.233732435438,843.9357042195433,1040.850978935015,204.87996207343252
32.0,8882.148944007025,1044.594515160391,1057.0228881794578,168.72467464870942
33.0,9135.23595598009,1257.686791235691,1051.9612243982442,168.72467464870942
34.0,9388.322967953152,1623.7524396071797,1070.5947295052176,156.67291217380176
35.0,9569.09940507677,1710.9280491339905,1060.5310296096363,132.5693872239846
36.0,9786.031129625107,872.7156342221085,987.0135104668085,445.9152115715881
37.0,10268.10162862142,1108.7538611336274,954.9071754187106,120.51762474907868
38.0,10533.24040306939,1378.6769150069829,963.3894742355999,192.8281995985248
39.0,10762.223890092639,1600.7835273443072,965.092802180263,180.77643712361714
40.0,11015.310902065701,909.8742524085181,899.3509864226053,192.8281995985248
41.0,11352.76025136312,1133.3296207111964,881.4073875263454,156.67291217380176
42.0,11533.536688486736,1200.359376292614,867.6500874682667,144.62114969889404
43.0,11702.261363135445,1310.4095150047046,863.4176358638049,144.62114969889228
44.0,11907.141325208877,1459.044620634202,851.4662359305769,144.62114969889404
45.0,12075.865999857586,1527.8360437804058,858.5747822812826,132.56938722398638
46.0,12232.538912031387,1634.610841449782,860.8046256842379,180.77643712361535
47.0,12461.522399054633,890.8948776630239,798.9183020837775,108.46586227417099
48.0,12594.09178627862,820.0855350509302,770.0601269822024,132.5693872239846
49.0,13172.576385074193,1271.8688174239348,732.7855480612182,228.9834870232479
50.0,13437.715159522164,1413.7093466810518,727.4618346550951,192.8281995985248
51.0,13654.646884070504,1533.0866552797718,694.7807640944993,156.67291217379997
52.0,13859.526846143935,1648.291640123254,687.0437469940688,132.5693872239846
53.0,14040.30328326755,1541.8003906775386,641.9114818960443,156.67291217380176
54.0,14221.079720391168,1596.6501484454377,634.2690186696965,132.56938722398638
55.0,14570.580832163494,836.7671425212801,570.0885194691585,216.93172454834018
56.0,14847.771369086371,1061.2406439533747,516.1518198525205,216.93172454834018
57.0,15100.858381059435,1393.416657756685,489.19469459236916,120.51762474907868
58.0,15474.463017781578,1613.6387790665767,512.2637132118857,192.82819959852304
59.0,15836.01589202881,760.9017647188696,382.6114516806582,325.3975868225094
60.0,16209.62052875095,881.2511586441834,1305.130313425394,96.41409979926152
61.0,16378.345203399662,829.4493830950408,1394.9554243422756,180.77643712361535
62.0,16619.380452897814,1021.2755589557682,1407.7180026196088,192.82819959852304
63.0,16836.312177446154,1182.5865550128362,1417.7186611633974,144.62114969889583
64.0,17005.036852094865,1109.2660641833113,1423.0777565541391,132.5693872239846
65.0,17161.709764268664,1057.9279727494604,1418.3126043430725,144.62114969889228
66.0,17330.43443891737,1152.8526765220886,1423.2159100068438,241.03524949815736
67.0,17595.573213365344,1222.7644421381447,1422.5902492859943,180.77643712361535
68.0,17800.453175438775,1154.8796015281785,1416.5375085685287,108.46586227416921
69.0,18089.695474836564,1381.9949398050978,1418.2981087074022,265.1387744479692
70.0,18427.14482413398,1157.5557117267267,1346.4016465555483,301.2940618726958
71.0,18752.542410956492,1075.9165178254896,1332.9284976480217,433.86344909668037
72.0,19246.66467242771,1484.569316363962,1322.1269389538754,277.19053692287684
73.0,19560.01049677531,1533.418780518947,1269.9492405989467,120.51762474908045
74.0,19704.631646474205,1248.8793685623018,1241.3851106756326,253.0870119730615
75.0,20017.977470821806,1079.4328313943365,1241.3876572811334,144.62114969889583
76.0,20246.960957845055,825.6467739711343,1256.9294293276707,156.67291217379997
77.0,20427.73739496867,880.3446366215139,1213.9369734455968,108.46586227416921
78.0,20572.35854466756,1043.953732093239,1217.4938535831093,180.7764371236189
79.0,20789.290269215904,1384.8144320037966,1209.8443927261674,168.72467464870766
80.0,21415.981917911107,1053.4655096608087,976.4931473517564,96.41409979926152
81.0,21548.551305135094,842.963944775651,973.3222755072966,156.67291217379997
82.0,21729.32774225871,825.9434734816663,1029.7089718567477,228.98348702324967
83.0,22030.621804131402,1013.9875254058039,1033.043417207212,108.46586227416921
84.0,22163.19119135539,1051.5931113959527,1069.4351902189253,494.12226147121885
85.0,22681.416977776422,888.4721536698715,1011.5013273626349,385.6563991970496
86.0,23115.2804268731,1414.5240602445963,1043.6859600415096,216.93172454833842
87.0,23356.31567637126,1590.3530477359607,1018.9223126778612,228.9834870232461
88.0,23778.12736299303,869.2927537278642,959.5173143368878,277.1905369228804
89.0,24079.421424865726,926.1630578383268,956.6973213618297,120.5176247490769
90.0,24224.042574564617,866.7239054919535,1023.91140225285,241.03524949815736
91.0,24657.906023661297,1137.228840578508,1065.7866528482086,108.46586227416921
92.0,24790.475410885283,1287.8450777775893,1057.0445306421645,253.08701197306505
93.0,25067.665947808164,1495.6988094294954,1066.630913547303,132.5693872239846
94.0,25477.425871955023,780.9040758367325,985.5036150758164,144.62114969889583
95.0,25670.25407155355,882.4250390703478,998.7029831900841,120.5176247490769
96.0,25814.87522125244,1026.3657326046855,1008.4821231471396,204.87996207343073
97.0,26116.16928312514,1289.1260859358686,1020.830702188177,120.5176247490769
98.0,26260.79043282403,1368.2583466931524,1015.2361996524536,108.46586227416921
99.0,26417.463344997832,1534.7926205816755,1023.6515967179508,168.72467464871121
