,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,2.0,650.6440657401024,786.5386928516275,1208.253171832012,253.02824778781763
1,3.0,1072.3578120531317,891.8502756580169,1219.8234943218758,0.0
2,4.0,1168.7495254961098,1040.4041891184834,1214.8428860854267,96.39171344297814
3,5.0,1301.2881314802048,830.8383400283778,1203.6177622265272,578.3502806578689
4,6.0,1927.8342688595626,1046.8185749304848,1191.7809469883955,373.5178895915403
5,7.0,2325.4500868118475,1107.851753513908,1188.4976319070074,204.83239106632834
6,8.0,2554.3804062389204,1247.5092471307023,1203.4741166261258,337.3709970504235
7,9.0,2915.8493316500885,1345.4855373777502,1199.2327663861222,289.17514032893445
8,10.0,3229.1224003397674,1413.4651501854496,1189.95900098952,253.0282477878174
9,11.0,3506.2485764883295,1465.4659655186497,1177.1675467190726,240.97928360744535
10,12.0,3771.325788456519,1523.3473615092155,1181.163138212923,108.44067762335064
11,13.0,3976.158179522848,858.318097984983,1124.4223254944598,421.7137463130296
12,14.0,4434.018818376993,1035.8222280501184,1139.714359749818,180.73446270558424
13,15.0,4662.9491378040675,885.055515512758,1149.4977096541343,240.97928360744535
14,16.0,4940.07531395263,1032.5955193199356,1144.9658103450076,325.3220328700506
15,17.0,5289.495275183425,1122.215783045674,1133.3120403718112,240.97928360744535
16,18.0,5554.572487151614,1233.4657459729758,1149.5524954862915,216.88135524670128
17,19.0,5795.55177075906,1025.822706974074,1149.5896775362046,216.88135524670128
18,20.0,6096.775875268368,1290.8997110921796,1149.620862440585,554.2523522971239
19,21.0,6675.126155926235,1395.4316887864607,1151.1041144117655,192.7834268859563
20,22.0,6892.007511172937,1512.8049418887067,1145.419860361903,120.48964180372224
21,23.0,7084.790938058893,1601.26165245967,1135.6926926847027,180.73446270558424
22,24.0,7289.623329125221,1687.6183575925934,1139.937958105124,108.44067762335018
23,25.0,7494.4557201915495,860.0039099626348,1086.4770828963728,144.58757016446722
24,26.0,7663.141218716762,803.9081019622935,1089.9515883421395,204.83239106632834
25,27.0,7892.071538143834,858.7237505332955,1089.0272162312783,277.12617614856237
26,28.0,8193.29564265314,967.3556992941058,1099.199960168623,289.17514032893445
27,29.0,8506.568711342821,904.871144944539,1102.5003725196393,144.58757016446634
28,30.0,8687.303174048404,1006.0808882185829,1101.2273142067927,409.6647821326567
29,31.0,9121.065884541806,1130.2239366407528,1107.9538346653865,180.73446270558514
30,32.0,9349.996203968878,1267.4257669263789,1101.9919467269006,180.73446270558514
31,33.0,9554.828595035207,1345.1691972000265,1102.6346928779396,240.97928360744447
32,34.0,9819.905807003397,1497.0402267205307,1097.5684572663263,204.83239106632743
33,35.0,10048.83612643047,1553.0621248178325,1094.080568783672,156.63653434484104
34,36.0,10229.570589136054,1672.4886270796267,1090.830849822724,96.39171344297814
35,37.0,10458.500908563128,863.2329918503734,1047.4145517764507,168.68549852521042
36,38.0,10651.284335449083,804.6057510489121,1044.0608005256784,168.68549852521042
37,39.0,10856.11672651541,958.1706330574724,1048.366585500264,156.63653434483928
38,40.0,11072.998081762113,1208.0320663994057,1052.9303041106682,240.97928360744623
39,41.0,11386.271150451792,1426.4537686624403,1044.815140363231,180.73446270558335
40,42.0,11663.397326600354,1136.8690766274265,1052.5927338141223,240.97928360744623
41,43.0,11928.474538568544,1199.8898843108316,1044.5705385732351,325.32203287005143
42,44.0,12277.89449979934,1263.4943894302864,1041.5940303258235,228.9303194270733
43,45.0,12530.922747587158,1334.9401698730014,1042.0349296842144,144.58757016446634
44,46.0,12699.60824611237,1450.8693939629068,1039.0917733645774,228.9303194270733
45,47.0,13109.273028245027,1609.772742006844,1033.7431217704768,216.88135524670037
46,48.0,13362.301276032844,1492.8342488191377,1040.6926591295276,192.7834268859563
47,49.0,13579.182631279544,1605.5866059838859,1038.0299632058304,469.9096030345196
48,50.0,14073.190162674808,1508.794439557646,1042.0644900868122,204.83239106632743
49,51.0,14326.218410462625,1624.6776672848566,1037.2754424627335,108.44067762335108
50,52.0,14555.148729889697,842.0170224468596,982.5801125987713,481.9585672148907
51,53.0,15085.303153826077,1028.0890179959829,996.894107476736,518.1054597560078
52,54.0,15639.5555061232,872.9213454399016,991.7658537558739,325.32203287005143
53,55.0,16085.367180796975,1059.1433516598552,990.5345602610087,277.1261761485633
54,56.0,16386.59128530628,1135.0341855263093,992.4476400858679,409.66478213265844
55,57.0,16820.353995799684,1212.0370602533167,983.0142867825411,289.1751403289327
56,58.0,17157.724992850108,1365.4188130411164,972.7351009143432,192.7834268859563
57,59.0,17374.606348096808,1472.698757551188,975.902543649607,204.83239106632922
58,60.0,17663.781488425742,844.412979536555,919.2172889644182,228.9303194270751
59,61.0,17928.858700393932,958.2437316926533,927.1711171164984,120.48964180372224
60,62.0,18109.593163099515,827.5615291130874,973.6824215888935,228.9303194270751
61,63.0,18362.621410887336,853.8206424992482,1018.3179175999966,120.48964180372224
62,64.0,18531.306909412546,1057.6597004983666,1020.6903281138103,313.27306868967855
63,65.0,19049.412369168553,1270.8431786721828,1018.5113223771405,313.27306868967855
64,66.0,19386.783366218977,1355.265778630176,1009.5447304222301,192.7834268859563
65,67.0,19688.007470728284,1564.807847070039,1009.192844562205,313.27306868967855
66,68.0,20097.67225286094,823.6793996290855,947.018089421295,325.32203287005143
67,69.0,20459.141178272108,1066.4624537594407,960.7865646295754,168.68549852521042
68,70.0,20651.924605158067,1136.388332404925,963.6567094165678,240.97928360744447
69,71.0,20965.197673847742,1344.1599035851202,952.2620877813829,421.71374631302785
70,72.0,21471.254169423377,1491.2189186654002,954.0531059124143,132.53860598409517
71,73.0,21700.18448885045,1096.7767148514126,955.8281077415301,108.44067762335285
72,75.0,22230.338912786832,909.4726043353045,1005.0525213764861,108.4406776233493
73,76.0,22399.024411312046,1132.4618503863499,1005.4050069780155,144.58757016446455
74,77.0,22591.807838198,989.6737954573553,998.8571758463535,108.4406776233493
75,78.0,22748.44437254284,850.322831916298,1001.5176572958637,253.0282477878174
76,79.0,23073.76640541289,1052.81602050796,1019.0695790436995,96.39171344297637
77,80.0,23266.549832298846,1504.3690316634288,1054.4591384652886,265.07721196819034
78,81.0,23820.80218459597,1055.5002080274076,1013.3777063867175,325.32203287005143
79,82.0,24170.222145826767,1108.9873311381123,1025.1471969101406,120.48964180372224
80,83.0,24326.858680171605,1253.5736964294,1033.042267760226,156.63653434484104
81,84.0,24507.59314287719,868.1783609857157,1016.2017029527226,144.58757016446455
82,85.0,24676.2786414024,1257.6202829840602,1034.1440456574317,192.7834268859563
83,86.0,24893.159996649105,1359.0921599472294,1025.0951509631204,433.76271049340073
84,87.0,25351.020635503246,1586.7976984653733,1029.3560224010753,132.53860598409517
85,328.0,96596.54583404446,820.0338645322871,1329.3109665258482,349.4199612307938
86,329.0,96970.063723636,837.0973120742603,1394.1102304286933,228.93031942706443
87,330.0,97512.26711175275,828.7934863531326,1176.0683894981992,277.1261761485704
88,331.0,97885.7850013443,1069.5907125736726,1192.5831484822852,180.7344627055869
