fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2011.4042144896237,226.37407222705102,168.793216756355
1.0,590.7762586472426,894.2995502303932,1380.0435530278946,144.6799000768757
2.0,759.5694754035975,836.3193276521724,1375.1699202321201,192.9065334358343
3.0,1012.7593005381301,986.0560162675198,1379.1982876823179,108.50992505765666
4.0,1145.3825422752661,1241.268513502072,1394.5403083797535,337.58643351271013
5.0,1507.0822924674553,1320.4361612499276,1392.8922389282307,204.9631917755741
6.0,1748.2154592622483,1435.4144609917585,1394.9843249655717,253.18982513453258
7.0,2037.5752594159997,1546.5983941058275,1388.0903697761294,397.8697252114083
8.0,2543.954909685065,822.6950289868724,1313.6620199714243,421.98304189088765
9.0,3038.27790161439,1089.0755068229623,1333.5184248325004,192.9065334358344
10.0,3255.297751729704,1412.0227227225284,1337.6288462814932,168.79321675635506
11.0,3484.374260184757,1599.1918893542183,1344.6398990554153,192.9065334358344
12.0,3785.790718678248,864.5115992418041,1269.6372669362986,192.9065334358344
13.0,4063.09386049226,1402.7120934290554,1271.4664930533352,132.6232417371358
14.0,4219.830418908876,1502.6555261398514,1268.5538090268938,120.56658339739634
15.0,4364.510318985751,1563.2057189154054,1270.5031242554853,132.62324173713668
16.0,4738.26672751768,879.320012390327,1201.5503077028472,217.01985011531377
17.0,5015.569869331692,976.9239991015227,1151.987380996756,156.7365584166147
18.0,5220.533061107266,1233.4601602704108,1143.8546626704886,132.62324173713668
19.0,5461.666227902059,1356.7024408550835,1147.1240352490054,108.509925057656
20.0,5606.346127978934,1544.6064596017402,1142.3733193249716,180.8498750960945
21.0,5823.365978094248,1662.8281068288215,1149.4088381835606,108.50992505765689
22.0,6040.385828209562,839.9027065181035,1063.7557416968707,168.79321675635506
23.0,6233.292361645396,905.4443576739726,1072.803139747658,180.8498750960945
24.0,6438.2555534209705,1184.898262364925,1094.0490276635646,217.0198501153129
25.0,6703.502036895242,1299.8363874505383,1102.9310190771998,108.50992505765689
26.0,6920.5218870105555,1401.1472313210863,1106.4679578948765,132.6232417371358
27.0,7137.541737125869,842.8541306417978,1011.1564310787174,421.9830418908872
28.0,7583.638095696237,987.863210673079,1015.7948503062089,168.79321675635506
29.0,7885.054554189727,1326.0817069020086,1005.4745266504428,192.90653343583486
30.0,8126.18772098452,1514.9310615036004,1016.9183492949303,204.96319177557433
31.0,8355.264229439574,1621.643108753504,1016.0008001828455,132.6232417371358
32.0,8584.340737894627,907.0611761195387,969.2574459389928,204.96319177557433
33.0,8813.41724634968,1130.4741188313535,964.4212115687352,192.90653343583486
34.0,9090.720388163692,1418.179430151649,976.5423003192841,168.79321675635418
35.0,9307.740238279004,1577.2177920309623,964.006188099669,168.79321675635595
36.0,9572.986721753277,836.4425599872798,921.6043709047551,856.0227421215138
37.0,10549.576047272189,823.4566614877131,997.3020657094008,373.7564085319303
38.0,10947.445772483597,881.3413010804891,1018.3014045381066,144.67990007687524
39.0,11128.295647579691,1007.5887383156754,1019.1020413762325,253.18982513453392
40.0,11441.768764412922,1171.8609109270578,1017.8554867202711,229.07650845505322
41.0,11694.958589547454,1248.339564611522,1026.4766958940302,409.92638355114866
42.0,12153.11160645756,1419.93205594997,1022.5581789247573,325.52977517297063
43.0,12563.03799000871,1527.6394856644308,1024.2927437301892,409.92638355114684
44.0,12997.077690239337,1589.787843344265,1017.0253121705146,108.50992505765689
45.0,13129.700931976473,1658.3951230379273,1022.400395956461,289.3598001537505
46.0,13527.57065718788,809.168692157692,962.270070209367,494.3229919293266
47.0,14046.006965796685,900.2222228370362,963.0524044703882,229.07650845505322
48.0,14311.253449270956,1014.0141544633542,970.1030017589624,144.67990007687524
49.0,14480.046666027312,1069.7579589973761,973.334927571428,168.79321675635418
50.0,14672.953199463147,972.1424674532362,971.4011193983039,217.01985011531377
51.0,14950.25634127716,1141.122955209691,965.2404558516387,144.67990007687524
52.0,15131.106216373253,1215.7696506986997,970.2270667461001,265.24648347427336
53.0,15420.466016527005,1277.720750602211,974.1294474259862,168.79321675635418
54.0,15685.712500001277,1442.2856306049985,964.9808192900014,144.67990007687524
55.0,15854.505716757632,1514.836432991572,973.876696436075,96.45326671791743
56.0,15975.072300155029,1610.0911509030516,970.669573946035,96.45326671791743
57.0,16180.035491930603,860.7424125922713,905.329015228129,229.07650845505145
58.0,16517.621925443313,926.5085601195962,1468.415235359614,132.6232417371358
59.0,16686.41514219967,1203.3140306784892,1475.9658420141618,192.90653343583486
60.0,16903.434992314982,1073.8598596245663,1475.025445435299,120.56658339739457
61.0,17168.681475789253,1963.702087312438,411.42401402911554,108.50992505765689
62.0,17301.30471752639,2046.234903471319,382.65251097784153,699.2861837048991
