,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,1.0,481.9874273996444,1090.5280320980785,1130.420686484412,96.39748547992887
1,2.0,662.732712674511,817.0934374040094,1151.702108612125,903.7264263743332
2,3.0,1602.6081961038176,1024.4706353062134,1123.9683695117672,168.69559958987557
3,4.0,1843.6019098036397,1230.6301459698798,1132.3711899531904,96.39748547992899
4,5.0,2012.2975093935152,1261.4704269015604,1131.5810380479265,530.1861701396091
5,6.0,2735.278650492982,1099.0737304918903,1171.4032107607725,686.8320840444935
6,7.0,3506.458534332413,965.4702800589199,1154.4554289516557,289.1924564397867
7,9.0,4048.6943901570125,1085.8037031547844,1179.375618160328,325.34151349476036
8,10.0,4470.433389131702,912.3379144421461,1160.1481980281123,253.04339938481314
9,11.0,4747.576159886497,836.8224975511417,1165.6810939173115,385.5899419197151
10,12.0,5157.265473176195,1012.2162824672077,1166.2999459119621,132.54654253490196
11,13.0,5458.507615300973,1255.2511545133148,1188.1125234139113,240.99371369982237
12,14.0,5771.799443110742,1392.981329954139,1192.756128434811,180.74528527486677
13,15.0,5976.644099755591,1431.5907964722326,1176.8999447835688,674.7823983595023
14,16.0,6675.5258694850745,1483.2273829521935,1203.9278626739922,313.2918278097696
15,17.0,7073.165497089782,818.821177588211,1134.0791911020847,277.14277075479555
16,18.0,7398.507010584542,1023.2856396669354,1149.5193761625724,409.6893132896975
17,19.0,7844.345380929212,1260.180634513344,1180.3499403541002,156.64591390488525
18,20.0,8037.14035188907,1245.354229805653,1206.517229235113,698.8817697294855
19,21.0,8772.171178673527,1123.6356362360011,1173.1786805554193,144.5962282198945
20,22.0,9061.363635113315,1392.9782524279892,1186.1277526739493,289.1924564397872
21,23.0,9374.655462923083,1258.387826429089,1202.1046093223906,132.54654253490196
22,24.0,9531.301376827967,1431.4450106827649,1215.2038371570015,168.695599589876
23,25.0,9760.245404842799,852.0261048601506,1135.276946723712,289.1924564397872
24,26.0,10109.68628970754,1031.3191347821496,1149.3528395343742,144.5962282198927
25,27.0,10386.829060462336,1281.84135360915,1189.6067577038098,132.54654253490372
26,28.0,10543.474974367222,1396.001698345482,1183.7033457913697,216.89434232983905
27,29.0,10832.667430807009,1555.0952506228562,1174.5795336926387,132.54654253490196
28,30.0,11097.760515876813,1632.656838731725,1157.5552990271526,180.74528527486677
29,31.0,11386.9529723166,842.449488889859,1103.2929190555724,301.2421421247762
30,32.0,11736.393857181341,977.8385502032987,1097.85910974136,96.39748547992966
31,33.0,11989.437256566154,1208.916892931428,1084.4297109442284,132.54654253490196
32,34.0,12302.729084375922,1490.2803047008904,1073.393047571617,337.391199179752
33,35.0,12712.41839766562,1621.802041709724,1082.1648826765563,120.49685684991118
34,36.0,13049.809596845373,812.9184344975013,1034.5167260774413,349.440884864741
35,37.0,13423.349853080097,951.2484636334108,1019.1742086624159,108.44717116491864
36,38.0,13700.492623834893,1178.5530894157132,1026.3009504566935,349.44088486474277
37,39.0,14086.082565754607,1275.9538788582759,1025.1429707967375,132.54654253490196
38,40.0,14302.976908084447,1432.479072484004,1016.8756221406061,289.1924564397872
39,41.0,14616.268735894217,1555.8771716868307,1038.3754209738552,132.54654253490196
40,42.0,14821.113392539064,872.0140938983001,1002.9108676172472,132.54654253490196
41,43.0,14989.808992128941,818.6485730836539,1005.7383767336928,120.49685684991118
42,44.0,15158.504591718816,1011.6615087675583,990.7156629857953,132.54654253490196
43,45.0,15411.54799110363,1186.2428561276129,984.7548563265975,96.39748547992788
44,46.0,15628.44233343347,1255.8237645142246,1002.5833343521099,277.1427707547964
45,47.0,15941.734161243237,1390.327634076369,990.7586438016241,349.44088486474277
46,48.0,16423.721588642886,862.2575417230203,930.6223771552013,192.79497095985576
47,49.0,16652.665616657716,1010.3118731230651,953.3411487111058,168.69559958987423
48,50.0,16881.609644672542,1285.7766668342101,962.0450192269415,216.89434232984084
49,51.0,17170.802101112335,1390.7964274172934,946.8248587048266,313.2918278097669
50,52.0,17556.392043032047,1126.66517351863,934.2959390507228,156.64591390488525
51,53.0,17761.236699676898,1236.4870707949544,929.5049333281531,96.39748547992966
52,54.0,17941.981984951763,872.9710797524561,933.7527651608358,240.99371369982237
53,55.0,18219.124755706558,1030.4921825917156,943.627421151328,144.5962282198927
54,56.0,18436.019098036395,812.3404258187616,939.202335647526,108.4471711649222
55,57.0,18604.714697626274,1244.3289874357374,954.1465590987144,120.49685684991118
56,58.0,18821.609039956114,1399.6404440342585,947.4673584676148,204.8446566448483
57,59.0,19062.602753655934,1573.9680491966094,937.4960602586184,96.39748547992966
58,60.0,19291.546781670768,1249.6027524844856,940.4017212261616,192.79497095985576
59,61.0,19580.739238110553,1333.3990417904558,943.3768205145856,156.64591390488525
60,62.0,19761.48452338542,1550.3585102484603,936.2686766552985,144.5962282198927
61,63.0,20110.92540825016,834.4686352984551,878.7832030916303,361.49057054973355
62,64.0,20508.56503585487,1030.9106106575248,880.6039957516704,192.7949709598593
63,65.0,20725.45937818471,1166.4073115051422,889.7726592171108,180.74528527486677
64,66.0,20930.304034829558,1386.434738162964,890.5642628247297,240.99371369982237
65,67.0,21195.39711989936,1503.0852015368307,897.2924747761703,180.74528527486677
66,68.0,21448.440519284177,888.1873437926586,849.3485633024511,156.64591390488525
67,69.0,21653.285175929024,798.6155542267895,847.3085998857387,180.74528527486677
68,70.0,21858.12983257387,1036.7150206231354,829.1465782279364,397.6396276047076
69,71.0,22424.465059768456,847.3073618545355,855.8690635450833,108.4471711649222
70,72.0,22557.01160230336,845.27900916549,911.3993833384,108.44717116491864
71,73.0,22725.707201893234,1043.7113817930199,935.1367838206869,96.39748547992966
72,74.0,23026.949344018012,975.2273361123015,871.7204211314763,96.39748547992966
73,75.0,23207.694629292877,1062.8172556975749,875.789998714904,96.39748547992966
74,76.0,23328.19148614279,1143.6447382623103,881.4124942735083,168.69559958987423
75,77.0,23569.18519984261,1373.5884310387821,891.3213550431753,325.3415134947595
76,78.0,23930.675770392343,1502.1905400994913,899.6237549191493,156.64591390488525
77,79.0,24183.719169777156,838.8582117470464,831.4016772595438,204.84465664485185
78,80.0,24436.762569161972,1020.8673017246649,837.4504140857093,120.49685684991118
79,81.0,24701.855654231775,1286.7309063868322,891.9037158129696,180.74528527486677
80,89.0,26870.799077530177,1370.113022374485,872.2638070234759,12.049685684988987
81,92.0,27617.879589999626,1431.4277927855526,874.8256577468758,96.39748547992966
