,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,231.0,74308.73842608019,756.3490677678096,527.531573317459,168.69180119427085
1,232.0,74501.5290560165,811.0833219643669,529.5338091474177,192.7906299363258
2,233.0,74766.61617217895,1022.9276037356153,540.8751059359128,96.3953149681629
3,234.0,74995.55504522834,1091.323435107406,509.245665879315,494.0259892118206
4,235.0,75525.72927755321,1248.3574397481075,488.0032072418443,578.3718898089631
5,236.0,76128.19999610422,1167.4697404238775,490.70654226794386,108.44472933918325
6,237.0,76284.84238292747,1301.962521121417,490.5062014711855,289.1859449044887
7,238.0,76634.27539968706,1502.2157441519155,490.5355874860763,108.44472933916904
8,239.0,76766.81895776826,1440.0597105688737,487.18251958505056,144.59297245224434
9,240.0,77019.8566595597,812.3983398775607,440.3429825315521,277.1365305334541
10,241.0,77321.09201883519,873.9889396009614,454.2698959962443,192.7906299363258
11,242.0,77598.22854936864,1171.3149868356231,448.48586459913986,108.44472933918325
12,243.0,77730.77210744987,1269.8529749513098,441.22154732296764,506.075403582841
13,244.0,78272.99575414577,1327.8630377858306,439.0516308432889,132.54355808122398
14,245.0,78441.68755534005,1472.7174785736104,435.9148356975371,349.4330167595763
15,246.0,78827.2688152127,1591.1647042972074,436.65297702096007,156.6423868232505
16,247.0,79080.30651700411,791.1967824829071,396.76101830018126,228.93887304938687
17,248.0,79369.49246190858,1049.8505845051143,375.59494775152285,156.6423868232647
18,249.0,79658.67840681307,1472.0250985482917,396.24049598761775,120.49414371020362
19,251.0,80200.90205350897,750.071189080994,344.6577271287499,0.0
20,252.0,80526.23624152651,955.0126799061416,339.35461464723613,156.6423868232647
21,253.0,80755.17511457588,1157.8183435971887,338.9047274314188,289.1859449044887
22,254.0,81261.25051815872,1468.0397400651016,338.7109006371181,144.59297245224434
23,255.0,81514.28821995015,776.6821622046908,293.09546979799,204.84004430733194
24,256.0,81791.4247504836,987.942851999565,285.74725497161296,108.44472933918325
25,257.0,81923.96830856483,1134.9211992151984,280.05885108448564,168.69180119427085
26,258.0,82237.25308221133,1282.6011862168132,274.7668920015167,277.1365305334541
27,259.0,82574.6366845999,1418.6254778422456,272.5332119474753,216.8894586783665
28,260.0,82851.77321513336,1596.0159958524491,290.2216651581303,180.7412155652912
29,261.0,83104.81091692478,817.5079517467481,224.33359670668455,240.98828742040723
30,262.0,83393.99686182925,1027.3714846496327,225.10363160999276,253.0377017914276
31,263.0,83743.42987858884,1274.9163677332178,200.26063352088028,192.79062993631157
32,264.0,84104.91230971944,1441.465665711082,217.74213693352178,156.6423868232505
33,265.0,84586.88888456023,1638.6749709936337,213.94139774581134,168.69180119427085
34,266.0,84864.0254150937,811.4654477206082,159.8618070133634,289.18594490447447
