,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,1.0,614.5153696907041,816.5841094248515,1191.742628727863,180.73981461491294
1,3.0,988.0443198948575,851.3765923538651,1210.9548547838745,433.77555507579103
2,4.0,1506.1651217909414,1028.1207240811846,1205.0369368160818,204.83845656356814
3,5.0,1747.1515412774918,1151.9132326959239,1213.2608916500399,168.69049364058552
4,6.0,2060.433886610008,1283.0547826345926,1218.6653848501085,144.59185169193046
5,7.0,2229.1243802505933,1217.8030493431718,1211.33477002481,168.6904936405851
6,8.0,2494.2094416857985,1335.1241318659866,1217.02313688952,24.098641948655075
7,10.0,2988.2316016332275,1572.065228970165,1218.2873840652642,96.3945677946203
8,11.0,3458.155119632001,1673.1618561679434,1216.8305871605664,60.246604871637466
9,12.0,3735.2895020415344,847.5838556073928,1172.489157004926,132.5425307176027
10,13.0,3940.1279586051023,981.7400475693124,1195.611999830627,361.47962922982566
11,14.0,4385.952834655221,1642.9942405985787,1211.5386636736068,216.8877775378961
12,15.0,4699.235179987737,830.1108343269384,1143.3286685091782,180.73981461491329
13,16.0,4904.073636551306,1057.786111016204,1169.4490403486277,253.03574046087806
14,17.0,5241.454623832476,1272.0643562074595,1189.380337881363,180.73981461491329
15,18.0,5518.589006242009,1425.0929194279458,1190.966780155535,289.1837033838609
16,19.0,5843.920672548852,1599.7172915817275,1183.4846180743857,120.49320974327583
17,20.0,6060.808450086748,835.7689878355978,1109.5667988933844,361.47962922982566
18,21.0,6446.386721265229,962.7731262385255,1120.9556993973417,204.83845656356792
19,22.0,6687.373140751779,1099.330234832671,1120.6140713908933,156.64117266625865
20,23.0,6940.408881212658,1289.9758431352884,1130.8920764858476,204.83845656356792
21,24.0,7193.444621673536,1444.8291685259717,1125.3830879683771,253.03574046087806
22,25.0,7639.269497723655,1606.8403306657813,1115.8889956964792,156.64117266625777
23,26.0,7928.453201107515,1509.6090003209165,1164.8128010815021,192.78913558924148
24,27.0,8145.340978645411,1641.636415020343,1164.435014805759,156.64117266625686
25,28.0,8386.327398131962,845.5687385408356,1102.7274705891414,192.7891355892406
26,29.0,8603.215175669857,1004.7303563722394,1114.6275560387814,144.59185169193134
27,30.0,8868.300237105062,1189.4987601010455,1145.5776175939607,120.49320974327493
28,31.0,9097.237335617285,1390.7295659404845,1140.231128726389,96.3945677946203
29,32.0,9265.927829257871,1591.993912195124,1119.483360078116,108.44388876894762
30,33.0,9494.864927770093,829.0528301755554,1051.3712711774401,144.59185169193134
31,34.0,9663.55542141068,886.5520789611546,1067.003732907258,144.59185169193134
32,35.0,9832.245915051266,1017.4579748056367,1061.0222909457939,168.69049364058597
33,36.0,10061.183013563488,1204.4039275762095,1077.7349127831435,156.64117266625865
34,37.0,10266.021470127056,1329.991391393112,1081.6664688464637,289.1837033838609
35,38.0,10639.55042033121,1490.860333324952,1094.6061029800105,156.64117266625686
36,39.0,10856.438197869105,1613.6447862504479,1092.0515646919216,108.44388876894762
37,40.0,11266.115110996241,835.3561004470805,1156.9181889867411,216.88777753789523
38,41.0,11507.101530482792,904.4424578336691,1194.5960675496012,216.88777753789523
39,42.0,11772.186591917996,1035.0488154002767,1215.7903316795139,96.3945677946203
40,45.0,12832.526837658821,855.8764968070116,1159.986352929525,108.44388876894762
41,46.0,13001.217331299405,988.4826842669411,1161.112168734121,96.3945677946203
42,47.0,13181.957145914317,1103.555408111083,1165.6755264596848,108.44388876894939
43,48.0,13326.548997606249,1233.7285389681492,1165.9868340852631,349.4303082554975
44,49.0,13808.52183657935,1443.0860757276077,1166.2349191022079,397.6275921528085
45,50.0,14591.72769991064,1631.36086396227,1158.520544944479,0.0
