,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,103.0,28088.86325904241,913.132114696587,761.560107269237,96.40107510610818
1,104.0,28221.414737313306,871.4571244042561,866.1100315648775,48.20053755305409
2,105.0,28594.96890334948,894.935541197006,987.8831790825557,60.2506719413185
3,106.0,28860.07185989128,1017.2459983684934,1098.2880972416738,0.0
4,115.0,31282.14887193226,857.2096694785265,1090.1920627832023,216.90241898874518
5,116.0,31643.652903580165,1082.4802314300425,1102.8687791611799,84.35094071784377
6,117.0,31860.55532256891,1256.422184522615,1103.1023098836245,36.15040316478968
7,119.0,32234.109488605078,1592.6548810402494,1097.1207872123973,301.2533597065925
8,120.0,32559.4631170882,1677.79652877027,1099.7753463728366,108.45120949436904
9,121.0,32764.315401688677,876.7510369344644,1035.6673390353008,301.2533597065925
10,122.0,33113.76929894832,1033.214238001094,1044.5251863644482,120.501343882637
11,123.0,33342.72185232533,1200.2784502751638,1050.3042495386346,156.65174704742668
12,124.0,33523.47386814928,1362.3012824874345,1049.4595994458543,156.65174704742668
13,125.0,33800.626959079345,1655.4633301645622,1053.5318964949206,156.65174704742668
14,126.0,34077.78005000941,914.8269770195286,984.6691111223632,228.95255337700604
15,127.0,34330.832872162944,1033.8990330968556,987.985909823942,253.05282215353486
16,128.0,34607.98596309301,1121.4271286064081,988.9626315865391,144.60161265915872
17,129.0,34776.68784452869,1253.727948389948,993.8000648855506,192.80215021221636
18,130.0,35005.6403979057,1380.7454449803572,995.6308119388087,506.10564430707683
19,131.0,35559.94657976583,1534.1483637138,994.6566177416764,289.20322531832454
20,132.0,35933.500745802,1605.3952139097648,985.0979240286835,156.65174704742668
21,133.0,36198.6037023438,866.4382866088544,917.5294833301842,192.80215021222347
22,134.0,36415.50612133254,1036.7983574263037,941.4444921352424,253.05282215353486
23,135.0,36692.6592122626,1122.1943883415101,947.5893802192695,168.70188143569465
24,136.0,36909.56163125135,1280.4660098997413,944.4207363819548,301.2533597065925
25,137.0,37246.96539412273,1460.5992224114718,936.786143947093,204.85228460047722
26,138.0,37475.917947499736,1584.8548504623511,940.6895988486704,421.7547035892224
27,140.0,38150.7254732425,862.2728785516125,863.1213917058351,180.7520158239484
28,141.0,38355.57775784298,986.451228212259,881.6523117470642,409.70456920096154
29,142.0,38825.53299898526,1274.4854777024277,894.5443553206952,241.002687765274
30,143.0,39102.686089915325,1497.8958302828373,889.248985950497,241.0026877652669
31,144.0,39379.83918084539,1661.0510781422354,881.2283983447924,144.60161265915872
32,145.0,39608.791734222395,930.071842457132,826.3412543387457,289.20322531832454
33,146.0,39922.095228317245,1122.8989147258073,843.7928095247551,361.5040316479039
34,147.0,40343.84993190647,1336.0745876362114,848.4411720524201,228.95255337701315
35,148.0,40596.90275406001,1489.027346520587,841.3833263783654,120.501343882637
36,149.0,40765.6046354957,1618.7328936673046,833.2193991719914,361.5040316479039
37,150.0,41223.50974224971,895.895281719518,773.0760296318459,241.002687765274
38,151.0,41488.61269879151,956.0068519741062,790.1513824213771,132.55147827089786
39,152.0,41669.36471461546,1090.8519208005855,795.1524925607611,120.501343882637
40,153.0,41874.21699921595,1224.1678163074616,794.6416700087209,108.45120949436904
41,154.0,42042.91888065163,1335.168815700188,785.0373210104128,289.20322531833165
42,155.0,42356.22237474649,1413.6261091330748,786.4697959946938,168.70188143569465
43,156.0,42549.0245249587,1514.8640627239995,785.571872196866,241.002687765274
44,157.0,42814.12748150051,1606.723626150544,782.3131779623809,192.80215021221636
45,158.0,43031.02990048925,1711.2717698563235,786.963691154211,228.95255337700604
46,159.0,43368.43366336063,855.4824365672819,711.1171448546415,96.40107510611529
47,160.0,43537.13554479632,987.3570263807534,741.8042155014197,590.4565850249171
48,161.0,44163.74253298603,1117.748037587057,736.1513072423345,132.55147827089786
49,162.0,44356.54468319824,1232.1603212508462,733.9367649487779,241.002687765274
50,163.0,44633.697774128304,1364.5338251075252,731.8187270458061,277.1530909300637
51,164.0,44934.9511338349,1466.2824448014326,732.061574361249,180.7520158239555
52,165.0,45139.803418435375,1595.882421962372,726.0091593605931,144.60161265915872
53,166.0,45368.75597181238,1670.2537168626832,723.9989967242366,253.05282215353486
54,167.0,45645.909062742445,1743.402292508239,733.3799442244188,903.7600791197704
55,168.0,46621.9699481918,891.3196922476028,684.6482989689866,144.60161265916582
56,169.0,46814.77209840401,1006.7475922681381,695.6287955595674,108.45120949437614
57,170.0,47007.57424861623,1139.9573721150034,665.4809969377477,144.60161265916582
58,171.0,47212.42653321671,1328.3484062576065,677.5782738793397,192.80215021221636
59,172.0,47429.32895220546,1496.9982990868918,687.0013943168432,301.2533597065854
60,173.0,47790.83298385336,1688.7202449068393,667.3387685010123,289.20322531832454
61,174.0,48140.286881113,886.8813493983937,614.8086139544889,180.7520158239555
62,175.0,48369.23943449002,1032.462733945065,606.2781378293786,96.40107510610818
63,176.0,48634.342391031816,970.5656417291108,768.4529827057329,96.40107510610818
64,178.0,49007.89655706799,855.4070751205805,932.7936312520476,241.002687765274
65,179.0,49321.20005116284,973.8648655620506,939.4738406408298,108.45120949436904
66,180.0,49465.801663822,1090.513922374482,939.0189237768634,48.20053755305764
